Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Motores diésel,2015-09-25T00:00:00.000+02:00,0.018444007417131043,9878.219,false
No-Renovable,Motores diésel,2015-09-26T00:00:00.000+02:00,0.02000782861934607,9903.475,false
No-Renovable,Motores diésel,2015-09-27T00:00:00.000+02:00,0.020933904440447158,8910.042,false
No-Renovable,Motores diésel,2015-09-28T00:00:00.000+02:00,0.020396102672928983,9870.678,false
No-Renovable,Motores diésel,2015-09-29T00:00:00.000+02:00,0.01921243353150499,10013.622,false
No-Renovable,Motores diésel,2015-09-30T00:00:00.000+02:00,0.019155574171279853,9999.27,false
No-Renovable,Motores diésel,2015-10-01T00:00:00.000+02:00,0.018669140737954327,9944.072,false
No-Renovable,Motores diésel,2015-10-02T00:00:00.000+02:00,0.01938203700757005,10038.427,false
No-Renovable,Motores diésel,2015-10-03T00:00:00.000+02:00,0.02033670419291471,9885.881,false
No-Renovable,Motores diésel,2015-10-04T00:00:00.000+02:00,0.026355234217835474,8964.277,false
No-Renovable,Motores diésel,2015-10-05T00:00:00.000+02:00,0.027721192489387786,9715.187,false
No-Renovable,Motores diésel,2015-10-06T00:00:00.000+02:00,0.024242875634504488,9394.153,false
No-Renovable,Motores diésel,2015-10-07T00:00:00.000+02:00,0.017793411278916746,9240.491,false
No-Renovable,Motores diésel,2015-10-08T00:00:00.000+02:00,0.017319788755755326,8924.615,false
No-Renovable,Motores diésel,2015-10-09T00:00:00.000+02:00,0.017877190141944967,9213.852,false
No-Renovable,Motores diésel,2015-10-10T00:00:00.000+02:00,0.02242516408180525,9217.486,false
No-Renovable,Motores diésel,2015-10-11T00:00:00.000+02:00,0.02238397913437174,8997.091,false
No-Renovable,Motores diésel,2015-10-12T00:00:00.000+02:00,0.022209535518994968,9284.874,false
No-Renovable,Motores diésel,2015-10-13T00:00:00.000+02:00,0.021132839840524886,9524.532,false
No-Renovable,Motores diésel,2015-10-14T00:00:00.000+02:00,0.018566511847151485,8696.303,false
No-Renovable,Motores diésel,2015-10-15T00:00:00.000+02:00,0.016512616707425397,8987.718,false
No-Renovable,Motores diésel,2015-10-16T00:00:00.000+02:00,0.015464294627542282,8754.105,false
No-Renovable,Motores diésel,2015-10-17T00:00:00.000+02:00,0.022071099548435728,8453.201,false
No-Renovable,Motores diésel,2015-10-18T00:00:00.000+02:00,0.020903960493274275,8307.134,false
No-Renovable,Motores diésel,2015-10-19T00:00:00.000+02:00,0.016871132787225376,8221.07,false
No-Renovable,Motores diésel,2015-10-20T00:00:00.000+02:00,0.018765562679407998,8115.172,false
No-Renovable,Motores diésel,2015-10-21T00:00:00.000+02:00,0.018620897084279296,8573.462,false
No-Renovable,Motores diésel,2015-10-22T00:00:00.000+02:00,0.01836506776673843,8880.044,false
No-Renovable,Motores diésel,2015-10-23T00:00:00.000+02:00,0.01701405623306373,8898.846,false
No-Renovable,Motores diésel,2015-10-24T00:00:00.000+02:00,0.018120319627221278,8726.793,false
No-Renovable,Motores diésel,2015-10-25T00:00:00.000+02:00,0.019030529589048696,8632.145,false
No-Renovable,Motores diésel,2015-10-26T00:00:00.000+01:00,0.018234821113367834,8778.827,false
No-Renovable,Motores diésel,2015-10-27T00:00:00.000+01:00,0.018199737559486708,8347.813,false
No-Renovable,Motores diésel,2015-10-28T00:00:00.000+01:00,0.018836765659711353,8365.657,false
No-Renovable,Motores diésel,2015-10-29T00:00:00.000+01:00,0.017995717227460573,8821.122,false
No-Renovable,Motores diésel,2015-10-30T00:00:00.000+01:00,0.02064878950772672,8677.832,false
No-Renovable,Motores diésel,2015-10-31T00:00:00.000+01:00,0.020342814516161534,8276.072,false
No-Renovable,Motores diésel,2015-11-01T00:00:00.000+01:00,0.02400584346211393,7786.957,false
No-Renovable,Motores diésel,2015-11-02T00:00:00.000+01:00,0.01972036761119814,8099.92,false
No-Renovable,Motores diésel,2015-11-03T00:00:00.000+01:00,0.01848765444628842,8340.46,false
No-Renovable,Motores diésel,2015-11-04T00:00:00.000+01:00,0.016976321765552835,8261.625,false
No-Renovable,Motores diésel,2015-11-05T00:00:00.000+01:00,0.01769185438066809,8313.493,false
No-Renovable,Motores diésel,2015-11-06T00:00:00.000+01:00,0.017501157773245173,8195.789,false
No-Renovable,Motores diésel,2015-11-07T00:00:00.000+01:00,0.019915589385814128,8243.845,false
No-Renovable,Motores diésel,2015-11-08T00:00:00.000+01:00,0.02153462691863682,7765.209,false
No-Renovable,Motores diésel,2015-11-09T00:00:00.000+01:00,0.016796412984683387,8391.424,false
No-Renovable,Motores diésel,2015-11-10T00:00:00.000+01:00,0.016242898296533685,8530.608,false
No-Renovable,Motores diésel,2015-11-11T00:00:00.000+01:00,0.01610773962159436,8551.841,false
No-Renovable,Motores diésel,2015-11-12T00:00:00.000+01:00,0.016036948787972533,8555.166,false
No-Renovable,Motores diésel,2015-11-13T00:00:00.000+01:00,0.017233166975780645,8517.135,false
No-Renovable,Motores diésel,2015-11-14T00:00:00.000+01:00,0.019124135055767343,8577.986,false
No-Renovable,Motores diésel,2015-11-15T00:00:00.000+01:00,0.018902025191096163,8396.486,false
No-Renovable,Motores diésel,2015-11-16T00:00:00.000+01:00,0.01688154533381864,8596.985,false
No-Renovable,Motores diésel,2015-11-17T00:00:00.000+01:00,0.015952027300338845,8344.95,false
No-Renovable,Motores diésel,2015-11-18T00:00:00.000+01:00,0.015647133094424327,8593.718,false
No-Renovable,Motores diésel,2015-11-19T00:00:00.000+01:00,0.016006296730255963,8790.566,false
No-Renovable,Motores diésel,2015-11-20T00:00:00.000+01:00,0.018817913647858044,8531.84,false
No-Renovable,Motores diésel,2015-11-21T00:00:00.000+01:00,0.026218570848111886,8260.958,false
No-Renovable,Motores diésel,2015-11-22T00:00:00.000+01:00,0.022303630305886335,7667.483,false
No-Renovable,Motores diésel,2015-11-23T00:00:00.000+01:00,0.015624700322979287,8337.674,false
No-Renovable,Motores diésel,2015-11-24T00:00:00.000+01:00,0.014919705252364647,8373.68,false
No-Renovable,Motores diésel,2015-11-25T00:00:00.000+01:00,0.018006194565577206,8401.768,false
No-Renovable,Motores diésel,2015-11-26T00:00:00.000+01:00,0.01773558841533626,8554.868,false
No-Renovable,Motores diésel,2015-11-27T00:00:00.000+01:00,0.01642756967397023,8481.885,false
No-Renovable,Motores diésel,2015-11-28T00:00:00.000+01:00,0.017763010428855367,8255.807,false
No-Renovable,Motores diésel,2015-11-29T00:00:00.000+01:00,0.017185828647469457,8243.936,false
No-Renovable,Motores diésel,2015-11-30T00:00:00.000+01:00,0.014481942245135663,8435.735,false
No-Renovable,Motores diésel,2015-12-01T00:00:00.000+01:00,0.013279427577807503,8156.426,false
No-Renovable,Motores diésel,2015-12-02T00:00:00.000+01:00,0.01382212601961756,8677.177,false
No-Renovable,Motores diésel,2015-12-03T00:00:00.000+01:00,0.015449985487324435,9077.269,false
No-Renovable,Motores diésel,2015-12-04T00:00:00.000+01:00,0.014541854382470685,8961.651,false
No-Renovable,Motores diésel,2015-12-05T00:00:00.000+01:00,0.016027818401592585,8861.927,false
No-Renovable,Motores diésel,2015-12-06T00:00:00.000+01:00,0.017439252159298587,8585.738,false
No-Renovable,Motores diésel,2015-12-07T00:00:00.000+01:00,0.018096234146841854,8733.031,false
No-Renovable,Motores diésel,2015-12-08T00:00:00.000+01:00,0.016845165851887986,8750.119,false
No-Renovable,Motores diésel,2015-12-09T00:00:00.000+01:00,0.014644659642445592,8607.059,false
No-Renovable,Motores diésel,2015-12-10T00:00:00.000+01:00,0.013595277494105119,8446.194,false
No-Renovable,Motores diésel,2015-12-11T00:00:00.000+01:00,0.014869863616600532,9139.212,false
No-Renovable,Motores diésel,2015-12-12T00:00:00.000+01:00,0.015752990048736523,8762.882,false
No-Renovable,Motores diésel,2015-12-13T00:00:00.000+01:00,0.018041356300913945,8730.276,false
No-Renovable,Motores diésel,2015-12-14T00:00:00.000+01:00,0.017305712610556048,9127.403,false
No-Renovable,Motores diésel,2015-12-15T00:00:00.000+01:00,0.018455902019857168,9305.783,false
No-Renovable,Motores diésel,2015-12-16T00:00:00.000+01:00,0.016040561945367463,8707.744,false
No-Renovable,Motores diésel,2015-12-17T00:00:00.000+01:00,0.016702253461362393,9119.881,false
No-Renovable,Motores diésel,2015-12-18T00:00:00.000+01:00,0.016679976027400387,9171.169,false
No-Renovable,Motores diésel,2015-12-19T00:00:00.000+01:00,0.020917699891365483,9356.349,false
No-Renovable,Motores diésel,2015-12-20T00:00:00.000+01:00,0.018972099253103447,9012.566,false
No-Renovable,Motores diésel,2015-12-21T00:00:00.000+01:00,0.01572997768134048,8643.571,false
No-Renovable,Motores diésel,2015-12-22T00:00:00.000+01:00,0.017506062990238287,9160.561,false
No-Renovable,Motores diésel,2015-12-23T00:00:00.000+01:00,0.01663289331104469,9197.182,false
No-Renovable,Motores diésel,2015-12-24T00:00:00.000+01:00,0.02053977986622043,9294.36,false
No-Renovable,Motores diésel,2015-12-25T00:00:00.000+01:00,0.022073361358754855,8663.305,false
No-Renovable,Motores diésel,2015-12-26T00:00:00.000+01:00,0.022816966311974204,8984.878,false
No-Renovable,Motores diésel,2015-12-27T00:00:00.000+01:00,0.025425434445572416,8855.748,false
No-Renovable,Motores diésel,2015-12-28T00:00:00.000+01:00,0.025304982868904598,9248.967,false
No-Renovable,Motores diésel,2015-12-29T00:00:00.000+01:00,0.020842194615937306,9239.3,false
No-Renovable,Motores diésel,2015-12-30T00:00:00.000+01:00,0.022731456098488177,9266.36,false
No-Renovable,Motores diésel,2015-12-31T00:00:00.000+01:00,0.021410755767050385,9253.857,false
No-Renovable,Turbina de gas,2015-01-01T00:00:00.000+01:00,0.003712729168439778,1600.508,false
No-Renovable,Turbina de gas,2015-01-02T00:00:00.000+01:00,0.00490522137255102,2529.759,false
No-Renovable,Turbina de gas,2015-01-03T00:00:00.000+01:00,0.003521676305792122,1767.598,false
No-Renovable,Turbina de gas,2015-01-04T00:00:00.000+01:00,0.002759345998920637,1324.084,false
No-Renovable,Turbina de gas,2015-01-05T00:00:00.000+01:00,0.003339659095438668,1833.574,false
No-Renovable,Turbina de gas,2015-01-06T00:00:00.000+01:00,0.0023128864327681175,1177.47,false
No-Renovable,Turbina de gas,2015-01-07T00:00:00.000+01:00,0.0037939045011045705,2384.741,false
No-Renovable,Turbina de gas,2015-01-08T00:00:00.000+01:00,0.003828934928844764,2416.976,false
No-Renovable,Turbina de gas,2015-01-09T00:00:00.000+01:00,0.004731771910380395,2853.374,false
No-Renovable,Turbina de gas,2015-01-10T00:00:00.000+01:00,0.003647725482215079,2016.035,false
No-Renovable,Turbina de gas,2015-01-11T00:00:00.000+01:00,0.003231078627095051,1566.041,false
No-Renovable,Turbina de gas,2015-01-12T00:00:00.000+01:00,0.0047646728902748904,2636.444,false
No-Renovable,Turbina de gas,2015-01-13T00:00:00.000+01:00,0.004949471425467832,2791.252,false
No-Renovable,Turbina de gas,2015-01-14T00:00:00.000+01:00,0.0036979904961956674,2125.828,false
No-Renovable,Turbina de gas,2015-01-15T00:00:00.000+01:00,0.004647502635288668,2296.598,false
No-Renovable,Turbina de gas,2015-01-16T00:00:00.000+01:00,0.003669794265243037,1824.987,false
No-Renovable,Turbina de gas,2015-01-17T00:00:00.000+01:00,0.003184487224290534,1583.217,false
No-Renovable,Turbina de gas,2015-01-18T00:00:00.000+01:00,0.003158073109260663,1557.28,false
No-Renovable,Turbina de gas,2015-01-19T00:00:00.000+01:00,0.0037951298657295024,2119.601,false
No-Renovable,Turbina de gas,2015-01-20T00:00:00.000+01:00,0.0035461956019832395,2130.674,false
No-Renovable,Turbina de gas,2015-01-21T00:00:00.000+01:00,0.0040334263184458,2220.294,false
No-Renovable,Turbina de gas,2015-01-22T00:00:00.000+01:00,0.004450309458176659,2451.149,false
No-Renovable,Turbina de gas,2015-01-23T00:00:00.000+01:00,0.00404321306837011,2212.337,false
No-Renovable,Turbina de gas,2015-01-24T00:00:00.000+01:00,0.004127563653181782,1984.519,false
No-Renovable,Turbina de gas,2015-01-25T00:00:00.000+01:00,0.00445247069037123,1865.005,false
No-Renovable,Turbina de gas,2015-01-26T00:00:00.000+01:00,0.004238372757325641,2305.955,false
No-Renovable,Turbina de gas,2015-01-27T00:00:00.000+01:00,0.003978759669109907,2154.645,false
No-Renovable,Turbina de gas,2015-01-28T00:00:00.000+01:00,0.004319499769173392,2321.267,false
No-Renovable,Turbina de gas,2015-01-29T00:00:00.000+01:00,0.005026344753464341,2237.746,false
No-Renovable,Turbina de gas,2015-01-30T00:00:00.000+01:00,0.008052645224305289,2948.687,false
No-Renovable,Turbina de gas,2015-01-31T00:00:00.000+01:00,0.005493998001122925,1748.716,false
No-Renovable,Turbina de gas,2015-02-01T00:00:00.000+01:00,0.003628572064778491,1219.641,false
No-Renovable,Turbina de gas,2015-02-02T00:00:00.000+01:00,0.003165877971496535,1419.097,false
No-Renovable,Turbina de gas,2015-02-03T00:00:00.000+01:00,0.005967462419187562,2711.239,false
No-Renovable,Turbina de gas,2015-02-04T00:00:00.000+01:00,0.006091642344701253,2699.91,false
No-Renovable,Turbina de gas,2015-02-05T00:00:00.000+01:00,0.005869166168999022,2751.579,false
No-Renovable,Turbina de gas,2015-02-06T00:00:00.000+01:00,0.005844745959086976,3096.53,false
No-Renovable,Turbina de gas,2015-02-07T00:00:00.000+01:00,0.004689278081913772,2526.383,false
No-Renovable,Turbina de gas,2015-02-08T00:00:00.000+01:00,0.004707386361952472,2108.568,false
No-Renovable,Turbina de gas,2015-02-09T00:00:00.000+01:00,0.0073845521351416105,3861.751,false
No-Renovable,Turbina de gas,2015-02-10T00:00:00.000+01:00,0.005311666995148669,3206.431,false
No-Renovable,Turbina de gas,2015-02-11T00:00:00.000+01:00,0.005283876020473097,3279.37,false
No-Renovable,Turbina de gas,2015-02-12T00:00:00.000+01:00,0.004012586519389545,2511.889,false
No-Renovable,Turbina de gas,2015-02-13T00:00:00.000+01:00,0.0039258266307435315,2121.66,false
No-Renovable,Turbina de gas,2015-02-14T00:00:00.000+01:00,0.0037367902411916333,1375.366,false
No-Renovable,Turbina de gas,2015-02-15T00:00:00.000+01:00,0.0034149910578568574,1204.906,false
No-Renovable,Turbina de gas,2015-02-16T00:00:00.000+01:00,0.004124035015624725,1954.957,false
No-Renovable,Turbina de gas,2015-02-17T00:00:00.000+01:00,0.0030126478330451136,1260.926,false
No-Renovable,Turbina de gas,2015-02-18T00:00:00.000+01:00,0.004639825811775753,2208.7,false
No-Renovable,Turbina de gas,2015-02-19T00:00:00.000+01:00,0.004421297978018545,2362.871,false
No-Renovable,Turbina de gas,2015-02-20T00:00:00.000+01:00,0.004695393973662417,2425.889,false
No-Renovable,Turbina de gas,2015-02-21T00:00:00.000+01:00,0.006110172562091062,2241.229,false
No-Renovable,Turbina de gas,2015-02-22T00:00:00.000+01:00,0.004281128740917378,1435.991,false
No-Renovable,Turbina de gas,2015-02-23T00:00:00.000+01:00,0.00523983573228818,1868.071,false
No-Renovable,Turbina de gas,2015-02-24T00:00:00.000+01:00,0.004962542158156885,1822.642,false
No-Renovable,Turbina de gas,2015-02-25T00:00:00.000+01:00,0.005072445991859486,1892.715,false
No-Renovable,Turbina de gas,2015-02-26T00:00:00.000+01:00,0.005421803796064159,2075.366,false
No-Renovable,Turbina de gas,2015-02-27T00:00:00.000+01:00,0.006441795255177863,2434.806,false
No-Renovable,Turbina de gas,2015-02-28T00:00:00.000+01:00,0.004335441385359804,1562.075,false
No-Renovable,Turbina de gas,2015-03-01T00:00:00.000+01:00,0.004039893486110494,1368.3,false
No-Renovable,Turbina de gas,2015-03-02T00:00:00.000+01:00,0.006604185201071019,2778.972,false
No-Renovable,Turbina de gas,2015-03-03T00:00:00.000+01:00,0.005976463336561227,2842.54,false
No-Renovable,Turbina de gas,2015-03-04T00:00:00.000+01:00,0.006918636648204041,2557.618,false
No-Renovable,Turbina de gas,2015-03-05T00:00:00.000+01:00,0.007577462031589456,2606.784,false
No-Renovable,Turbina de gas,2015-03-06T00:00:00.000+01:00,0.004679527366779597,1981.695,false
No-Renovable,Turbina de gas,2015-03-07T00:00:00.000+01:00,0.006563187493186281,2653.702,false
No-Renovable,Turbina de gas,2015-03-08T00:00:00.000+01:00,0.0029580351823871483,1098.665,false
No-Renovable,Turbina de gas,2015-03-09T00:00:00.000+01:00,0.003512199939363176,1648.324,false
No-Renovable,Turbina de gas,2015-03-10T00:00:00.000+01:00,0.003671655794852316,1852.375,false
No-Renovable,Turbina de gas,2015-03-11T00:00:00.000+01:00,0.0027744069890001262,1372.65,false
No-Renovable,Turbina de gas,2015-03-12T00:00:00.000+01:00,0.0034441790999229786,1607.417,false
No-Renovable,Turbina de gas,2015-03-13T00:00:00.000+01:00,0.004807623126429016,1959.339,false
No-Renovable,Turbina de gas,2015-03-14T00:00:00.000+01:00,0.004754651812234358,1753.522,false
No-Renovable,Turbina de gas,2015-03-15T00:00:00.000+01:00,0.0035649202338891126,1410.21,false
No-Renovable,Turbina de gas,2015-03-16T00:00:00.000+01:00,0.004087890210592743,2093.821,false
No-Renovable,Turbina de gas,2015-03-17T00:00:00.000+01:00,0.004206159905380983,2055.636,false
No-Renovable,Turbina de gas,2015-03-18T00:00:00.000+01:00,0.005013559986198556,2369.502,false
No-Renovable,Turbina de gas,2015-03-19T00:00:00.000+01:00,0.006981504463615639,2826.062,false
No-Renovable,Turbina de gas,2015-03-20T00:00:00.000+01:00,0.007692863398507871,3069.987,false
No-Renovable,Turbina de gas,2015-03-21T00:00:00.000+01:00,0.004925369994805987,1955.298,false
No-Renovable,Turbina de gas,2015-03-22T00:00:00.000+01:00,0.004203828474923554,1520.161,false
No-Renovable,Turbina de gas,2015-03-23T00:00:00.000+01:00,0.006127337113391904,2981.683,false
No-Renovable,Turbina de gas,2015-03-24T00:00:00.000+01:00,0.005093654005410187,2338.599,false
No-Renovable,Turbina de gas,2015-03-25T00:00:00.000+01:00,0.005974323011410853,2398.717,false
No-Renovable,Turbina de gas,2015-03-26T00:00:00.000+01:00,0.005733346658727717,2429.691,false
No-Renovable,Turbina de gas,2015-03-27T00:00:00.000+01:00,0.004074564611959085,1715.655,false
No-Renovable,Turbina de gas,2015-03-28T00:00:00.000+01:00,0.003261434864940563,1216.962,false
No-Renovable,Turbina de gas,2015-03-29T00:00:00.000+01:00,0.0027503511211400787,893.965,false
No-Renovable,Turbina de gas,2015-03-30T00:00:00.000+02:00,0.00405287608406514,1584.938,false
No-Renovable,Turbina de gas,2015-03-31T00:00:00.000+02:00,0.0039330820431598325,1560.927,false
No-Renovable,Turbina de gas,2015-04-01T00:00:00.000+02:00,0.004070412282259008,1497.089,false
No-Renovable,Turbina de gas,2015-04-02T00:00:00.000+02:00,0.002693160789781546,964.852,false
No-Renovable,Turbina de gas,2015-04-03T00:00:00.000+02:00,0.0030717308915509407,1112.72,false
No-Renovable,Turbina de gas,2015-04-04T00:00:00.000+02:00,0.0037617817518363545,1287.624,false
No-Renovable,Turbina de gas,2015-04-05T00:00:00.000+02:00,0.00316846587834522,1063.037,false
