Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Motores diésel,2020-09-21T00:00:00.000+02:00,0.014826845910237644,7535.867,false
No-Renovable,Motores diésel,2020-09-22T00:00:00.000+02:00,0.015554668906452362,8035.783,false
No-Renovable,Motores diésel,2020-09-23T00:00:00.000+02:00,0.015785440074409424,7530.076,false
No-Renovable,Motores diésel,2020-09-24T00:00:00.000+02:00,0.01858557723312205,7740.654,false
No-Renovable,Motores diésel,2020-09-25T00:00:00.000+02:00,0.019279147742541743,6772.655,false
No-Renovable,Motores diésel,2020-09-26T00:00:00.000+02:00,0.01967495987802627,6328.778,false
No-Renovable,Motores diésel,2020-09-27T00:00:00.000+02:00,0.017298022933869155,5710.704,false
No-Renovable,Motores diésel,2020-09-28T00:00:00.000+02:00,0.015345544966004317,6600.553,false
No-Renovable,Motores diésel,2020-09-29T00:00:00.000+02:00,0.014275715313489768,7222.429,false
No-Renovable,Motores diésel,2020-09-30T00:00:00.000+02:00,0.015362942099431278,7436.574,false
No-Renovable,Motores diésel,2020-10-01T00:00:00.000+02:00,0.01450042619836895,5624.695,false
No-Renovable,Motores diésel,2020-10-02T00:00:00.000+02:00,0.019266339286417945,6083.542,false
No-Renovable,Motores diésel,2020-10-03T00:00:00.000+02:00,0.021735546270555975,6150.217,false
No-Renovable,Motores diésel,2020-10-04T00:00:00.000+02:00,0.020019241112706785,5517.864,false
No-Renovable,Motores diésel,2020-10-05T00:00:00.000+02:00,0.017283099344075077,5922.633,false
No-Renovable,Motores diésel,2020-10-06T00:00:00.000+02:00,0.017393248363462812,6340.051,false
No-Renovable,Motores diésel,2020-10-07T00:00:00.000+02:00,0.015955298850836557,6741.004,false
No-Renovable,Motores diésel,2020-10-08T00:00:00.000+02:00,0.016099526911148538,7062.79,false
No-Renovable,Motores diésel,2020-10-09T00:00:00.000+02:00,0.013987744394999503,6354.754,false
No-Renovable,Motores diésel,2020-10-10T00:00:00.000+02:00,0.019886183300808352,6308.443,false
No-Renovable,Motores diésel,2020-10-11T00:00:00.000+02:00,0.01982900961795932,5986.339,false
No-Renovable,Motores diésel,2020-10-12T00:00:00.000+02:00,0.019449390452706074,6253.558,false
No-Renovable,Motores diésel,2020-10-13T00:00:00.000+02:00,0.017728286512556663,6704.481,false
No-Renovable,Motores diésel,2020-10-14T00:00:00.000+02:00,0.018610147906930948,6532.858,false
No-Renovable,Motores diésel,2020-10-15T00:00:00.000+02:00,0.01670740594125806,6348.712,false
No-Renovable,Motores diésel,2020-10-16T00:00:00.000+02:00,0.014423564510858971,6092.93,false
No-Renovable,Motores diésel,2020-10-17T00:00:00.000+02:00,0.016944136197229565,6460.1,false
No-Renovable,Motores diésel,2020-10-18T00:00:00.000+02:00,0.017816140465760355,6272.871,false
No-Renovable,Motores diésel,2020-10-19T00:00:00.000+02:00,0.019851213149219445,6822.539,false
No-Renovable,Motores diésel,2020-10-20T00:00:00.000+02:00,0.017264373982944933,5922.515,false
No-Renovable,Motores diésel,2020-10-21T00:00:00.000+02:00,0.01857531716192274,6723.993,false
No-Renovable,Motores diésel,2020-10-22T00:00:00.000+02:00,0.015594887394781699,6537.615,false
No-Renovable,Motores diésel,2020-10-23T00:00:00.000+02:00,0.016096897185830284,6087.103,false
No-Renovable,Motores diésel,2020-10-24T00:00:00.000+02:00,0.01803084071321124,5470.886,false
No-Renovable,Motores diésel,2020-10-25T00:00:00.000+02:00,0.018548848282059965,5530.178,false
No-Renovable,Motores diésel,2020-10-26T00:00:00.000+01:00,0.01628772151497595,5379.473,false
No-Renovable,Motores diésel,2020-10-27T00:00:00.000+01:00,0.015469605507245236,5269.763,false
No-Renovable,Motores diésel,2020-10-28T00:00:00.000+01:00,0.014371418950898072,5513.997,false
No-Renovable,Motores diésel,2020-10-29T00:00:00.000+01:00,0.013755296558925576,5745.324,false
No-Renovable,Motores diésel,2020-10-30T00:00:00.000+01:00,0.01441967386837333,5788.075,false
No-Renovable,Motores diésel,2020-10-31T00:00:00.000+01:00,0.01821217908400515,5788.788,false
No-Renovable,Motores diésel,2020-11-01T00:00:00.000+01:00,0.016769657117107564,5218.672,false
No-Renovable,Motores diésel,2020-11-02T00:00:00.000+01:00,0.017771429707859193,6391.448,false
No-Renovable,Motores diésel,2020-11-03T00:00:00.000+01:00,0.017217204502884706,6210.688,false
No-Renovable,Motores diésel,2020-11-04T00:00:00.000+01:00,0.018055053726284066,6670.31,false
No-Renovable,Motores diésel,2020-11-05T00:00:00.000+01:00,0.02015701434997286,6621.761,false
No-Renovable,Motores diésel,2020-11-06T00:00:00.000+01:00,0.02035377463388177,6417.331,false
No-Renovable,Motores diésel,2020-11-07T00:00:00.000+01:00,0.020870465576296324,6846.654,false
No-Renovable,Motores diésel,2020-11-08T00:00:00.000+01:00,0.019959694330683564,6365.41,false
No-Renovable,Motores diésel,2020-11-09T00:00:00.000+01:00,0.01454822436319553,6146.43,false
No-Renovable,Motores diésel,2020-11-10T00:00:00.000+01:00,0.01361614815346231,6152.406,false
No-Renovable,Motores diésel,2020-11-11T00:00:00.000+01:00,0.018489951960029664,6823.089,false
No-Renovable,Motores diésel,2020-11-12T00:00:00.000+01:00,0.016916591043866898,6960.21,false
No-Renovable,Motores diésel,2020-11-13T00:00:00.000+01:00,0.01753500403287948,7187.936,false
No-Renovable,Motores diésel,2020-11-14T00:00:00.000+01:00,0.020824912877781595,7143.956,false
No-Renovable,Motores diésel,2020-11-15T00:00:00.000+01:00,0.02228485134818341,6787.053,false
No-Renovable,Motores diésel,2020-11-16T00:00:00.000+01:00,0.01797847495563291,7441.848,false
No-Renovable,Motores diésel,2020-11-17T00:00:00.000+01:00,0.017129820487841993,7174.66,false
No-Renovable,Motores diésel,2020-11-18T00:00:00.000+01:00,0.01694586151843581,7059.917,false
No-Renovable,Motores diésel,2020-11-19T00:00:00.000+01:00,0.016471924288784596,6367.603,false
No-Renovable,Motores diésel,2020-11-20T00:00:00.000+01:00,0.018271873280735484,6654.468,false
No-Renovable,Motores diésel,2020-11-21T00:00:00.000+01:00,0.01732212226474756,6357.609,false
No-Renovable,Motores diésel,2020-11-22T00:00:00.000+01:00,0.015422933938505606,6188.757,false
No-Renovable,Motores diésel,2020-11-23T00:00:00.000+01:00,0.013242102605984905,6409.712,false
No-Renovable,Motores diésel,2020-11-24T00:00:00.000+01:00,0.013973659211938367,6681.353,false
No-Renovable,Motores diésel,2020-11-25T00:00:00.000+01:00,0.013804185602695203,6388.422,false
No-Renovable,Motores diésel,2020-11-26T00:00:00.000+01:00,0.014511344687275217,6228.539,false
No-Renovable,Motores diésel,2020-11-27T00:00:00.000+01:00,0.013697986547643334,6568.657,false
No-Renovable,Motores diésel,2020-11-28T00:00:00.000+01:00,0.015365163911582233,6704.902,false
No-Renovable,Motores diésel,2020-11-29T00:00:00.000+01:00,0.014582446401089702,6205.977,false
No-Renovable,Motores diésel,2020-11-30T00:00:00.000+01:00,0.013005425585645694,6038.991,false
No-Renovable,Motores diésel,2020-12-01T00:00:00.000+01:00,0.014908546652522135,6527.921,false
No-Renovable,Motores diésel,2020-12-02T00:00:00.000+01:00,0.017247830860533678,7154.701,false
No-Renovable,Motores diésel,2020-12-03T00:00:00.000+01:00,0.015031729578150929,6367.197,false
No-Renovable,Motores diésel,2020-12-04T00:00:00.000+01:00,0.015789849172782623,6615.804,false
No-Renovable,Motores diésel,2020-12-05T00:00:00.000+01:00,0.017185880644983928,6438.699,false
No-Renovable,Motores diésel,2020-12-06T00:00:00.000+01:00,0.015301149721205444,5611.499,false
No-Renovable,Motores diésel,2020-12-07T00:00:00.000+01:00,0.01696655999539978,5732.65,false
No-Renovable,Motores diésel,2020-12-08T00:00:00.000+01:00,0.0172631928397508,5965.459,false
No-Renovable,Motores diésel,2020-12-09T00:00:00.000+01:00,0.015369078247308262,6690.593,false
No-Renovable,Motores diésel,2020-12-10T00:00:00.000+01:00,0.016488309561789642,6248.919,false
No-Renovable,Motores diésel,2020-12-11T00:00:00.000+01:00,0.019568300763770634,6691.184,false
No-Renovable,Motores diésel,2020-12-12T00:00:00.000+01:00,0.019116805332309222,6324.396,false
No-Renovable,Motores diésel,2020-12-13T00:00:00.000+01:00,0.017996677769016554,6574.089,false
No-Renovable,Motores diésel,2020-12-14T00:00:00.000+01:00,0.014074999401061454,6055.632,false
No-Renovable,Motores diésel,2020-12-15T00:00:00.000+01:00,0.016493454168341904,6969.371,false
No-Renovable,Motores diésel,2020-12-16T00:00:00.000+01:00,0.015338317346094463,6779.324,false
No-Renovable,Motores diésel,2020-12-17T00:00:00.000+01:00,0.012685846918035213,6136.896,false
No-Renovable,Motores diésel,2020-12-18T00:00:00.000+01:00,0.015624085847464574,6644.79,false
No-Renovable,Motores diésel,2020-12-19T00:00:00.000+01:00,0.017100547149070153,6606.981,false
No-Renovable,Motores diésel,2020-12-20T00:00:00.000+01:00,0.018192774882010838,6514.51,false
No-Renovable,Motores diésel,2020-12-21T00:00:00.000+01:00,0.017357150873324154,7178.547,false
No-Renovable,Motores diésel,2020-12-22T00:00:00.000+01:00,0.01737641560677995,6815.691,false
No-Renovable,Motores diésel,2020-12-23T00:00:00.000+01:00,0.016866159786501578,6636.168,false
No-Renovable,Motores diésel,2020-12-24T00:00:00.000+01:00,0.01837537437550478,6433.124,false
No-Renovable,Motores diésel,2020-12-25T00:00:00.000+01:00,0.017908201923157806,5535.35,false
No-Renovable,Motores diésel,2020-12-26T00:00:00.000+01:00,0.020366730768051906,6772.766,false
No-Renovable,Motores diésel,2020-12-27T00:00:00.000+01:00,0.019523720644725455,6434.072,false
No-Renovable,Motores diésel,2020-12-28T00:00:00.000+01:00,0.021433574382950092,6657.82,false
No-Renovable,Motores diésel,2020-12-29T00:00:00.000+01:00,0.018965104716773873,6512.391,false
No-Renovable,Motores diésel,2020-12-30T00:00:00.000+01:00,0.018378884614634945,7041.297,false
No-Renovable,Motores diésel,2020-12-31T00:00:00.000+01:00,0.022256520070551754,7513.204,false
No-Renovable,Turbina de gas,2020-01-01T00:00:00.000+01:00,0.0022309924764403874,851.49,false
No-Renovable,Turbina de gas,2020-01-02T00:00:00.000+01:00,0.004568341806896954,2000.373,false
No-Renovable,Turbina de gas,2020-01-03T00:00:00.000+01:00,0.003481325288779148,1463.308,false
No-Renovable,Turbina de gas,2020-01-04T00:00:00.000+01:00,0.0027340572584258764,1013.758,false
No-Renovable,Turbina de gas,2020-01-05T00:00:00.000+01:00,0.0020954381570909126,793.334,false
No-Renovable,Turbina de gas,2020-01-06T00:00:00.000+01:00,0.0031629129960321525,1234.785,false
No-Renovable,Turbina de gas,2020-01-07T00:00:00.000+01:00,0.003117548678959663,1528.138,false
No-Renovable,Turbina de gas,2020-01-08T00:00:00.000+01:00,0.004093532644039496,1966.952,false
No-Renovable,Turbina de gas,2020-01-09T00:00:00.000+01:00,0.004085159023260456,1801.299,false
No-Renovable,Turbina de gas,2020-01-10T00:00:00.000+01:00,0.003990323378838404,1694.219,false
No-Renovable,Turbina de gas,2020-01-11T00:00:00.000+01:00,0.003254324657924868,1380.933,false
No-Renovable,Turbina de gas,2020-01-12T00:00:00.000+01:00,0.00275729709620513,1198.843,false
No-Renovable,Turbina de gas,2020-01-13T00:00:00.000+01:00,0.003722256780236886,1751.269,false
No-Renovable,Turbina de gas,2020-01-14T00:00:00.000+01:00,0.0033694641573866905,1331.219,false
No-Renovable,Turbina de gas,2020-01-15T00:00:00.000+01:00,0.0026380887642934304,1115.485,false
No-Renovable,Turbina de gas,2020-01-16T00:00:00.000+01:00,0.002481013918412979,1046.538,false
No-Renovable,Turbina de gas,2020-01-17T00:00:00.000+01:00,0.0017448669113376593,754.866,false
No-Renovable,Turbina de gas,2020-01-18T00:00:00.000+01:00,0.0020357179042526925,780.369,false
No-Renovable,Turbina de gas,2020-01-19T00:00:00.000+01:00,0.0017037741698101396,587.839,false
No-Renovable,Turbina de gas,2020-01-20T00:00:00.000+01:00,0.002737212128424959,1094.638,false
No-Renovable,Turbina de gas,2020-01-21T00:00:00.000+01:00,0.0038131259616926995,1694.438,false
No-Renovable,Turbina de gas,2020-01-22T00:00:00.000+01:00,0.003322071132126127,1605.171,false
No-Renovable,Turbina de gas,2020-01-23T00:00:00.000+01:00,0.001995869912506163,1053.537,false
No-Renovable,Turbina de gas,2020-01-24T00:00:00.000+01:00,0.0017254373407401215,923.415,false
No-Renovable,Turbina de gas,2020-01-25T00:00:00.000+01:00,0.002420192600751447,1114.047,false
No-Renovable,Turbina de gas,2020-01-26T00:00:00.000+01:00,0.0021132054554003216,819.33,false
No-Renovable,Turbina de gas,2020-01-27T00:00:00.000+01:00,0.0023106199492533242,953.809,false
No-Renovable,Turbina de gas,2020-01-28T00:00:00.000+01:00,0.0024885589662015204,1054.353,false
No-Renovable,Turbina de gas,2020-01-29T00:00:00.000+01:00,0.0033637467597371334,1463.625,false
No-Renovable,Turbina de gas,2020-01-30T00:00:00.000+01:00,0.003649791967708314,1494.11,false
No-Renovable,Turbina de gas,2020-01-31T00:00:00.000+01:00,0.0033385584408469286,1366.799,false
No-Renovable,Turbina de gas,2020-02-01T00:00:00.000+01:00,0.0016164165119380285,561.458,false
No-Renovable,Turbina de gas,2020-02-02T00:00:00.000+01:00,0.00212264431931232,722.996,false
No-Renovable,Turbina de gas,2020-02-03T00:00:00.000+01:00,0.004380928919543011,1873.907,false
No-Renovable,Turbina de gas,2020-02-04T00:00:00.000+01:00,0.0054998443188017995,2244.937,false
No-Renovable,Turbina de gas,2020-02-05T00:00:00.000+01:00,0.005980082259074704,2533.63,false
No-Renovable,Turbina de gas,2020-02-06T00:00:00.000+01:00,0.00409216456962999,1810.262,false
No-Renovable,Turbina de gas,2020-02-07T00:00:00.000+01:00,0.0032957862089389917,1496.239,false
No-Renovable,Turbina de gas,2020-02-08T00:00:00.000+01:00,0.0023808746315488005,990.781,false
No-Renovable,Turbina de gas,2020-02-09T00:00:00.000+01:00,0.0016523794739647035,605.01,false
No-Renovable,Turbina de gas,2020-02-10T00:00:00.000+01:00,0.00384677608024875,1470.698,false
No-Renovable,Turbina de gas,2020-02-11T00:00:00.000+01:00,0.005070617552364801,2217.106,false
No-Renovable,Turbina de gas,2020-02-12T00:00:00.000+01:00,0.0038589667044937334,1858.504,false
No-Renovable,Turbina de gas,2020-02-13T00:00:00.000+01:00,0.004044993013432344,1738.715,false
No-Renovable,Turbina de gas,2020-02-14T00:00:00.000+01:00,0.003449825928627604,1569.377,false
No-Renovable,Turbina de gas,2020-02-15T00:00:00.000+01:00,0.0016907063023647356,639.903,false
No-Renovable,Turbina de gas,2020-02-16T00:00:00.000+01:00,0.0019793588914563576,672.49,false
No-Renovable,Turbina de gas,2020-02-17T00:00:00.000+01:00,0.0028015450347082444,1094.928,false
No-Renovable,Turbina de gas,2020-02-18T00:00:00.000+01:00,0.003373015390291753,1463.346,false
No-Renovable,Turbina de gas,2020-02-19T00:00:00.000+01:00,0.0028948059988893084,1291.525,false
No-Renovable,Turbina de gas,2020-02-20T00:00:00.000+01:00,0.002358993152085736,1013.548,false
No-Renovable,Turbina de gas,2020-02-21T00:00:00.000+01:00,0.002396465191131179,1036.693,false
No-Renovable,Turbina de gas,2020-02-22T00:00:00.000+01:00,0.001530256826828222,608.482,false
No-Renovable,Turbina de gas,2020-02-23T00:00:00.000+01:00,0.003890344036590752,1479.233,false
No-Renovable,Turbina de gas,2020-02-24T00:00:00.000+01:00,0.003662042323999827,1558.463,false
No-Renovable,Turbina de gas,2020-02-25T00:00:00.000+01:00,0.0041057023789271615,1457.028,false
No-Renovable,Turbina de gas,2020-02-26T00:00:00.000+01:00,0.00398753473143694,1463.149,false
No-Renovable,Turbina de gas,2020-02-27T00:00:00.000+01:00,0.004083703922758803,1517.999,false
No-Renovable,Turbina de gas,2020-02-28T00:00:00.000+01:00,0.00430275420535167,1674.502,false
No-Renovable,Turbina de gas,2020-02-29T00:00:00.000+01:00,0.002236630998595696,593.845,false
No-Renovable,Turbina de gas,2020-03-01T00:00:00.000+01:00,0.00202009396508143,515.152,false
No-Renovable,Turbina de gas,2020-03-02T00:00:00.000+01:00,0.005412766806274907,1583.714,false
No-Renovable,Turbina de gas,2020-03-03T00:00:00.000+01:00,0.004983721777867668,1626.847,false
No-Renovable,Turbina de gas,2020-03-04T00:00:00.000+01:00,0.004509961608534299,1578.589,false
No-Renovable,Turbina de gas,2020-03-05T00:00:00.000+01:00,0.004020009808677527,1298.212,false
No-Renovable,Turbina de gas,2020-03-06T00:00:00.000+01:00,0.004589129029971258,1482.982,false
No-Renovable,Turbina de gas,2020-03-07T00:00:00.000+01:00,0.002454529435128123,837.951,false
No-Renovable,Turbina de gas,2020-03-08T00:00:00.000+01:00,0.002760851068257556,892.578,false
No-Renovable,Turbina de gas,2020-03-09T00:00:00.000+01:00,0.00497323859158514,1809.83,false
No-Renovable,Turbina de gas,2020-03-10T00:00:00.000+01:00,0.005268992860985695,1919.01,false
No-Renovable,Turbina de gas,2020-03-11T00:00:00.000+01:00,0.004359516456275331,1751.119,false
No-Renovable,Turbina de gas,2020-03-12T00:00:00.000+01:00,0.0032622247173280904,1266.872,false
No-Renovable,Turbina de gas,2020-03-13T00:00:00.000+01:00,0.0029364446178118905,1076.349,false
No-Renovable,Turbina de gas,2020-03-14T00:00:00.000+01:00,0.002501047407602899,929.236,false
No-Renovable,Turbina de gas,2020-03-15T00:00:00.000+01:00,0.0025316495193404725,894.923,false
No-Renovable,Turbina de gas,2020-03-16T00:00:00.000+01:00,0.0025545854943494913,893.056,false
No-Renovable,Turbina de gas,2020-03-17T00:00:00.000+01:00,0.0030331106668828505,989.339,false
No-Renovable,Turbina de gas,2020-03-18T00:00:00.000+01:00,0.0027285704554619945,930.698,false
No-Renovable,Turbina de gas,2020-03-19T00:00:00.000+01:00,0.0030355422203544023,995.744,false
No-Renovable,Turbina de gas,2020-03-20T00:00:00.000+01:00,0.002345014108337068,793.944,false
No-Renovable,Turbina de gas,2020-03-21T00:00:00.000+01:00,0.0016107577009763588,564.24,false
No-Renovable,Turbina de gas,2020-03-22T00:00:00.000+01:00,0.00252184172448543,867.678,false
No-Renovable,Turbina de gas,2020-03-23T00:00:00.000+01:00,0.0017520989091886756,597.252,false
No-Renovable,Turbina de gas,2020-03-24T00:00:00.000+01:00,0.002092882201061047,739.041,false
No-Renovable,Turbina de gas,2020-03-25T00:00:00.000+01:00,0.001645894928889629,579.107,false
No-Renovable,Turbina de gas,2020-03-26T00:00:00.000+01:00,0.00477388769628797,1546.83,false
No-Renovable,Turbina de gas,2020-03-27T00:00:00.000+01:00,0.0013698341069671963,475.536,false
No-Renovable,Turbina de gas,2020-03-28T00:00:00.000+01:00,0.0010515219449099245,361.382,false
No-Renovable,Turbina de gas,2020-03-29T00:00:00.000+01:00,6.205300773067405E-4,195.1,false
No-Renovable,Turbina de gas,2020-03-30T00:00:00.000+02:00,0.0016591508804024296,587.234,false
No-Renovable,Turbina de gas,2020-03-31T00:00:00.000+02:00,0.0015934005467845456,562.15,false
No-Renovable,Turbina de gas,2020-04-01T00:00:00.000+02:00,0.00395464243114417,1432.382,false
