Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Motores diésel,false,0.02109986197769431,7837.974,2013-04-24T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.021617982262414584,8238.595,2013-04-25T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.023169453360495074,8474.86,2013-04-26T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.028381838448310333,8828.869,2013-04-27T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.025163398629102388,7680.162,2013-04-28T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.025471361296466054,8837.925,2013-04-29T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.022166106568053248,8788.356,2013-04-30T01:00:00.000+02:00,false,2013,4
No-Renovable,Motores diésel,false,0.02539892867355066,8492.606,2013-05-01T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.023165936553105438,8521.708,2013-05-02T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.022847461128249265,8475.717,2013-05-03T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.024575942586281086,8771.45,2013-05-04T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02460030457765933,8305.546,2013-05-05T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.022432611858473596,9022.259,2013-05-06T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.023824666149683645,9070.184,2013-05-07T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.019657550585574602,8903.892,2013-05-08T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.020135073847542234,9028.188,2013-05-09T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.020903079577484194,8996.716,2013-05-10T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.025016141661089595,8558.468,2013-05-11T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02719350205800024,8219.093,2013-05-12T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.022816728071960148,8884.216,2013-05-13T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.020807444387123026,8679.113,2013-05-14T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.022752603033086526,8516.7,2013-05-15T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.023337776569251976,8445.02,2013-05-16T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02421955603398329,8538.766,2013-05-17T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.028164822627139326,8430.893,2013-05-18T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.025637138141300878,7970.278,2013-05-19T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.019233602585949493,8407.935,2013-05-20T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.020094726674225894,8651.948,2013-05-21T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02351533452897546,8815.914,2013-05-22T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.024044659665301057,8648.734,2013-05-23T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02290045873206252,8583.777,2013-05-24T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.023563917396160077,7733.705,2013-05-25T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.022815785161878033,7501.979,2013-05-26T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02213440349503834,8762.184,2013-05-27T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.024745343493201795,9104.55,2013-05-28T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02643805948927578,8696.692,2013-05-29T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.026485130097714533,7988.763,2013-05-30T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02717489443107352,7963.513,2013-05-31T01:00:00.000+02:00,false,2013,5
No-Renovable,Motores diésel,false,0.02810429443869582,7754.827,2013-06-01T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02688136343471661,7580.495,2013-06-02T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02493974038096167,8558.77,2013-06-03T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.021020755701987477,8892.119,2013-06-04T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.020500389002427157,9325.827,2013-06-05T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.020049087919422857,9122.787,2013-06-06T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.019715605106219686,8767.113,2013-06-07T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02273911169907019,8515.161,2013-06-08T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02629064803235835,8279.076,2013-06-09T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.021638622452441688,8750.534,2013-06-10T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02009906378143723,8829.878,2013-06-11T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.018640833031665575,8824.729,2013-06-12T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.018102566915482357,8850.148,2013-06-13T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.01891967309033104,8858.216,2013-06-14T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.021460685103485352,8755.348,2013-06-15T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02585627244976058,8427.086,2013-06-16T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02447128224836074,8904.525,2013-06-17T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.021790176942955194,9051.801,2013-06-18T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.019585670056431602,8712.184,2013-06-19T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.0182348015251411,8677.798,2013-06-20T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.019073779284756637,8925.827,2013-06-21T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02185282331407601,8400.965,2013-06-22T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02561721009109708,8190.169,2013-06-23T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.025383916015496052,8840.985,2013-06-24T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.024447889563431822,9134.49,2013-06-25T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02529220741306989,9466.075,2013-06-26T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02513136409366165,9473.888,2013-06-27T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.024309371767011798,9218.79,2013-06-28T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.02627565973039737,9050.785,2013-06-29T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.024430589968910652,8520.998,2013-06-30T01:00:00.000+02:00,false,2013,6
No-Renovable,Motores diésel,false,0.019538924485875197,8765.552,2013-07-01T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017363541160786013,8640.557,2013-07-02T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01668963958730262,8798.791,2013-07-03T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017310534747199364,8975.26,2013-07-04T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017659282572212637,9101.527,2013-07-05T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.02022231483083978,9281.698,2013-07-06T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.021925544185252867,9168.338,2013-07-07T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.019447776294261376,9663.063,2013-07-08T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01966126626557991,10171.372,2013-07-09T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.018349376507638862,9989.353,2013-07-10T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.018021859109458412,10060.994,2013-07-11T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017083670375897968,10102.623,2013-07-12T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.018136355829543677,9482.804,2013-07-13T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.020367605118440334,9261.758,2013-07-14T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01675474603398339,9336.428,2013-07-15T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.016004508565278894,9408.392,2013-07-16T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.016588415593134592,9687.523,2013-07-17T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01659720936730178,9552.564,2013-07-18T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01569562699234713,9225.98,2013-07-19T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017295188116752132,9166.177,2013-07-20T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01832160739271301,8794.364,2013-07-21T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017289269604828742,9911.488,2013-07-22T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.016145585364826492,9837.897,2013-07-23T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.015869692321370654,9752.243,2013-07-24T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.016851846546383838,10148.92,2013-07-25T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.017451588943782712,10038.762,2013-07-26T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.02122142778326296,9511.287,2013-07-27T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.0238060399940111,9390.126,2013-07-28T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01891934693447693,9847.057,2013-07-29T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.01754672360056186,9858.967,2013-07-30T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.018253157113606727,9706.82,2013-07-31T01:00:00.000+02:00,false,2013,7
No-Renovable,Motores diésel,false,0.020784938320183282,10097.334,2013-08-01T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.02139210683326997,9845.995,2013-08-02T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.020799274214013938,9528.12,2013-08-03T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.020429864637960378,9136.911,2013-08-04T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.018381094084556703,9671.025,2013-08-05T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.01864633224026882,10291.568,2013-08-06T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.020246846306104075,10384.468,2013-08-07T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.021072455572825312,10334.008,2013-08-08T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.021119104163845437,10055.445,2013-08-09T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.023748186704723454,9633.999,2013-08-10T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.022416481893332972,9142.687,2013-08-11T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.022378014602691468,10302.758,2013-08-12T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.022332159577968278,10444.823,2013-08-13T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.02292575444699013,10811.107,2013-08-14T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.022159352043291135,10244.47,2013-08-15T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.02249260922685552,10724.341,2013-08-16T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.02236992100570027,10502.565,2013-08-17T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.021218739250961478,9612.486,2013-08-18T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.020737340880123308,10319.857,2013-08-19T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.020013684525971884,10613.441,2013-08-20T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.01760740824307322,10193.157,2013-08-21T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.017930624520402918,10316.621,2013-08-22T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.017975742455752498,10212.939,2013-08-23T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.023134219802590422,10026.796,2013-08-24T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.023836316952447516,9422.256,2013-08-25T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.019521411906132755,9450.602,2013-08-26T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.018368746856601028,9371.061,2013-08-27T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.019323546646745765,9939.87,2013-08-28T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.018615113448927457,9652.768,2013-08-29T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.018397900491982363,9668.161,2013-08-30T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.021916535888165608,9324.941,2013-08-31T01:00:00.000+02:00,false,2013,8
No-Renovable,Motores diésel,false,0.025328460911311454,8803.425,2013-09-01T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018105291423916,9287.849,2013-09-02T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01713025909223117,9748.614,2013-09-03T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016494401930741916,9449.188,2013-09-04T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016752755419065297,9545.257,2013-09-05T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016239160733907233,9566.165,2013-09-06T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018287203533780137,8916.915,2013-09-07T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018839943985806955,8497.07,2013-09-08T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.015956064175053106,8905.922,2013-09-09T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.015311932352381255,8363.991,2013-09-10T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018346485425702195,8547.708,2013-09-11T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.0174474629961878,8858.418,2013-09-12T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01681327653224091,9259.805,2013-09-13T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01771476869688036,8875.267,2013-09-14T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01999628084544454,8702.08,2013-09-15T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01730509281699452,9361.105,2013-09-16T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016938039954149935,9115.991,2013-09-17T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01658964634123571,9358.41,2013-09-18T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.017277352897547612,9323.529,2013-09-19T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016949706459361245,9020.176,2013-09-20T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01849795670929525,8939.226,2013-09-21T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.01835070576861999,8338.121,2013-09-22T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.017226196872963284,9168.537,2013-09-23T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.016363555830026993,9042.102,2013-09-24T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.017162162403457467,9289.52,2013-09-25T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018045080516665323,9279.714,2013-09-26T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.0186968438464752,9354.913,2013-09-27T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.025103769662487143,9297.255,2013-09-28T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.02668901393967791,8845.719,2013-09-29T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.020307262669744135,9106.6,2013-09-30T01:00:00.000+02:00,false,2013,9
No-Renovable,Motores diésel,false,0.018639954827479304,9106.552,2013-10-01T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.01708547761248999,9196.327,2013-10-02T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.01778183860465691,8839.073,2013-10-03T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.016307789005809443,9176.258,2013-10-04T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.01715745871401428,8620.279,2013-10-05T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.018481011572594918,8072.042,2013-10-06T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.015189543445636975,8265.046,2013-10-07T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.014671608997202558,8163.483,2013-10-08T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.01633174923549819,8226.736,2013-10-09T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.015678678639980025,8325.607,2013-10-10T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.015959423598062676,8548.899,2013-10-11T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.017279390774237683,8340.517,2013-10-12T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.017848949167824833,8037.941,2013-10-13T01:00:00.000+02:00,false,2013,10
No-Renovable,Motores diésel,false,0.015539104326588095,8442.036,2013-10-14T01:00:00.000+02:00,false,2013,10
