Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Demanda,Demanda en b.c.,true,1.0,565340.711,2022-05-15T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,658606.234,2022-05-16T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,689159.5680000001,2022-05-17T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,701701.5800000001,2022-05-18T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,716668.6760000001,2022-05-19T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,714896.5789999999,2022-05-20T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,645687.218,2022-05-21T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,591016.568,2022-05-22T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,692293.672,2022-05-23T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,699490.143,2022-05-24T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,683203.9140000001,2022-05-25T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,688924.599,2022-05-26T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,691167.6579999999,2022-05-27T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,628739.7339999999,2022-05-28T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,579504.708,2022-05-29T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,672096.948,2022-05-30T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,699889.9650000001,2022-05-31T01:00:00.000+02:00,false,2022,5
Demanda,Demanda en b.c.,true,1.0,709660.649,2022-06-01T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,714096.1109999999,2022-06-02T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,711460.4990000001,2022-06-03T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,632752.8359999999,2022-06-04T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,583681.514,2022-06-05T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,671690.704,2022-06-06T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,720817.352,2022-06-07T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,734652.1730000001,2022-06-08T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,740426.075,2022-06-09T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,740712.627,2022-06-10T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,678773.887,2022-06-11T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,633281.9779999999,2022-06-12T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,758638.075,2022-06-13T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,798691.052,2022-06-14T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,816499.073,2022-06-15T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,810374.883,2022-06-16T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,807731.2370000001,2022-06-17T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,721874.37,2022-06-18T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,639567.443,2022-06-19T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,746482.2159999999,2022-06-20T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,754336.941,2022-06-21T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,735366.5729999999,2022-06-22T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,712244.5179999999,2022-06-23T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,658105.271,2022-06-24T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,634796.661,2022-06-25T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,597120.111,2022-06-26T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,697550.9709999999,2022-06-27T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,717423.7690000001,2022-06-28T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,727046.2570000001,2022-06-29T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,724490.7829999999,2022-06-30T01:00:00.000+02:00,false,2022,6
Demanda,Demanda en b.c.,true,1.0,714296.4389999999,2022-07-01T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,664621.873,2022-07-02T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,628386.931,2022-07-03T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,734811.0210000001,2022-07-04T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,766576.1170000001,2022-07-05T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,763815.16,2022-07-06T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,756028.699,2022-07-07T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,760229.0219999999,2022-07-08T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,692390.3219999999,2022-07-09T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,652462.7320000001,2022-07-10T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,781323.554,2022-07-11T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,811270.388,2022-07-12T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,827870.2150000001,2022-07-13T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,836258.2590000001,2022-07-14T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,831856.371,2022-07-15T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,748679.261,2022-07-16T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,698666.051,2022-07-17T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,822023.508,2022-07-18T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,823558.5859999999,2022-07-19T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,823283.426,2022-07-20T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,836727.903,2022-07-21T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,831424.411,2022-07-22T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,735091.2259999999,2022-07-23T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,687821.417,2022-07-24T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,787876.3940000001,2022-07-25T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,824187.447,2022-07-26T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,806232.992,2022-07-27T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,800376.7220000001,2022-07-28T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,793992.235,2022-07-29T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,718385.4670000001,2022-07-30T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,675415.017,2022-07-31T01:00:00.000+02:00,false,2022,7
Demanda,Demanda en b.c.,true,1.0,782866.189,2022-08-01T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,800030.8279999999,2022-08-02T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,795863.729,2022-08-03T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,789564.7329999999,2022-08-04T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,772886.414,2022-08-05T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,699119.0980000001,2022-08-06T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,647889.3659999999,2022-08-07T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,727811.301,2022-08-08T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,745979.959,2022-08-09T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,754636.552,2022-08-10T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,750843.942,2022-08-11T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,750786.7459999999,2022-08-12T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,698246.392,2022-08-13T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,629884.456,2022-08-14T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,622660.016,2022-08-15T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,680755.9380000001,2022-08-16T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,677139.664,2022-08-17T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,659330.2609999999,2022-08-18T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,661916.618,2022-08-19T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,633699.219,2022-08-20T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,602791.839,2022-08-21T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,703153.961,2022-08-22T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,730634.865,2022-08-23T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,738558.4589999999,2022-08-24T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,736603.2110000001,2022-08-25T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,725562.0630000001,2022-08-26T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,656630.131,2022-08-27T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,615465.721,2022-08-28T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,727200.545,2022-08-29T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,750924.467,2022-08-30T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,740231.753,2022-08-31T01:00:00.000+02:00,false,2022,8
Demanda,Demanda en b.c.,true,1.0,731641.3389999999,2022-09-01T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,732227.67,2022-09-02T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,642236.01,2022-09-03T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,596575.601,2022-09-04T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,711057.502,2022-09-05T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,727527.085,2022-09-06T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,731678.0000000001,2022-09-07T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,715619.573,2022-09-08T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,721661.277,2022-09-09T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,653804.8119999999,2022-09-10T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,619822.057,2022-09-11T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,743105.948,2022-09-12T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,746416.15,2022-09-13T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,722541.7230000001,2022-09-14T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,713473.613,2022-09-15T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,708799.082,2022-09-16T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,619334.834,2022-09-17T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,574254.188,2022-09-18T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,685476.662,2022-09-19T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,704300.231,2022-09-20T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,700070.0199999999,2022-09-21T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,695597.389,2022-09-22T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,689988.5229999999,2022-09-23T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,602468.746,2022-09-24T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,547492.934,2022-09-25T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,638740.3509999999,2022-09-26T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,659456.7119999999,2022-09-27T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,663780.7039999999,2022-09-28T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,663785.856,2022-09-29T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,649024.388,2022-09-30T01:00:00.000+02:00,false,2022,9
Demanda,Demanda en b.c.,true,1.0,576530.4859999999,2022-10-01T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,536105.027,2022-10-02T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,644976.653,2022-10-03T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,667812.384,2022-10-04T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,669204.132,2022-10-05T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,675127.531,2022-10-06T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,666351.834,2022-10-07T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,589542.598,2022-10-08T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,540796.45,2022-10-09T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,644622.826,2022-10-10T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,654510.4209999999,2022-10-11T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,557942.6489999999,2022-10-12T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,641378.909,2022-10-13T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,654335.366,2022-10-14T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,579414.6810000001,2022-10-15T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,540243.248,2022-10-16T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,645458.789,2022-10-17T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,666698.6440000001,2022-10-18T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,678778.124,2022-10-19T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,683996.7940000001,2022-10-20T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,672847.573,2022-10-21T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,586790.797,2022-10-22T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,551003.213,2022-10-23T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,646287.207,2022-10-24T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,663966.837,2022-10-25T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,669571.9619999999,2022-10-26T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,664276.72,2022-10-27T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,653085.719,2022-10-28T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,573082.9070000001,2022-10-29T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,547874.0449999999,2022-10-30T01:00:00.000+02:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,587498.5889999999,2022-10-31T01:00:00.000+01:00,false,2022,10
Demanda,Demanda en b.c.,true,1.0,538630.845,2022-11-01T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,634187.1510000001,2022-11-02T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,656532.768,2022-11-03T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,653078.4709999999,2022-11-04T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,571841.348,2022-11-05T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,532238.943,2022-11-06T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,612953.806,2022-11-07T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,666701.201,2022-11-08T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,661163.333,2022-11-09T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,664449.9419999999,2022-11-10T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,664653.882,2022-11-11T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,588358.835,2022-11-12T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,542933.1570000001,2022-11-13T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,652741.12,2022-11-14T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,651544.301,2022-11-15T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,681393.885,2022-11-16T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,679641.411,2022-11-17T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,675636.087,2022-11-18T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,603900.284,2022-11-19T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,560680.142,2022-11-20T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,686937.943,2022-11-21T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,715617.289,2022-11-22T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,701571.613,2022-11-23T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,698309.438,2022-11-24T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,682256.747,2022-11-25T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,614741.775,2022-11-26T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,582620.008,2022-11-27T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,688907.474,2022-11-28T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,712802.199,2022-11-29T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,724740.32,2022-11-30T01:00:00.000+01:00,false,2022,11
Demanda,Demanda en b.c.,true,1.0,730613.0789999999,2022-12-01T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,731618.823,2022-12-02T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,659861.394,2022-12-03T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,616327.939,2022-12-04T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,707473.451,2022-12-05T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,645078.436,2022-12-06T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,693711.8690000001,2022-12-07T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,632319.5369999999,2022-12-08T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,671091.448,2022-12-09T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,623146.1860000001,2022-12-10T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,606821.364,2022-12-11T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,728180.46,2022-12-12T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,732934.204,2022-12-13T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,717540.301,2022-12-14T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,712548.603,2022-12-15T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,713514.9119999999,2022-12-16T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,629703.1749999999,2022-12-17T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,591386.9110000001,2022-12-18T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,708990.9289999999,2022-12-19T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,724156.043,2022-12-20T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,711189.579,2022-12-21T01:00:00.000+01:00,false,2022,12
Demanda,Demanda en b.c.,true,1.0,694814.032,2022-12-22T01:00:00.000+01:00,false,2022,12
