Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,Exportación,2017-01-08T00:00:00.000+01:00,1.0,-9770.0,2017-01-08T00:00:00.000+01:00
marruecos,Exportación,2017-01-09T00:00:00.000+01:00,1.0,-15747.1,2017-01-09T00:00:00.000+01:00
marruecos,Exportación,2017-01-10T00:00:00.000+01:00,1.0,-16470.0,2017-01-10T00:00:00.000+01:00
marruecos,Exportación,2017-01-11T00:00:00.000+01:00,1.0,-7930.0,2017-01-11T00:00:00.000+01:00
marruecos,Exportación,2017-01-12T00:00:00.000+01:00,1.0,-14040.0,2017-01-12T00:00:00.000+01:00
marruecos,Exportación,2017-01-13T00:00:00.000+01:00,1.0,-13480.0,2017-01-13T00:00:00.000+01:00
marruecos,Exportación,2017-01-14T00:00:00.000+01:00,1.0,-15090.0,2017-01-14T00:00:00.000+01:00
marruecos,Exportación,2017-01-15T00:00:00.000+01:00,1.0,-12342.7,2017-01-15T00:00:00.000+01:00
marruecos,Exportación,2017-01-16T00:00:00.000+01:00,1.0,-14510.0,2017-01-16T00:00:00.000+01:00
marruecos,Exportación,2017-01-17T00:00:00.000+01:00,1.0,-18260.0,2017-01-17T00:00:00.000+01:00
marruecos,Exportación,2017-01-18T00:00:00.000+01:00,1.0,-18160.0,2017-01-18T00:00:00.000+01:00
marruecos,Exportación,2017-01-19T00:00:00.000+01:00,1.0,-18010.0,2017-01-19T00:00:00.000+01:00
marruecos,Exportación,2017-01-20T00:00:00.000+01:00,1.0,-17930.0,2017-01-20T00:00:00.000+01:00
marruecos,Exportación,2017-01-21T00:00:00.000+01:00,1.0,-18460.0,2017-01-21T00:00:00.000+01:00
marruecos,Exportación,2017-01-22T00:00:00.000+01:00,1.0,-12149.1,2017-01-22T00:00:00.000+01:00
marruecos,Exportación,2017-01-23T00:00:00.000+01:00,1.0,-16860.0,2017-01-23T00:00:00.000+01:00
marruecos,Exportación,2017-01-24T00:00:00.000+01:00,0.9479166666666666,-16380.0,2017-01-24T00:00:00.000+01:00
marruecos,Exportación,2017-01-25T00:00:00.000+01:00,0.8928369994359842,-15830.0,2017-01-25T00:00:00.000+01:00
marruecos,Exportación,2017-01-26T00:00:00.000+01:00,1.0,-15143.0,2017-01-26T00:00:00.000+01:00
marruecos,Exportación,2017-01-27T00:00:00.000+01:00,1.0,-15330.0,2017-01-27T00:00:00.000+01:00
marruecos,Exportación,2017-01-28T00:00:00.000+01:00,1.0,-14810.0,2017-01-28T00:00:00.000+01:00
marruecos,Exportación,2017-01-29T00:00:00.000+01:00,1.0,-10780.0,2017-01-29T00:00:00.000+01:00
marruecos,Exportación,2017-01-30T00:00:00.000+01:00,1.0,-12370.0,2017-01-30T00:00:00.000+01:00
marruecos,Exportación,2017-01-31T00:00:00.000+01:00,1.0,-17080.0,2017-01-31T00:00:00.000+01:00
marruecos,Exportación,2017-02-01T00:00:00.000+01:00,1.0,-17480.0,2017-02-01T00:00:00.000+01:00
marruecos,Exportación,2017-02-02T00:00:00.000+01:00,1.0,-17330.0,2017-02-02T00:00:00.000+01:00
marruecos,Exportación,2017-02-03T00:00:00.000+01:00,1.0,-18110.0,2017-02-03T00:00:00.000+01:00
marruecos,Exportación,2017-02-04T00:00:00.000+01:00,1.0,-16340.0,2017-02-04T00:00:00.000+01:00
marruecos,Exportación,2017-02-05T00:00:00.000+01:00,1.0,-16819.9,2017-02-05T00:00:00.000+01:00
marruecos,Exportación,2017-02-06T00:00:00.000+01:00,1.0,-16850.0,2017-02-06T00:00:00.000+01:00
marruecos,Exportación,2017-02-07T00:00:00.000+01:00,1.0,-18690.0,2017-02-07T00:00:00.000+01:00
marruecos,Exportación,2017-02-08T00:00:00.000+01:00,1.0,-18500.0,2017-02-08T00:00:00.000+01:00
marruecos,Exportación,2017-02-09T00:00:00.000+01:00,1.0,-18400.0,2017-02-09T00:00:00.000+01:00
marruecos,Exportación,2017-02-10T00:00:00.000+01:00,1.0,-18927.2,2017-02-10T00:00:00.000+01:00
marruecos,Exportación,2017-02-11T00:00:00.000+01:00,1.0,-17240.0,2017-02-11T00:00:00.000+01:00
marruecos,Exportación,2017-02-12T00:00:00.000+01:00,1.0,-10040.0,2017-02-12T00:00:00.000+01:00
marruecos,Exportación,2017-02-13T00:00:00.000+01:00,1.0,-16500.0,2017-02-13T00:00:00.000+01:00
marruecos,Exportación,2017-02-14T00:00:00.000+01:00,1.0,-19038.2,2017-02-14T00:00:00.000+01:00
marruecos,Exportación,2017-02-15T00:00:00.000+01:00,1.0,-17530.0,2017-02-15T00:00:00.000+01:00
marruecos,Exportación,2017-02-16T00:00:00.000+01:00,1.0,-20120.0,2017-02-16T00:00:00.000+01:00
marruecos,Exportación,2017-02-17T00:00:00.000+01:00,1.0,-17350.0,2017-02-17T00:00:00.000+01:00
marruecos,Exportación,2017-02-18T00:00:00.000+01:00,1.0,-15560.0,2017-02-18T00:00:00.000+01:00
marruecos,Exportación,2017-02-19T00:00:00.000+01:00,1.0,-12470.0,2017-02-19T00:00:00.000+01:00
marruecos,Exportación,2017-02-20T00:00:00.000+01:00,1.0,-19420.0,2017-02-20T00:00:00.000+01:00
marruecos,Exportación,2017-02-21T00:00:00.000+01:00,1.0,-20100.0,2017-02-21T00:00:00.000+01:00
marruecos,Exportación,2017-02-22T00:00:00.000+01:00,1.0,-17965.6,2017-02-22T00:00:00.000+01:00
marruecos,Exportación,2017-02-23T00:00:00.000+01:00,1.0,-17770.8,2017-02-23T00:00:00.000+01:00
marruecos,Exportación,2017-02-24T00:00:00.000+01:00,1.0,-19720.0,2017-02-24T00:00:00.000+01:00
marruecos,Exportación,2017-02-25T00:00:00.000+01:00,1.0,-19050.0,2017-02-25T00:00:00.000+01:00
marruecos,Exportación,2017-02-26T00:00:00.000+01:00,1.0,-14860.0,2017-02-26T00:00:00.000+01:00
marruecos,Exportación,2017-02-27T00:00:00.000+01:00,1.0,-16430.0,2017-02-27T00:00:00.000+01:00
marruecos,Exportación,2017-02-28T00:00:00.000+01:00,1.0,-17350.0,2017-02-28T00:00:00.000+01:00
marruecos,Exportación,2017-03-01T00:00:00.000+01:00,1.0,-19060.0,2017-03-01T00:00:00.000+01:00
marruecos,Exportación,2017-03-02T00:00:00.000+01:00,1.0,-19530.0,2017-03-02T00:00:00.000+01:00
marruecos,Exportación,2017-03-03T00:00:00.000+01:00,1.0,-14080.0,2017-03-03T00:00:00.000+01:00
marruecos,Exportación,2017-03-04T00:00:00.000+01:00,1.0,-14470.0,2017-03-04T00:00:00.000+01:00
marruecos,Exportación,2017-03-05T00:00:00.000+01:00,1.0,-14080.2,2017-03-05T00:00:00.000+01:00
marruecos,Exportación,2017-03-06T00:00:00.000+01:00,1.0,-16280.0,2017-03-06T00:00:00.000+01:00
marruecos,Exportación,2017-03-07T00:00:00.000+01:00,1.0,-18410.0,2017-03-07T00:00:00.000+01:00
marruecos,Exportación,2017-03-08T00:00:00.000+01:00,1.0,-19690.0,2017-03-08T00:00:00.000+01:00
marruecos,Exportación,2017-03-09T00:00:00.000+01:00,1.0,-17900.0,2017-03-09T00:00:00.000+01:00
marruecos,Exportación,2017-03-10T00:00:00.000+01:00,1.0,-17940.0,2017-03-10T00:00:00.000+01:00
marruecos,Exportación,2017-03-11T00:00:00.000+01:00,1.0,-19350.0,2017-03-11T00:00:00.000+01:00
marruecos,Exportación,2017-03-12T00:00:00.000+01:00,1.0,-18220.0,2017-03-12T00:00:00.000+01:00
marruecos,Exportación,2017-03-13T00:00:00.000+01:00,1.0,-17706.8,2017-03-13T00:00:00.000+01:00
marruecos,Exportación,2017-03-14T00:00:00.000+01:00,1.0,-17700.0,2017-03-14T00:00:00.000+01:00
marruecos,Exportación,2017-03-15T00:00:00.000+01:00,1.0,-18120.0,2017-03-15T00:00:00.000+01:00
marruecos,Exportación,2017-03-16T00:00:00.000+01:00,1.0,-19750.0,2017-03-16T00:00:00.000+01:00
marruecos,Exportación,2017-03-17T00:00:00.000+01:00,1.0,-20000.0,2017-03-17T00:00:00.000+01:00
marruecos,Exportación,2017-03-18T00:00:00.000+01:00,1.0,-19580.0,2017-03-18T00:00:00.000+01:00
marruecos,Exportación,2017-03-19T00:00:00.000+01:00,1.0,-13730.0,2017-03-19T00:00:00.000+01:00
marruecos,Exportación,2017-03-20T00:00:00.000+01:00,1.0,-18330.0,2017-03-20T00:00:00.000+01:00
marruecos,Exportación,2017-03-21T00:00:00.000+01:00,1.0,-14920.0,2017-03-21T00:00:00.000+01:00
marruecos,Exportación,2017-03-22T00:00:00.000+01:00,1.0,-16600.0,2017-03-22T00:00:00.000+01:00
marruecos,Exportación,2017-03-23T00:00:00.000+01:00,1.0,-16470.0,2017-03-23T00:00:00.000+01:00
marruecos,Exportación,2017-03-24T00:00:00.000+01:00,1.0,-16260.0,2017-03-24T00:00:00.000+01:00
marruecos,Exportación,2017-03-25T00:00:00.000+01:00,1.0,-18790.7,2017-03-25T00:00:00.000+01:00
marruecos,Exportación,2017-03-26T00:00:00.000+01:00,1.0,-17050.0,2017-03-26T00:00:00.000+01:00
marruecos,Exportación,2017-03-27T00:00:00.000+02:00,1.0,-18090.0,2017-03-27T00:00:00.000+02:00
marruecos,Exportación,2017-03-28T00:00:00.000+02:00,1.0,-19540.0,2017-03-28T00:00:00.000+02:00
marruecos,Exportación,2017-03-29T00:00:00.000+02:00,1.0,-17420.0,2017-03-29T00:00:00.000+02:00
marruecos,Exportación,2017-03-30T00:00:00.000+02:00,1.0,-16110.0,2017-03-30T00:00:00.000+02:00
marruecos,Exportación,2017-03-31T00:00:00.000+02:00,1.0,-18190.0,2017-03-31T00:00:00.000+02:00
marruecos,Exportación,2017-04-01T00:00:00.000+02:00,1.0,-17400.0,2017-04-01T00:00:00.000+02:00
marruecos,Exportación,2017-04-02T00:00:00.000+02:00,1.0,-15430.0,2017-04-02T00:00:00.000+02:00
marruecos,Exportación,2017-04-03T00:00:00.000+02:00,1.0,-15750.0,2017-04-03T00:00:00.000+02:00
marruecos,Exportación,2017-04-04T00:00:00.000+02:00,1.0,-17130.0,2017-04-04T00:00:00.000+02:00
marruecos,Exportación,2017-04-05T00:00:00.000+02:00,1.0,-16000.0,2017-04-05T00:00:00.000+02:00
marruecos,Exportación,2017-04-06T00:00:00.000+02:00,1.0,-16160.0,2017-04-06T00:00:00.000+02:00
marruecos,Exportación,2017-04-07T00:00:00.000+02:00,1.0,-19070.0,2017-04-07T00:00:00.000+02:00
marruecos,Exportación,2017-04-08T00:00:00.000+02:00,1.0,-19150.0,2017-04-08T00:00:00.000+02:00
marruecos,Exportación,2017-04-09T00:00:00.000+02:00,1.0,-14410.0,2017-04-09T00:00:00.000+02:00
marruecos,Exportación,2017-04-10T00:00:00.000+02:00,1.0,-18840.0,2017-04-10T00:00:00.000+02:00
marruecos,Exportación,2017-04-11T00:00:00.000+02:00,1.0,-19570.0,2017-04-11T00:00:00.000+02:00
marruecos,Exportación,2017-04-12T00:00:00.000+02:00,1.0,-20130.0,2017-04-12T00:00:00.000+02:00
marruecos,Exportación,2017-04-13T00:00:00.000+02:00,1.0,-20050.0,2017-04-13T00:00:00.000+02:00
marruecos,Exportación,2017-04-14T00:00:00.000+02:00,1.0,-19170.0,2017-04-14T00:00:00.000+02:00
marruecos,Exportación,2017-04-15T00:00:00.000+02:00,1.0,-19440.0,2017-04-15T00:00:00.000+02:00
marruecos,Exportación,2017-04-16T00:00:00.000+02:00,1.0,-15950.0,2017-04-16T00:00:00.000+02:00
marruecos,Exportación,2017-04-17T00:00:00.000+02:00,1.0,-16670.0,2017-04-17T00:00:00.000+02:00
marruecos,Exportación,2017-04-18T00:00:00.000+02:00,1.0,-19820.0,2017-04-18T00:00:00.000+02:00
marruecos,Exportación,2017-04-19T00:00:00.000+02:00,1.0,-20090.0,2017-04-19T00:00:00.000+02:00
marruecos,Exportación,2017-04-20T00:00:00.000+02:00,1.0,-20380.0,2017-04-20T00:00:00.000+02:00
marruecos,Exportación,2017-04-21T00:00:00.000+02:00,1.0,-20660.0,2017-04-21T00:00:00.000+02:00
marruecos,Exportación,2017-04-22T00:00:00.000+02:00,1.0,-18874.9,2017-04-22T00:00:00.000+02:00
marruecos,Exportación,2017-04-23T00:00:00.000+02:00,1.0,-8345.4,2017-04-23T00:00:00.000+02:00
marruecos,Exportación,2017-04-24T00:00:00.000+02:00,1.0,-17400.0,2017-04-24T00:00:00.000+02:00
marruecos,Exportación,2017-04-25T00:00:00.000+02:00,1.0,-18900.0,2017-04-25T00:00:00.000+02:00
marruecos,Exportación,2017-04-26T00:00:00.000+02:00,1.0,-19830.0,2017-04-26T00:00:00.000+02:00
marruecos,Exportación,2017-04-27T00:00:00.000+02:00,1.0,-19890.0,2017-04-27T00:00:00.000+02:00
marruecos,Exportación,2017-04-28T00:00:00.000+02:00,1.0,-19670.0,2017-04-28T00:00:00.000+02:00
marruecos,Exportación,2017-04-29T00:00:00.000+02:00,1.0,-19930.0,2017-04-29T00:00:00.000+02:00
marruecos,Exportación,2017-04-30T00:00:00.000+02:00,1.0,-19900.0,2017-04-30T00:00:00.000+02:00
marruecos,Exportación,2017-05-01T00:00:00.000+02:00,1.0,-17236.3,2017-05-01T00:00:00.000+02:00
marruecos,Exportación,2017-05-02T00:00:00.000+02:00,1.0,-19850.0,2017-05-02T00:00:00.000+02:00
marruecos,Exportación,2017-05-03T00:00:00.000+02:00,1.0,-20070.0,2017-05-03T00:00:00.000+02:00
marruecos,Exportación,2017-05-04T00:00:00.000+02:00,1.0,-20100.0,2017-05-04T00:00:00.000+02:00
marruecos,Exportación,2017-05-05T00:00:00.000+02:00,1.0,-20100.0,2017-05-05T00:00:00.000+02:00
marruecos,Exportación,2017-05-06T00:00:00.000+02:00,1.0,-20540.0,2017-05-06T00:00:00.000+02:00
marruecos,Exportación,2017-05-07T00:00:00.000+02:00,1.0,-13825.6,2017-05-07T00:00:00.000+02:00
marruecos,Exportación,2017-05-08T00:00:00.000+02:00,1.0,-17770.0,2017-05-08T00:00:00.000+02:00
marruecos,Exportación,2017-05-09T00:00:00.000+02:00,1.0,-20010.0,2017-05-09T00:00:00.000+02:00
marruecos,Exportación,2017-05-10T00:00:00.000+02:00,1.0,-20390.0,2017-05-10T00:00:00.000+02:00
marruecos,Exportación,2017-05-11T00:00:00.000+02:00,1.0,-19020.0,2017-05-11T00:00:00.000+02:00
marruecos,Exportación,2017-05-12T00:00:00.000+02:00,1.0,-18260.0,2017-05-12T00:00:00.000+02:00
marruecos,Exportación,2017-05-13T00:00:00.000+02:00,1.0,-19420.0,2017-05-13T00:00:00.000+02:00
marruecos,Exportación,2017-05-14T00:00:00.000+02:00,1.0,-13660.0,2017-05-14T00:00:00.000+02:00
marruecos,Exportación,2017-05-15T00:00:00.000+02:00,1.0,-16290.0,2017-05-15T00:00:00.000+02:00
marruecos,Exportación,2017-05-16T00:00:00.000+02:00,1.0,-15720.0,2017-05-16T00:00:00.000+02:00
marruecos,Exportación,2017-05-17T00:00:00.000+02:00,1.0,-18540.0,2017-05-17T00:00:00.000+02:00
marruecos,Exportación,2017-05-18T00:00:00.000+02:00,1.0,-18500.0,2017-05-18T00:00:00.000+02:00
marruecos,Exportación,2017-05-19T00:00:00.000+02:00,1.0,-17050.0,2017-05-19T00:00:00.000+02:00
marruecos,Exportación,2017-05-20T00:00:00.000+02:00,1.0,-19180.0,2017-05-20T00:00:00.000+02:00
marruecos,Exportación,2017-05-21T00:00:00.000+02:00,1.0,-16660.0,2017-05-21T00:00:00.000+02:00
marruecos,Exportación,2017-05-22T00:00:00.000+02:00,1.0,-17430.0,2017-05-22T00:00:00.000+02:00
marruecos,Exportación,2017-05-23T00:00:00.000+02:00,1.0,-19620.0,2017-05-23T00:00:00.000+02:00
marruecos,Exportación,2017-05-24T00:00:00.000+02:00,1.0,-18520.0,2017-05-24T00:00:00.000+02:00
marruecos,Exportación,2017-05-25T00:00:00.000+02:00,1.0,-19637.0,2017-05-25T00:00:00.000+02:00
marruecos,Exportación,2017-05-26T00:00:00.000+02:00,1.0,-20000.0,2017-05-26T00:00:00.000+02:00
marruecos,Exportación,2017-05-27T00:00:00.000+02:00,1.0,-20440.0,2017-05-27T00:00:00.000+02:00
marruecos,Exportación,2017-05-28T00:00:00.000+02:00,1.0,-20500.0,2017-05-28T00:00:00.000+02:00
marruecos,Exportación,2017-05-29T00:00:00.000+02:00,1.0,-20440.0,2017-05-29T00:00:00.000+02:00
marruecos,Exportación,2017-05-30T00:00:00.000+02:00,1.0,-19320.0,2017-05-30T00:00:00.000+02:00
marruecos,Exportación,2017-05-31T00:00:00.000+02:00,1.0,-17310.0,2017-05-31T00:00:00.000+02:00
marruecos,Exportación,2017-06-01T00:00:00.000+02:00,1.0,-17050.0,2017-06-01T00:00:00.000+02:00
marruecos,Exportación,2017-06-02T00:00:00.000+02:00,1.0,-19850.0,2017-06-02T00:00:00.000+02:00
marruecos,Exportación,2017-06-03T00:00:00.000+02:00,1.0,-18450.0,2017-06-03T00:00:00.000+02:00
marruecos,Exportación,2017-06-04T00:00:00.000+02:00,1.0,-14580.0,2017-06-04T00:00:00.000+02:00
marruecos,Exportación,2017-06-05T00:00:00.000+02:00,1.0,-19190.0,2017-06-05T00:00:00.000+02:00
marruecos,Exportación,2017-06-06T00:00:00.000+02:00,1.0,-17130.0,2017-06-06T00:00:00.000+02:00
marruecos,Exportación,2017-06-07T00:00:00.000+02:00,1.0,-18680.0,2017-06-07T00:00:00.000+02:00
marruecos,Exportación,2017-06-08T00:00:00.000+02:00,1.0,-18680.0,2017-06-08T00:00:00.000+02:00
marruecos,Exportación,2017-06-09T00:00:00.000+02:00,1.0,-20100.0,2017-06-09T00:00:00.000+02:00
marruecos,Exportación,2017-06-10T00:00:00.000+02:00,1.0,-19590.0,2017-06-10T00:00:00.000+02:00
marruecos,Exportación,2017-06-11T00:00:00.000+02:00,1.0,-14270.0,2017-06-11T00:00:00.000+02:00
marruecos,Exportación,2017-06-12T00:00:00.000+02:00,1.0,-19300.0,2017-06-12T00:00:00.000+02:00
marruecos,Exportación,2017-06-13T00:00:00.000+02:00,1.0,-20040.0,2017-06-13T00:00:00.000+02:00
marruecos,Exportación,2017-06-14T00:00:00.000+02:00,1.0,-20560.0,2017-06-14T00:00:00.000+02:00
marruecos,Exportación,2017-06-15T00:00:00.000+02:00,1.0,-20620.0,2017-06-15T00:00:00.000+02:00
marruecos,Exportación,2017-06-16T00:00:00.000+02:00,1.0,-20480.0,2017-06-16T00:00:00.000+02:00
marruecos,Exportación,2017-06-17T00:00:00.000+02:00,1.0,-19710.0,2017-06-17T00:00:00.000+02:00
marruecos,Exportación,2017-06-18T00:00:00.000+02:00,1.0,-15590.0,2017-06-18T00:00:00.000+02:00
marruecos,Exportación,2017-06-19T00:00:00.000+02:00,1.0,-20050.0,2017-06-19T00:00:00.000+02:00
marruecos,Exportación,2017-06-20T00:00:00.000+02:00,1.0,-20840.0,2017-06-20T00:00:00.000+02:00
marruecos,Exportación,2017-06-21T00:00:00.000+02:00,1.0,-20430.0,2017-06-21T00:00:00.000+02:00
marruecos,Exportación,2017-06-22T00:00:00.000+02:00,1.0,-21290.0,2017-06-22T00:00:00.000+02:00
marruecos,Exportación,2017-06-23T00:00:00.000+02:00,1.0,-21090.0,2017-06-23T00:00:00.000+02:00
marruecos,Exportación,2017-06-24T00:00:00.000+02:00,1.0,-19180.0,2017-06-24T00:00:00.000+02:00
marruecos,Exportación,2017-06-25T00:00:00.000+02:00,1.0,-14930.0,2017-06-25T00:00:00.000+02:00
marruecos,Exportación,2017-06-26T00:00:00.000+02:00,1.0,-11000.0,2017-06-26T00:00:00.000+02:00
marruecos,Exportación,2017-06-27T00:00:00.000+02:00,1.0,-7520.0,2017-06-27T00:00:00.000+02:00
marruecos,Exportación,2017-06-28T00:00:00.000+02:00,1.0,-14340.0,2017-06-28T00:00:00.000+02:00
marruecos,Exportación,2017-06-29T00:00:00.000+02:00,1.0,-18230.0,2017-06-29T00:00:00.000+02:00
marruecos,Exportación,2017-06-30T00:00:00.000+02:00,1.0,-17620.0,2017-06-30T00:00:00.000+02:00
marruecos,Exportación,2017-07-01T00:00:00.000+02:00,1.0,-18730.0,2017-07-01T00:00:00.000+02:00
marruecos,Exportación,2017-07-02T00:00:00.000+02:00,1.0,-16760.0,2017-07-02T00:00:00.000+02:00
marruecos,Exportación,2017-07-03T00:00:00.000+02:00,1.0,-18636.8,2017-07-03T00:00:00.000+02:00
marruecos,Exportación,2017-07-04T00:00:00.000+02:00,1.0,-20430.0,2017-07-04T00:00:00.000+02:00
marruecos,Exportación,2017-07-05T00:00:00.000+02:00,1.0,-20830.0,2017-07-05T00:00:00.000+02:00
marruecos,Exportación,2017-07-06T00:00:00.000+02:00,1.0,-20260.0,2017-07-06T00:00:00.000+02:00
marruecos,Exportación,2017-07-07T00:00:00.000+02:00,1.0,-19890.0,2017-07-07T00:00:00.000+02:00
marruecos,Exportación,2017-07-08T00:00:00.000+02:00,1.0,-20140.0,2017-07-08T00:00:00.000+02:00
marruecos,Exportación,2017-07-09T00:00:00.000+02:00,1.0,-14850.3,2017-07-09T00:00:00.000+02:00
marruecos,Exportación,2017-07-10T00:00:00.000+02:00,1.0,-19840.0,2017-07-10T00:00:00.000+02:00
marruecos,Exportación,2017-07-11T00:00:00.000+02:00,1.0,-20040.0,2017-07-11T00:00:00.000+02:00
marruecos,Exportación,2017-07-12T00:00:00.000+02:00,1.0,-19410.0,2017-07-12T00:00:00.000+02:00
marruecos,Exportación,2017-07-13T00:00:00.000+02:00,1.0,-20460.0,2017-07-13T00:00:00.000+02:00
marruecos,Exportación,2017-07-14T00:00:00.000+02:00,1.0,-19370.0,2017-07-14T00:00:00.000+02:00
marruecos,Exportación,2017-07-15T00:00:00.000+02:00,1.0,-20140.0,2017-07-15T00:00:00.000+02:00
marruecos,Exportación,2017-07-16T00:00:00.000+02:00,1.0,-19219.0,2017-07-16T00:00:00.000+02:00
marruecos,Exportación,2017-07-17T00:00:00.000+02:00,1.0,-20560.0,2017-07-17T00:00:00.000+02:00
marruecos,Exportación,2017-07-18T00:00:00.000+02:00,1.0,-21020.0,2017-07-18T00:00:00.000+02:00
marruecos,Exportación,2017-07-19T00:00:00.000+02:00,1.0,-21050.0,2017-07-19T00:00:00.000+02:00
marruecos,Exportación,2017-07-20T00:00:00.000+02:00,1.0,-20300.0,2017-07-20T00:00:00.000+02:00
marruecos,Exportación,2017-07-21T00:00:00.000+02:00,1.0,-20150.0,2017-07-21T00:00:00.000+02:00
marruecos,Exportación,2017-07-22T00:00:00.000+02:00,1.0,-20040.0,2017-07-22T00:00:00.000+02:00
marruecos,Exportación,2017-07-23T00:00:00.000+02:00,1.0,-17340.0,2017-07-23T00:00:00.000+02:00
marruecos,Exportación,2017-07-24T00:00:00.000+02:00,1.0,-20190.0,2017-07-24T00:00:00.000+02:00
marruecos,Exportación,2017-07-25T00:00:00.000+02:00,1.0,-20240.0,2017-07-25T00:00:00.000+02:00
marruecos,Exportación,2017-07-26T00:00:00.000+02:00,1.0,-20720.0,2017-07-26T00:00:00.000+02:00
marruecos,Exportación,2017-07-27T00:00:00.000+02:00,1.0,-20550.0,2017-07-27T00:00:00.000+02:00
marruecos,Exportación,2017-07-28T00:00:00.000+02:00,1.0,-20450.0,2017-07-28T00:00:00.000+02:00
marruecos,Exportación,2017-07-29T00:00:00.000+02:00,1.0,-20300.0,2017-07-29T00:00:00.000+02:00
marruecos,Exportación,2017-07-30T00:00:00.000+02:00,1.0,-18180.0,2017-07-30T00:00:00.000+02:00
marruecos,Exportación,2017-07-31T00:00:00.000+02:00,1.0,-17710.0,2017-07-31T00:00:00.000+02:00
marruecos,Exportación,2017-08-01T00:00:00.000+02:00,1.0,-20140.0,2017-08-01T00:00:00.000+02:00
marruecos,Exportación,2017-08-02T00:00:00.000+02:00,1.0,-19870.0,2017-08-02T00:00:00.000+02:00
marruecos,Exportación,2017-08-03T00:00:00.000+02:00,1.0,-19730.0,2017-08-03T00:00:00.000+02:00
marruecos,Exportación,2017-08-04T00:00:00.000+02:00,1.0,-20600.0,2017-08-04T00:00:00.000+02:00
marruecos,Exportación,2017-08-05T00:00:00.000+02:00,1.0,-20580.0,2017-08-05T00:00:00.000+02:00
marruecos,Exportación,2017-08-06T00:00:00.000+02:00,1.0,-18275.2,2017-08-06T00:00:00.000+02:00
marruecos,Exportación,2017-08-07T00:00:00.000+02:00,1.0,-20110.0,2017-08-07T00:00:00.000+02:00
marruecos,Exportación,2017-08-08T00:00:00.000+02:00,1.0,-20720.0,2017-08-08T00:00:00.000+02:00
marruecos,Exportación,2017-08-09T00:00:00.000+02:00,1.0,-20950.0,2017-08-09T00:00:00.000+02:00
marruecos,Exportación,2017-08-10T00:00:00.000+02:00,1.0,-20420.0,2017-08-10T00:00:00.000+02:00
marruecos,Exportación,2017-08-11T00:00:00.000+02:00,1.0,-19280.0,2017-08-11T00:00:00.000+02:00
marruecos,Exportación,2017-08-12T00:00:00.000+02:00,1.0,-19570.0,2017-08-12T00:00:00.000+02:00
marruecos,Exportación,2017-08-13T00:00:00.000+02:00,1.0,-18140.0,2017-08-13T00:00:00.000+02:00
marruecos,Exportación,2017-08-14T00:00:00.000+02:00,1.0,-18000.0,2017-08-14T00:00:00.000+02:00
marruecos,Exportación,2017-08-15T00:00:00.000+02:00,1.0,-19740.0,2017-08-15T00:00:00.000+02:00
marruecos,Exportación,2017-08-16T00:00:00.000+02:00,1.0,-20500.0,2017-08-16T00:00:00.000+02:00
marruecos,Exportación,2017-08-17T00:00:00.000+02:00,1.0,-20920.0,2017-08-17T00:00:00.000+02:00
marruecos,Exportación,2017-08-18T00:00:00.000+02:00,1.0,-19950.0,2017-08-18T00:00:00.000+02:00
marruecos,Exportación,2017-08-19T00:00:00.000+02:00,1.0,-18800.0,2017-08-19T00:00:00.000+02:00
marruecos,Exportación,2017-08-20T00:00:00.000+02:00,1.0,-18250.0,2017-08-20T00:00:00.000+02:00
marruecos,Exportación,2017-08-21T00:00:00.000+02:00,1.0,-18650.0,2017-08-21T00:00:00.000+02:00
marruecos,Exportación,2017-08-22T00:00:00.000+02:00,1.0,-20420.0,2017-08-22T00:00:00.000+02:00
marruecos,Exportación,2017-08-23T00:00:00.000+02:00,1.0,-19920.0,2017-08-23T00:00:00.000+02:00
marruecos,Exportación,2017-08-24T00:00:00.000+02:00,1.0,-20420.0,2017-08-24T00:00:00.000+02:00
marruecos,Exportación,2017-08-25T00:00:00.000+02:00,1.0,-20420.0,2017-08-25T00:00:00.000+02:00
marruecos,Exportación,2017-08-26T00:00:00.000+02:00,1.0,-20820.0,2017-08-26T00:00:00.000+02:00
marruecos,Exportación,2017-08-27T00:00:00.000+02:00,1.0,-18227.1,2017-08-27T00:00:00.000+02:00
marruecos,Exportación,2017-08-28T00:00:00.000+02:00,1.0,-19740.0,2017-08-28T00:00:00.000+02:00
marruecos,Exportación,2017-08-29T00:00:00.000+02:00,1.0,-18740.0,2017-08-29T00:00:00.000+02:00
marruecos,Exportación,2017-08-30T00:00:00.000+02:00,1.0,-18440.0,2017-08-30T00:00:00.000+02:00
marruecos,Exportación,2017-08-31T00:00:00.000+02:00,1.0,-8930.0,2017-08-31T00:00:00.000+02:00
