Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2021-09-21T00:00:00.000+02:00,1.0,-1850.0,2021-09-21T00:00:00.000+02:00
marruecos,saldo,2021-09-22T00:00:00.000+02:00,1.0,-1300.0,2021-09-22T00:00:00.000+02:00
marruecos,saldo,2021-09-23T00:00:00.000+02:00,1.0,-3390.0,2021-09-23T00:00:00.000+02:00
marruecos,saldo,2021-09-24T00:00:00.000+02:00,1.0,-5630.0,2021-09-24T00:00:00.000+02:00
marruecos,saldo,2021-09-25T00:00:00.000+02:00,1.0,-300.0,2021-09-25T00:00:00.000+02:00
marruecos,saldo,2021-10-01T00:00:00.000+02:00,1.0,100.0,2021-10-01T00:00:00.000+02:00
marruecos,saldo,2021-10-16T00:00:00.000+02:00,1.0,182.7,2021-10-16T00:00:00.000+02:00
marruecos,saldo,2021-10-28T00:00:00.000+02:00,1.0,-600.0,2021-10-28T00:00:00.000+02:00
marruecos,saldo,2021-10-29T00:00:00.000+02:00,1.0,-600.0,2021-10-29T00:00:00.000+02:00
marruecos,saldo,2021-11-01T00:00:00.000+01:00,1.0,-2050.0,2021-11-01T00:00:00.000+01:00
marruecos,saldo,2021-11-02T00:00:00.000+01:00,1.0,-2708.0,2021-11-02T00:00:00.000+01:00
marruecos,saldo,2021-11-03T00:00:00.000+01:00,1.0,-3650.0,2021-11-03T00:00:00.000+01:00
marruecos,saldo,2021-11-04T00:00:00.000+01:00,1.0,-3079.0,2021-11-04T00:00:00.000+01:00
marruecos,saldo,2021-11-05T00:00:00.000+01:00,1.0,-2350.0,2021-11-05T00:00:00.000+01:00
marruecos,saldo,2021-11-06T00:00:00.000+01:00,1.0,250.0,2021-11-06T00:00:00.000+01:00
marruecos,saldo,2021-11-08T00:00:00.000+01:00,1.0,-82.0,2021-11-08T00:00:00.000+01:00
marruecos,saldo,2021-11-09T00:00:00.000+01:00,1.0,330.0,2021-11-09T00:00:00.000+01:00
marruecos,saldo,2021-11-10T00:00:00.000+01:00,1.0,-1685.7,2021-11-10T00:00:00.000+01:00
marruecos,saldo,2021-11-11T00:00:00.000+01:00,1.0,-5000.0,2021-11-11T00:00:00.000+01:00
marruecos,saldo,2021-11-12T00:00:00.000+01:00,1.0,-2600.0,2021-11-12T00:00:00.000+01:00
marruecos,saldo,2021-11-13T00:00:00.000+01:00,1.0,-1300.0,2021-11-13T00:00:00.000+01:00
marruecos,saldo,2021-11-14T00:00:00.000+01:00,1.0,920.0,2021-11-14T00:00:00.000+01:00
marruecos,saldo,2021-11-15T00:00:00.000+01:00,1.0,-800.0,2021-11-15T00:00:00.000+01:00
marruecos,saldo,2021-11-16T00:00:00.000+01:00,1.0,130.0,2021-11-16T00:00:00.000+01:00
marruecos,saldo,2021-11-17T00:00:00.000+01:00,1.0,-540.0,2021-11-17T00:00:00.000+01:00
marruecos,saldo,2021-11-19T00:00:00.000+01:00,1.0,-240.0,2021-11-19T00:00:00.000+01:00
marruecos,saldo,2021-11-20T00:00:00.000+01:00,1.0,-821.9,2021-11-20T00:00:00.000+01:00
marruecos,saldo,2021-11-21T00:00:00.000+01:00,1.0,1050.0,2021-11-21T00:00:00.000+01:00
marruecos,saldo,2021-11-22T00:00:00.000+01:00,1.0,573.0,2021-11-22T00:00:00.000+01:00
marruecos,saldo,2021-11-23T00:00:00.000+01:00,1.0,-90.0,2021-11-23T00:00:00.000+01:00
marruecos,saldo,2021-11-24T00:00:00.000+01:00,1.0,1120.9,2021-11-24T00:00:00.000+01:00
marruecos,saldo,2021-11-25T00:00:00.000+01:00,1.0,848.7,2021-11-25T00:00:00.000+01:00
marruecos,saldo,2021-11-26T00:00:00.000+01:00,1.0,1558.0,2021-11-26T00:00:00.000+01:00
marruecos,saldo,2021-12-06T00:00:00.000+01:00,1.0,2271.7,2021-12-06T00:00:00.000+01:00
marruecos,saldo,2021-12-07T00:00:00.000+01:00,1.0,930.0,2021-12-07T00:00:00.000+01:00
marruecos,saldo,2021-12-08T00:00:00.000+01:00,1.0,1014.9,2021-12-08T00:00:00.000+01:00
marruecos,saldo,2021-12-09T00:00:00.000+01:00,1.0,3027.4,2021-12-09T00:00:00.000+01:00
marruecos,saldo,2021-12-13T00:00:00.000+01:00,1.0,2240.0,2021-12-13T00:00:00.000+01:00
marruecos,saldo,2021-12-15T00:00:00.000+01:00,1.0,1770.0,2021-12-15T00:00:00.000+01:00
marruecos,saldo,2021-12-16T00:00:00.000+01:00,1.0,-219.0,2021-12-16T00:00:00.000+01:00
marruecos,saldo,2021-12-20T00:00:00.000+01:00,1.0,-886.4000000000001,2021-12-20T00:00:00.000+01:00
marruecos,saldo,2021-12-21T00:00:00.000+01:00,1.0,-2105.0,2021-12-21T00:00:00.000+01:00
marruecos,saldo,2021-12-22T00:00:00.000+01:00,1.0,553.0,2021-12-22T00:00:00.000+01:00
marruecos,saldo,2021-12-27T00:00:00.000+01:00,1.0,-2516.6,2021-12-27T00:00:00.000+01:00
marruecos,saldo,2021-12-28T00:00:00.000+01:00,1.0,-1936.6,2021-12-28T00:00:00.000+01:00
marruecos,saldo,2021-12-29T00:00:00.000+01:00,1.0,-547.9000000000001,2021-12-29T00:00:00.000+01:00
marruecos,saldo,2021-12-30T00:00:00.000+01:00,1.0,-4143.0,2021-12-30T00:00:00.000+01:00
marruecos,saldo,2021-12-31T00:00:00.000+01:00,1.0,-2215.0,2021-12-31T00:00:00.000+01:00
marruecos,saldo,2021-01-01T00:00:00.000+01:00,1.0,5520.0,2021-01-01T00:00:00.000+01:00
marruecos,saldo,2021-01-02T00:00:00.000+01:00,1.0,3250.0,2021-01-02T00:00:00.000+01:00
marruecos,saldo,2021-01-03T00:00:00.000+01:00,1.0,3050.0,2021-01-03T00:00:00.000+01:00
marruecos,saldo,2021-01-05T00:00:00.000+01:00,1.0,1470.0,2021-01-05T00:00:00.000+01:00
marruecos,saldo,2021-01-06T00:00:00.000+01:00,1.0,2240.0,2021-01-06T00:00:00.000+01:00
marruecos,saldo,2021-01-07T00:00:00.000+01:00,1.0,2240.0,2021-01-07T00:00:00.000+01:00
marruecos,saldo,2021-01-08T00:00:00.000+01:00,1.0,2400.0,2021-01-08T00:00:00.000+01:00
marruecos,saldo,2021-01-09T00:00:00.000+01:00,1.0,708.0,2021-01-09T00:00:00.000+01:00
marruecos,saldo,2021-01-10T00:00:00.000+01:00,1.0,1119.2,2021-01-10T00:00:00.000+01:00
marruecos,saldo,2021-01-11T00:00:00.000+01:00,1.0,2750.0,2021-01-11T00:00:00.000+01:00
marruecos,saldo,2021-01-12T00:00:00.000+01:00,1.0,1510.0,2021-01-12T00:00:00.000+01:00
marruecos,saldo,2021-01-13T00:00:00.000+01:00,1.0,860.0,2021-01-13T00:00:00.000+01:00
marruecos,saldo,2021-01-14T00:00:00.000+01:00,1.0,1700.0,2021-01-14T00:00:00.000+01:00
marruecos,saldo,2021-01-15T00:00:00.000+01:00,1.0,1750.0,2021-01-15T00:00:00.000+01:00
marruecos,saldo,2021-01-17T00:00:00.000+01:00,1.0,1520.0,2021-01-17T00:00:00.000+01:00
marruecos,saldo,2021-01-18T00:00:00.000+01:00,1.0,2310.0,2021-01-18T00:00:00.000+01:00
marruecos,saldo,2021-01-19T00:00:00.000+01:00,1.0,1765.0,2021-01-19T00:00:00.000+01:00
marruecos,saldo,2021-01-20T00:00:00.000+01:00,1.0,1815.0,2021-01-20T00:00:00.000+01:00
marruecos,saldo,2021-01-22T00:00:00.000+01:00,1.0,1987.1,2021-01-22T00:00:00.000+01:00
marruecos,saldo,2021-01-23T00:00:00.000+01:00,1.0,757.3,2021-01-23T00:00:00.000+01:00
marruecos,saldo,2021-01-24T00:00:00.000+01:00,1.0,3113.4,2021-01-24T00:00:00.000+01:00
marruecos,saldo,2021-01-25T00:00:00.000+01:00,1.0,3217.5,2021-01-25T00:00:00.000+01:00
marruecos,saldo,2021-01-26T00:00:00.000+01:00,1.0,3067.0,2021-01-26T00:00:00.000+01:00
marruecos,saldo,2021-01-28T00:00:00.000+01:00,1.0,1338.0,2021-01-28T00:00:00.000+01:00
marruecos,saldo,2021-01-29T00:00:00.000+01:00,1.0,978.0,2021-01-29T00:00:00.000+01:00
marruecos,saldo,2021-02-13T00:00:00.000+01:00,1.0,290.0,2021-02-13T00:00:00.000+01:00
marruecos,saldo,2021-02-22T00:00:00.000+01:00,1.0,1280.0,2021-02-22T00:00:00.000+01:00
marruecos,saldo,2021-02-23T00:00:00.000+01:00,1.0,500.0,2021-02-23T00:00:00.000+01:00
marruecos,saldo,2021-02-25T00:00:00.000+01:00,1.0,1420.0,2021-02-25T00:00:00.000+01:00
marruecos,saldo,2021-02-26T00:00:00.000+01:00,1.0,1990.0,2021-02-26T00:00:00.000+01:00
marruecos,saldo,2021-02-27T00:00:00.000+01:00,1.0,2409.3,2021-02-27T00:00:00.000+01:00
marruecos,saldo,2021-02-28T00:00:00.000+01:00,1.0,61.7,2021-02-28T00:00:00.000+01:00
marruecos,saldo,2021-03-01T00:00:00.000+01:00,1.0,1066.5,2021-03-01T00:00:00.000+01:00
marruecos,saldo,2021-03-02T00:00:00.000+01:00,1.0,2120.0,2021-03-02T00:00:00.000+01:00
marruecos,saldo,2021-03-03T00:00:00.000+01:00,1.0,3000.0,2021-03-03T00:00:00.000+01:00
marruecos,saldo,2021-03-04T00:00:00.000+01:00,1.0,2860.0,2021-03-04T00:00:00.000+01:00
marruecos,saldo,2021-03-05T00:00:00.000+01:00,1.0,1976.0,2021-03-05T00:00:00.000+01:00
marruecos,saldo,2021-03-06T00:00:00.000+01:00,1.0,1576.0,2021-03-06T00:00:00.000+01:00
marruecos,saldo,2021-03-07T00:00:00.000+01:00,1.0,6076.0,2021-03-07T00:00:00.000+01:00
marruecos,saldo,2021-03-08T00:00:00.000+01:00,1.0,2576.0,2021-03-08T00:00:00.000+01:00
marruecos,saldo,2021-03-09T00:00:00.000+01:00,1.0,2626.0,2021-03-09T00:00:00.000+01:00
marruecos,saldo,2021-03-10T00:00:00.000+01:00,1.0,2026.0,2021-03-10T00:00:00.000+01:00
marruecos,saldo,2021-03-11T00:00:00.000+01:00,1.0,578.0,2021-03-11T00:00:00.000+01:00
marruecos,saldo,2021-03-12T00:00:00.000+01:00,1.0,1269.4,2021-03-12T00:00:00.000+01:00
marruecos,saldo,2021-03-13T00:00:00.000+01:00,1.0,200.0,2021-03-13T00:00:00.000+01:00
marruecos,saldo,2021-03-16T00:00:00.000+01:00,1.0,352.3,2021-03-16T00:00:00.000+01:00
marruecos,saldo,2021-03-19T00:00:00.000+01:00,1.0,292.6,2021-03-19T00:00:00.000+01:00
marruecos,saldo,2021-03-20T00:00:00.000+01:00,1.0,271.3,2021-03-20T00:00:00.000+01:00
marruecos,saldo,2021-03-21T00:00:00.000+01:00,1.0,3010.8,2021-03-21T00:00:00.000+01:00
marruecos,saldo,2021-03-22T00:00:00.000+01:00,1.0,1170.0,2021-03-22T00:00:00.000+01:00
marruecos,saldo,2021-03-23T00:00:00.000+01:00,1.0,600.0,2021-03-23T00:00:00.000+01:00
marruecos,saldo,2021-03-24T00:00:00.000+01:00,1.0,1140.0,2021-03-24T00:00:00.000+01:00
marruecos,saldo,2021-03-25T00:00:00.000+01:00,1.0,1400.0,2021-03-25T00:00:00.000+01:00
marruecos,saldo,2021-03-26T00:00:00.000+01:00,1.0,644.0,2021-03-26T00:00:00.000+01:00
marruecos,saldo,2021-03-28T00:00:00.000+01:00,1.0,4683.1,2021-03-28T00:00:00.000+01:00
marruecos,saldo,2021-04-04T00:00:00.000+02:00,1.0,1852.5,2021-04-04T00:00:00.000+02:00
marruecos,saldo,2021-04-05T00:00:00.000+02:00,1.0,111.5,2021-04-05T00:00:00.000+02:00
marruecos,saldo,2021-04-08T00:00:00.000+02:00,1.0,1355.0,2021-04-08T00:00:00.000+02:00
marruecos,saldo,2021-04-09T00:00:00.000+02:00,1.0,1435.0,2021-04-09T00:00:00.000+02:00
marruecos,saldo,2021-04-12T00:00:00.000+02:00,1.0,780.0,2021-04-12T00:00:00.000+02:00
marruecos,saldo,2021-04-13T00:00:00.000+02:00,1.0,1400.0,2021-04-13T00:00:00.000+02:00
marruecos,saldo,2021-04-16T00:00:00.000+02:00,1.0,1200.0,2021-04-16T00:00:00.000+02:00
marruecos,saldo,2021-04-17T00:00:00.000+02:00,1.0,3270.0,2021-04-17T00:00:00.000+02:00
marruecos,saldo,2021-04-18T00:00:00.000+02:00,1.0,4285.0,2021-04-18T00:00:00.000+02:00
marruecos,saldo,2021-04-19T00:00:00.000+02:00,1.0,2950.0,2021-04-19T00:00:00.000+02:00
marruecos,saldo,2021-04-20T00:00:00.000+02:00,1.0,6190.0,2021-04-20T00:00:00.000+02:00
marruecos,saldo,2021-04-21T00:00:00.000+02:00,1.0,5050.0,2021-04-21T00:00:00.000+02:00
marruecos,saldo,2021-04-22T00:00:00.000+02:00,1.0,2640.0,2021-04-22T00:00:00.000+02:00
marruecos,saldo,2021-04-23T00:00:00.000+02:00,1.0,950.0,2021-04-23T00:00:00.000+02:00
marruecos,saldo,2021-04-27T00:00:00.000+02:00,1.0,3391.0,2021-04-27T00:00:00.000+02:00
marruecos,saldo,2021-04-28T00:00:00.000+02:00,1.0,1991.0,2021-04-28T00:00:00.000+02:00
marruecos,saldo,2021-04-29T00:00:00.000+02:00,1.0,3222.0,2021-04-29T00:00:00.000+02:00
marruecos,saldo,2021-04-30T00:00:00.000+02:00,1.0,3672.0,2021-04-30T00:00:00.000+02:00
marruecos,saldo,2021-05-01T00:00:00.000+02:00,1.0,4076.0,2021-05-01T00:00:00.000+02:00
marruecos,saldo,2021-05-04T00:00:00.000+02:00,1.0,4172.0,2021-05-04T00:00:00.000+02:00
marruecos,saldo,2021-05-05T00:00:00.000+02:00,1.0,3907.0,2021-05-05T00:00:00.000+02:00
marruecos,saldo,2021-05-06T00:00:00.000+02:00,1.0,3984.0,2021-05-06T00:00:00.000+02:00
marruecos,saldo,2021-05-07T00:00:00.000+02:00,1.0,1664.0,2021-05-07T00:00:00.000+02:00
marruecos,saldo,2021-05-10T00:00:00.000+02:00,1.0,3720.0,2021-05-10T00:00:00.000+02:00
marruecos,saldo,2021-05-11T00:00:00.000+02:00,1.0,3300.0,2021-05-11T00:00:00.000+02:00
marruecos,saldo,2021-05-12T00:00:00.000+02:00,1.0,3900.0,2021-05-12T00:00:00.000+02:00
marruecos,saldo,2021-05-13T00:00:00.000+02:00,1.0,7480.0,2021-05-13T00:00:00.000+02:00
marruecos,saldo,2021-05-14T00:00:00.000+02:00,1.0,7680.0,2021-05-14T00:00:00.000+02:00
marruecos,saldo,2021-05-15T00:00:00.000+02:00,1.0,5873.0,2021-05-15T00:00:00.000+02:00
marruecos,saldo,2021-05-16T00:00:00.000+02:00,1.0,2570.7,2021-05-16T00:00:00.000+02:00
marruecos,saldo,2021-05-17T00:00:00.000+02:00,1.0,6529.6,2021-05-17T00:00:00.000+02:00
marruecos,saldo,2021-05-18T00:00:00.000+02:00,1.0,1710.0,2021-05-18T00:00:00.000+02:00
marruecos,saldo,2021-05-20T00:00:00.000+02:00,1.0,1290.0,2021-05-20T00:00:00.000+02:00
marruecos,saldo,2021-05-21T00:00:00.000+02:00,1.0,910.0,2021-05-21T00:00:00.000+02:00
marruecos,saldo,2021-05-24T00:00:00.000+02:00,1.0,1386.0,2021-05-24T00:00:00.000+02:00
marruecos,saldo,2021-06-05T00:00:00.000+02:00,1.0,200.0,2021-06-05T00:00:00.000+02:00
marruecos,saldo,2021-06-07T00:00:00.000+02:00,1.0,1070.0,2021-06-07T00:00:00.000+02:00
marruecos,saldo,2021-06-08T00:00:00.000+02:00,1.0,1720.0,2021-06-08T00:00:00.000+02:00
marruecos,saldo,2021-06-13T00:00:00.000+02:00,1.0,4400.0,2021-06-13T00:00:00.000+02:00
marruecos,saldo,2021-06-14T00:00:00.000+02:00,1.0,1700.0,2021-06-14T00:00:00.000+02:00
marruecos,saldo,2021-06-15T00:00:00.000+02:00,1.0,760.0,2021-06-15T00:00:00.000+02:00
marruecos,saldo,2021-06-16T00:00:00.000+02:00,1.0,330.0,2021-06-16T00:00:00.000+02:00
marruecos,saldo,2021-06-17T00:00:00.000+02:00,1.0,1980.0,2021-06-17T00:00:00.000+02:00
marruecos,saldo,2021-06-19T00:00:00.000+02:00,1.0,780.0,2021-06-19T00:00:00.000+02:00
marruecos,saldo,2021-06-20T00:00:00.000+02:00,1.0,1980.9,2021-06-20T00:00:00.000+02:00
marruecos,saldo,2021-06-23T00:00:00.000+02:00,1.0,1539.0,2021-06-23T00:00:00.000+02:00
marruecos,saldo,2021-06-24T00:00:00.000+02:00,1.0,946.0,2021-06-24T00:00:00.000+02:00
marruecos,saldo,2021-06-26T00:00:00.000+02:00,1.0,2728.0,2021-06-26T00:00:00.000+02:00
marruecos,saldo,2021-06-27T00:00:00.000+02:00,1.0,2303.0,2021-06-27T00:00:00.000+02:00
marruecos,saldo,2021-06-28T00:00:00.000+02:00,1.0,3790.0,2021-06-28T00:00:00.000+02:00
marruecos,saldo,2021-06-29T00:00:00.000+02:00,1.0,2940.0,2021-06-29T00:00:00.000+02:00
marruecos,saldo,2021-06-30T00:00:00.000+02:00,1.0,2511.0,2021-06-30T00:00:00.000+02:00
marruecos,saldo,2021-07-01T00:00:00.000+02:00,1.0,918.0,2021-07-01T00:00:00.000+02:00
marruecos,saldo,2021-07-05T00:00:00.000+02:00,1.0,444.0,2021-07-05T00:00:00.000+02:00
marruecos,saldo,2021-07-06T00:00:00.000+02:00,1.0,56.0,2021-07-06T00:00:00.000+02:00
marruecos,saldo,2021-07-19T00:00:00.000+02:00,1.0,1200.0,2021-07-19T00:00:00.000+02:00
marruecos,saldo,2021-07-20T00:00:00.000+02:00,1.0,4150.0,2021-07-20T00:00:00.000+02:00
marruecos,saldo,2021-07-21T00:00:00.000+02:00,1.0,7800.0,2021-07-21T00:00:00.000+02:00
marruecos,saldo,2021-07-22T00:00:00.000+02:00,1.0,8721.0,2021-07-22T00:00:00.000+02:00
marruecos,saldo,2021-07-23T00:00:00.000+02:00,1.0,6269.0,2021-07-23T00:00:00.000+02:00
marruecos,saldo,2021-07-24T00:00:00.000+02:00,1.0,910.0,2021-07-24T00:00:00.000+02:00
marruecos,saldo,2021-08-01T00:00:00.000+02:00,1.0,1000.0,2021-08-01T00:00:00.000+02:00
marruecos,saldo,2021-08-04T00:00:00.000+02:00,1.0,200.0,2021-08-04T00:00:00.000+02:00
marruecos,saldo,2021-08-05T00:00:00.000+02:00,1.0,400.0,2021-08-05T00:00:00.000+02:00
marruecos,saldo,2021-08-22T00:00:00.000+02:00,1.0,400.0,2021-08-22T00:00:00.000+02:00
marruecos,saldo,2021-08-23T00:00:00.000+02:00,1.0,2050.0,2021-08-23T00:00:00.000+02:00
marruecos,saldo,2021-08-28T00:00:00.000+02:00,1.0,518.0,2021-08-28T00:00:00.000+02:00
marruecos,saldo,2021-08-29T00:00:00.000+02:00,1.0,2800.0,2021-08-29T00:00:00.000+02:00
marruecos,saldo,2021-09-26T00:00:00.000+02:00,1.0,1100.0,2021-09-26T00:00:00.000+02:00
marruecos,saldo,2021-09-28T00:00:00.000+02:00,1.0,1918.0,2021-09-28T00:00:00.000+02:00
marruecos,saldo,2021-09-29T00:00:00.000+02:00,1.0,3232.0,2021-09-29T00:00:00.000+02:00
marruecos,saldo,2021-09-30T00:00:00.000+02:00,1.0,2990.0,2021-09-30T00:00:00.000+02:00
marruecos,saldo,2021-10-02T00:00:00.000+02:00,1.0,928.0,2021-10-02T00:00:00.000+02:00
marruecos,saldo,2021-10-03T00:00:00.000+02:00,1.0,2249.3,2021-10-03T00:00:00.000+02:00
marruecos,saldo,2021-10-04T00:00:00.000+02:00,1.0,2360.3,2021-10-04T00:00:00.000+02:00
marruecos,saldo,2021-10-05T00:00:00.000+02:00,1.0,2095.0,2021-10-05T00:00:00.000+02:00
marruecos,saldo,2021-10-06T00:00:00.000+02:00,1.0,508.0,2021-10-06T00:00:00.000+02:00
marruecos,saldo,2021-10-07T00:00:00.000+02:00,1.0,502.0,2021-10-07T00:00:00.000+02:00
marruecos,saldo,2021-10-08T00:00:00.000+02:00,1.0,414.0,2021-10-08T00:00:00.000+02:00
marruecos,saldo,2021-10-09T00:00:00.000+02:00,1.0,4194.0,2021-10-09T00:00:00.000+02:00
marruecos,saldo,2021-10-10T00:00:00.000+02:00,1.0,4392.0,2021-10-10T00:00:00.000+02:00
marruecos,saldo,2021-10-12T00:00:00.000+02:00,1.0,2050.0,2021-10-12T00:00:00.000+02:00
marruecos,saldo,2021-10-13T00:00:00.000+02:00,1.0,1860.0,2021-10-13T00:00:00.000+02:00
marruecos,saldo,2021-10-14T00:00:00.000+02:00,1.0,2820.0,2021-10-14T00:00:00.000+02:00
marruecos,saldo,2021-10-15T00:00:00.000+02:00,1.0,2960.0,2021-10-15T00:00:00.000+02:00
marruecos,saldo,2021-10-17T00:00:00.000+02:00,1.0,1550.0,2021-10-17T00:00:00.000+02:00
marruecos,saldo,2021-10-18T00:00:00.000+02:00,1.0,2500.0,2021-10-18T00:00:00.000+02:00
marruecos,saldo,2021-10-19T00:00:00.000+02:00,1.0,3186.0,2021-10-19T00:00:00.000+02:00
marruecos,saldo,2021-10-20T00:00:00.000+02:00,1.0,7042.0,2021-10-20T00:00:00.000+02:00
marruecos,saldo,2021-10-21T00:00:00.000+02:00,1.0,1502.0,2021-10-21T00:00:00.000+02:00
marruecos,saldo,2021-10-22T00:00:00.000+02:00,1.0,3420.0,2021-10-22T00:00:00.000+02:00
marruecos,saldo,2021-10-23T00:00:00.000+02:00,1.0,2104.0,2021-10-23T00:00:00.000+02:00
marruecos,saldo,2021-10-24T00:00:00.000+02:00,1.0,488.0,2021-10-24T00:00:00.000+02:00
marruecos,saldo,2021-10-25T00:00:00.000+02:00,1.0,1082.0,2021-10-25T00:00:00.000+02:00
marruecos,saldo,2021-10-26T00:00:00.000+02:00,1.0,2022.0,2021-10-26T00:00:00.000+02:00
marruecos,saldo,2021-10-27T00:00:00.000+02:00,1.0,1282.0,2021-10-27T00:00:00.000+02:00
marruecos,saldo,2021-10-30T00:00:00.000+02:00,1.0,1944.0,2021-10-30T00:00:00.000+02:00
marruecos,saldo,2021-10-31T00:00:00.000+02:00,1.0,531.3,2021-10-31T00:00:00.000+02:00
marruecos,saldo,2021-11-07T00:00:00.000+01:00,1.0,3100.0,2021-11-07T00:00:00.000+01:00
marruecos,saldo,2021-11-18T00:00:00.000+01:00,1.0,993.0,2021-11-18T00:00:00.000+01:00
marruecos,saldo,2021-11-27T00:00:00.000+01:00,1.0,3996.0,2021-11-27T00:00:00.000+01:00
marruecos,saldo,2021-11-28T00:00:00.000+01:00,1.0,5058.0,2021-11-28T00:00:00.000+01:00
marruecos,saldo,2021-11-29T00:00:00.000+01:00,1.0,3022.0,2021-11-29T00:00:00.000+01:00
marruecos,saldo,2021-11-30T00:00:00.000+01:00,1.0,2648.0,2021-11-30T00:00:00.000+01:00
marruecos,saldo,2021-12-01T00:00:00.000+01:00,1.0,1942.0,2021-12-01T00:00:00.000+01:00
marruecos,saldo,2021-12-02T00:00:00.000+01:00,1.0,3868.0,2021-12-02T00:00:00.000+01:00
marruecos,saldo,2021-12-03T00:00:00.000+01:00,1.0,2797.0,2021-12-03T00:00:00.000+01:00
marruecos,saldo,2021-12-04T00:00:00.000+01:00,1.0,2710.0,2021-12-04T00:00:00.000+01:00
marruecos,saldo,2021-12-05T00:00:00.000+01:00,1.0,5393.1,2021-12-05T00:00:00.000+01:00
marruecos,saldo,2021-12-10T00:00:00.000+01:00,1.0,2791.4,2021-12-10T00:00:00.000+01:00
marruecos,saldo,2021-12-11T00:00:00.000+01:00,1.0,3340.0,2021-12-11T00:00:00.000+01:00
marruecos,saldo,2021-12-12T00:00:00.000+01:00,1.0,5300.0,2021-12-12T00:00:00.000+01:00
marruecos,saldo,2021-12-14T00:00:00.000+01:00,1.0,2800.0,2021-12-14T00:00:00.000+01:00
marruecos,saldo,2021-12-17T00:00:00.000+01:00,1.0,2410.0,2021-12-17T00:00:00.000+01:00
marruecos,saldo,2021-12-18T00:00:00.000+01:00,1.0,3224.0,2021-12-18T00:00:00.000+01:00
marruecos,saldo,2021-12-19T00:00:00.000+01:00,1.0,5155.0,2021-12-19T00:00:00.000+01:00
marruecos,saldo,2021-12-23T00:00:00.000+01:00,1.0,2329.0,2021-12-23T00:00:00.000+01:00
marruecos,saldo,2021-12-24T00:00:00.000+01:00,1.0,2029.0,2021-12-24T00:00:00.000+01:00
marruecos,saldo,2021-12-25T00:00:00.000+01:00,1.0,2352.7,2021-12-25T00:00:00.000+01:00
marruecos,saldo,2021-12-26T00:00:00.000+01:00,1.0,3228.0,2021-12-26T00:00:00.000+01:00
andorra,Exportación,2021-01-01T00:00:00.000+01:00,1.0,-1143.0,2021-01-01T00:00:00.000+01:00
andorra,Exportación,2021-01-02T00:00:00.000+01:00,1.0,-1328.0,2021-01-02T00:00:00.000+01:00
andorra,Exportación,2021-01-03T00:00:00.000+01:00,1.0,-1083.0,2021-01-03T00:00:00.000+01:00
andorra,Exportación,2021-01-04T00:00:00.000+01:00,1.0,-1141.0,2021-01-04T00:00:00.000+01:00
andorra,Exportación,2021-01-05T00:00:00.000+01:00,1.0,-1511.0,2021-01-05T00:00:00.000+01:00
andorra,Exportación,2021-01-06T00:00:00.000+01:00,1.0,-1281.0,2021-01-06T00:00:00.000+01:00
andorra,Exportación,2021-01-07T00:00:00.000+01:00,1.0,-1127.0,2021-01-07T00:00:00.000+01:00
andorra,Exportación,2021-01-08T00:00:00.000+01:00,1.0,-1957.0,2021-01-08T00:00:00.000+01:00
andorra,Exportación,2021-01-09T00:00:00.000+01:00,1.0,-1689.0,2021-01-09T00:00:00.000+01:00
andorra,Exportación,2021-01-10T00:00:00.000+01:00,1.0,-1474.0,2021-01-10T00:00:00.000+01:00
andorra,Exportación,2021-01-11T00:00:00.000+01:00,1.0,-1159.0,2021-01-11T00:00:00.000+01:00
andorra,Exportación,2021-01-12T00:00:00.000+01:00,1.0,-1191.0,2021-01-12T00:00:00.000+01:00
andorra,Exportación,2021-01-13T00:00:00.000+01:00,1.0,-1722.0,2021-01-13T00:00:00.000+01:00
andorra,Exportación,2021-01-14T00:00:00.000+01:00,1.0,-1301.0,2021-01-14T00:00:00.000+01:00
andorra,Exportación,2021-01-15T00:00:00.000+01:00,1.0,-1279.0,2021-01-15T00:00:00.000+01:00
andorra,Exportación,2021-01-16T00:00:00.000+01:00,1.0,-1409.0,2021-01-16T00:00:00.000+01:00
andorra,Exportación,2021-01-17T00:00:00.000+01:00,1.0,-1319.0,2021-01-17T00:00:00.000+01:00
andorra,Exportación,2021-01-18T00:00:00.000+01:00,1.0,-1204.0,2021-01-18T00:00:00.000+01:00
andorra,Exportación,2021-01-19T00:00:00.000+01:00,1.0,-1214.0,2021-01-19T00:00:00.000+01:00
andorra,Exportación,2021-01-20T00:00:00.000+01:00,1.0,-1049.0,2021-01-20T00:00:00.000+01:00
andorra,Exportación,2021-01-21T00:00:00.000+01:00,1.0,-1326.0,2021-01-21T00:00:00.000+01:00
andorra,Exportación,2021-01-22T00:00:00.000+01:00,1.0,-1305.0,2021-01-22T00:00:00.000+01:00
andorra,Exportación,2021-01-23T00:00:00.000+01:00,1.0,-1312.0,2021-01-23T00:00:00.000+01:00
andorra,Exportación,2021-01-24T00:00:00.000+01:00,1.0,-1252.0,2021-01-24T00:00:00.000+01:00
andorra,Exportación,2021-01-25T00:00:00.000+01:00,1.0,-1052.0,2021-01-25T00:00:00.000+01:00
andorra,Exportación,2021-01-26T00:00:00.000+01:00,1.0,-1197.0,2021-01-26T00:00:00.000+01:00
