Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,saldo,2015-01-20T00:00:00.000+01:00,1.0,1528.8999999999996,2015-01-20T00:00:00.000+01:00
portugal,saldo,2015-01-21T00:00:00.000+01:00,1.0,9210.7,2015-01-21T00:00:00.000+01:00
portugal,saldo,2015-01-22T00:00:00.000+01:00,1.0,-5597.1,2015-01-22T00:00:00.000+01:00
portugal,saldo,2015-01-23T00:00:00.000+01:00,1.0,-28434.699999999997,2015-01-23T00:00:00.000+01:00
portugal,saldo,2015-01-24T00:00:00.000+01:00,1.0,-29095.5,2015-01-24T00:00:00.000+01:00
portugal,saldo,2015-01-25T00:00:00.000+01:00,1.0,-25245.2,2015-01-25T00:00:00.000+01:00
portugal,saldo,2015-01-26T00:00:00.000+01:00,1.0,-19310.899999999998,2015-01-26T00:00:00.000+01:00
portugal,saldo,2015-01-27T00:00:00.000+01:00,1.0,-26512.2,2015-01-27T00:00:00.000+01:00
portugal,saldo,2015-01-28T00:00:00.000+01:00,1.0,-19902.4,2015-01-28T00:00:00.000+01:00
portugal,saldo,2015-01-29T00:00:00.000+01:00,1.0,1475.3000000000002,2015-01-29T00:00:00.000+01:00
portugal,saldo,2015-01-30T00:00:00.000+01:00,1.0,16382.7,2015-01-30T00:00:00.000+01:00
portugal,saldo,2015-01-31T00:00:00.000+01:00,1.0,-25.800000000000182,2015-01-31T00:00:00.000+01:00
portugal,saldo,2015-02-01T00:00:00.000+01:00,1.0,-10271.0,2015-02-01T00:00:00.000+01:00
portugal,saldo,2015-02-02T00:00:00.000+01:00,1.0,35108.600000000006,2015-02-02T00:00:00.000+01:00
portugal,saldo,2015-02-03T00:00:00.000+01:00,1.0,28825.300000000003,2015-02-03T00:00:00.000+01:00
portugal,saldo,2015-02-04T00:00:00.000+01:00,1.0,13268.8,2015-02-04T00:00:00.000+01:00
portugal,saldo,2015-02-05T00:00:00.000+01:00,1.0,258.09999999999854,2015-02-05T00:00:00.000+01:00
portugal,saldo,2015-02-06T00:00:00.000+01:00,1.0,-5083.200000000001,2015-02-06T00:00:00.000+01:00
portugal,saldo,2015-02-07T00:00:00.000+01:00,1.0,11937.8,2015-02-07T00:00:00.000+01:00
portugal,saldo,2015-02-08T00:00:00.000+01:00,1.0,2747.8999999999996,2015-02-08T00:00:00.000+01:00
portugal,saldo,2015-02-09T00:00:00.000+01:00,1.0,17535.399999999998,2015-02-09T00:00:00.000+01:00
portugal,saldo,2015-02-10T00:00:00.000+01:00,1.0,20682.5,2015-02-10T00:00:00.000+01:00
portugal,saldo,2015-02-11T00:00:00.000+01:00,1.0,-2120.8999999999996,2015-02-11T00:00:00.000+01:00
portugal,saldo,2015-02-12T00:00:00.000+01:00,1.0,-7133.200000000001,2015-02-12T00:00:00.000+01:00
portugal,saldo,2015-02-13T00:00:00.000+01:00,1.0,-23014.8,2015-02-13T00:00:00.000+01:00
portugal,saldo,2015-02-14T00:00:00.000+01:00,1.0,14848.500000000002,2015-02-14T00:00:00.000+01:00
portugal,saldo,2015-02-15T00:00:00.000+01:00,1.0,4344.299999999999,2015-02-15T00:00:00.000+01:00
portugal,saldo,2015-02-16T00:00:00.000+01:00,1.0,17899.8,2015-02-16T00:00:00.000+01:00
portugal,saldo,2015-02-17T00:00:00.000+01:00,1.0,28263.300000000003,2015-02-17T00:00:00.000+01:00
portugal,saldo,2015-02-18T00:00:00.000+01:00,1.0,4664.8,2015-02-18T00:00:00.000+01:00
portugal,saldo,2015-02-19T00:00:00.000+01:00,1.0,5465.5,2015-02-19T00:00:00.000+01:00
portugal,saldo,2015-02-20T00:00:00.000+01:00,1.0,-3444.3999999999996,2015-02-20T00:00:00.000+01:00
portugal,saldo,2015-02-21T00:00:00.000+01:00,1.0,15358.6,2015-02-21T00:00:00.000+01:00
portugal,saldo,2015-02-22T00:00:00.000+01:00,1.0,-11668.800000000001,2015-02-22T00:00:00.000+01:00
portugal,saldo,2015-02-23T00:00:00.000+01:00,1.0,21647.300000000003,2015-02-23T00:00:00.000+01:00
portugal,saldo,2015-02-24T00:00:00.000+01:00,1.0,5025.9,2015-02-24T00:00:00.000+01:00
portugal,saldo,2015-02-25T00:00:00.000+01:00,1.0,6068.9,2015-02-25T00:00:00.000+01:00
portugal,saldo,2015-02-26T00:00:00.000+01:00,1.0,11118.7,2015-02-26T00:00:00.000+01:00
portugal,saldo,2015-02-27T00:00:00.000+01:00,1.0,-2597.2999999999993,2015-02-27T00:00:00.000+01:00
portugal,saldo,2015-02-28T00:00:00.000+01:00,1.0,11979.1,2015-02-28T00:00:00.000+01:00
portugal,saldo,2015-03-01T00:00:00.000+01:00,1.0,-23218.199999999997,2015-03-01T00:00:00.000+01:00
portugal,saldo,2015-03-02T00:00:00.000+01:00,1.0,-3406.2999999999993,2015-03-02T00:00:00.000+01:00
portugal,saldo,2015-03-03T00:00:00.000+01:00,1.0,426.5000000000009,2015-03-03T00:00:00.000+01:00
portugal,saldo,2015-03-04T00:00:00.000+01:00,1.0,8889.1,2015-03-04T00:00:00.000+01:00
portugal,saldo,2015-03-05T00:00:00.000+01:00,1.0,11853.9,2015-03-05T00:00:00.000+01:00
portugal,saldo,2015-03-06T00:00:00.000+01:00,1.0,19193.9,2015-03-06T00:00:00.000+01:00
portugal,saldo,2015-03-07T00:00:00.000+01:00,1.0,9133.099999999999,2015-03-07T00:00:00.000+01:00
portugal,saldo,2015-03-08T00:00:00.000+01:00,1.0,-4263.299999999999,2015-03-08T00:00:00.000+01:00
portugal,saldo,2015-03-09T00:00:00.000+01:00,1.0,-7120.1,2015-03-09T00:00:00.000+01:00
portugal,saldo,2015-03-10T00:00:00.000+01:00,1.0,-10155.599999999999,2015-03-10T00:00:00.000+01:00
portugal,saldo,2015-03-11T00:00:00.000+01:00,1.0,-18431.4,2015-03-11T00:00:00.000+01:00
portugal,saldo,2015-03-12T00:00:00.000+01:00,1.0,-2061.0,2015-03-12T00:00:00.000+01:00
portugal,saldo,2015-03-13T00:00:00.000+01:00,1.0,16203.7,2015-03-13T00:00:00.000+01:00
portugal,saldo,2015-03-14T00:00:00.000+01:00,1.0,11020.6,2015-03-14T00:00:00.000+01:00
portugal,saldo,2015-03-15T00:00:00.000+01:00,1.0,-4900.099999999999,2015-03-15T00:00:00.000+01:00
portugal,saldo,2015-03-16T00:00:00.000+01:00,1.0,-1832.1000000000004,2015-03-16T00:00:00.000+01:00
portugal,saldo,2015-03-17T00:00:00.000+01:00,1.0,4314.1,2015-03-17T00:00:00.000+01:00
portugal,saldo,2015-03-18T00:00:00.000+01:00,1.0,-2142.8,2015-03-18T00:00:00.000+01:00
portugal,saldo,2015-03-19T00:00:00.000+01:00,1.0,7952.5,2015-03-19T00:00:00.000+01:00
portugal,saldo,2015-03-20T00:00:00.000+01:00,1.0,7064.0,2015-03-20T00:00:00.000+01:00
portugal,saldo,2015-03-21T00:00:00.000+01:00,1.0,11316.8,2015-03-21T00:00:00.000+01:00
portugal,saldo,2015-03-22T00:00:00.000+01:00,1.0,8022.8,2015-03-22T00:00:00.000+01:00
portugal,saldo,2015-03-23T00:00:00.000+01:00,1.0,10531.9,2015-03-23T00:00:00.000+01:00
portugal,saldo,2015-03-24T00:00:00.000+01:00,1.0,26000.9,2015-03-24T00:00:00.000+01:00
portugal,saldo,2015-03-25T00:00:00.000+01:00,1.0,5144.6,2015-03-25T00:00:00.000+01:00
portugal,saldo,2015-03-26T00:00:00.000+01:00,1.0,465.5,2015-03-26T00:00:00.000+01:00
portugal,saldo,2015-03-27T00:00:00.000+01:00,1.0,-23716.1,2015-03-27T00:00:00.000+01:00
portugal,saldo,2015-03-28T00:00:00.000+01:00,1.0,-16875.0,2015-03-28T00:00:00.000+01:00
portugal,saldo,2015-03-29T00:00:00.000+01:00,1.0,-19972.800000000003,2015-03-29T00:00:00.000+01:00
portugal,saldo,2015-03-30T00:00:00.000+02:00,1.0,-19483.9,2015-03-30T00:00:00.000+02:00
portugal,saldo,2015-03-31T00:00:00.000+02:00,1.0,-1883.5999999999995,2015-03-31T00:00:00.000+02:00
portugal,saldo,2015-04-01T00:00:00.000+02:00,1.0,-7263.299999999999,2015-04-01T00:00:00.000+02:00
portugal,saldo,2015-04-02T00:00:00.000+02:00,1.0,-506.10000000000036,2015-04-02T00:00:00.000+02:00
portugal,saldo,2015-04-03T00:00:00.000+02:00,1.0,-3412.8,2015-04-03T00:00:00.000+02:00
portugal,saldo,2015-04-04T00:00:00.000+02:00,1.0,-19956.1,2015-04-04T00:00:00.000+02:00
portugal,saldo,2015-04-05T00:00:00.000+02:00,1.0,-22158.2,2015-04-05T00:00:00.000+02:00
portugal,saldo,2015-04-06T00:00:00.000+02:00,1.0,-8907.400000000001,2015-04-06T00:00:00.000+02:00
portugal,saldo,2015-04-07T00:00:00.000+02:00,1.0,15592.000000000002,2015-04-07T00:00:00.000+02:00
portugal,saldo,2015-04-08T00:00:00.000+02:00,1.0,11883.3,2015-04-08T00:00:00.000+02:00
portugal,saldo,2015-04-09T00:00:00.000+02:00,1.0,7808.099999999999,2015-04-09T00:00:00.000+02:00
portugal,saldo,2015-04-10T00:00:00.000+02:00,1.0,-5251.400000000001,2015-04-10T00:00:00.000+02:00
portugal,saldo,2015-04-11T00:00:00.000+02:00,1.0,-2338.0999999999995,2015-04-11T00:00:00.000+02:00
portugal,saldo,2015-04-12T00:00:00.000+02:00,1.0,-16852.8,2015-04-12T00:00:00.000+02:00
portugal,saldo,2015-04-13T00:00:00.000+02:00,1.0,-8358.6,2015-04-13T00:00:00.000+02:00
portugal,saldo,2015-04-14T00:00:00.000+02:00,1.0,-14784.8,2015-04-14T00:00:00.000+02:00
portugal,saldo,2015-04-15T00:00:00.000+02:00,1.0,-7805.5,2015-04-15T00:00:00.000+02:00
portugal,saldo,2015-04-16T00:00:00.000+02:00,1.0,-6754.2,2015-04-16T00:00:00.000+02:00
portugal,saldo,2015-04-17T00:00:00.000+02:00,1.0,-2885.2999999999993,2015-04-17T00:00:00.000+02:00
portugal,saldo,2015-04-18T00:00:00.000+02:00,1.0,-2401.4,2015-04-18T00:00:00.000+02:00
portugal,saldo,2015-04-19T00:00:00.000+02:00,1.0,-25792.5,2015-04-19T00:00:00.000+02:00
portugal,saldo,2015-04-20T00:00:00.000+02:00,1.0,-15925.9,2015-04-20T00:00:00.000+02:00
portugal,saldo,2015-04-21T00:00:00.000+02:00,1.0,-30895.5,2015-04-21T00:00:00.000+02:00
portugal,saldo,2015-04-22T00:00:00.000+02:00,1.0,-20741.1,2015-04-22T00:00:00.000+02:00
portugal,saldo,2015-04-23T00:00:00.000+02:00,1.0,-4690.599999999999,2015-04-23T00:00:00.000+02:00
portugal,saldo,2015-04-24T00:00:00.000+02:00,1.0,-11089.1,2015-04-24T00:00:00.000+02:00
portugal,saldo,2015-04-25T00:00:00.000+02:00,1.0,10149.099999999999,2015-04-25T00:00:00.000+02:00
portugal,saldo,2015-04-26T00:00:00.000+02:00,1.0,-2885.9,2015-04-26T00:00:00.000+02:00
portugal,saldo,2015-04-27T00:00:00.000+02:00,1.0,-26556.7,2015-04-27T00:00:00.000+02:00
portugal,saldo,2015-04-28T00:00:00.000+02:00,1.0,-14273.599999999999,2015-04-28T00:00:00.000+02:00
portugal,saldo,2015-04-29T00:00:00.000+02:00,1.0,-2701.9000000000005,2015-04-29T00:00:00.000+02:00
portugal,saldo,2015-04-30T00:00:00.000+02:00,1.0,-18147.9,2015-04-30T00:00:00.000+02:00
portugal,saldo,2015-05-01T00:00:00.000+02:00,1.0,-15092.800000000001,2015-05-01T00:00:00.000+02:00
portugal,saldo,2015-05-02T00:00:00.000+02:00,1.0,-7856.499999999999,2015-05-02T00:00:00.000+02:00
portugal,saldo,2015-05-03T00:00:00.000+02:00,1.0,3336.0,2015-05-03T00:00:00.000+02:00
portugal,saldo,2015-05-04T00:00:00.000+02:00,1.0,22761.800000000003,2015-05-04T00:00:00.000+02:00
portugal,saldo,2015-05-05T00:00:00.000+02:00,1.0,-8469.5,2015-05-05T00:00:00.000+02:00
portugal,saldo,2015-05-06T00:00:00.000+02:00,1.0,-10961.4,2015-05-06T00:00:00.000+02:00
portugal,saldo,2015-05-07T00:00:00.000+02:00,1.0,-2299.4000000000005,2015-05-07T00:00:00.000+02:00
portugal,saldo,2015-05-08T00:00:00.000+02:00,1.0,-7370.3,2015-05-08T00:00:00.000+02:00
portugal,saldo,2015-05-09T00:00:00.000+02:00,1.0,-442.6999999999998,2015-05-09T00:00:00.000+02:00
portugal,saldo,2015-05-10T00:00:00.000+02:00,1.0,-16226.5,2015-05-10T00:00:00.000+02:00
portugal,saldo,2015-05-11T00:00:00.000+02:00,1.0,-3362.1,2015-05-11T00:00:00.000+02:00
portugal,saldo,2015-05-12T00:00:00.000+02:00,1.0,-2876.2999999999997,2015-05-12T00:00:00.000+02:00
portugal,saldo,2015-05-13T00:00:00.000+02:00,1.0,-7114.1,2015-05-13T00:00:00.000+02:00
portugal,saldo,2015-05-14T00:00:00.000+02:00,1.0,7584.299999999999,2015-05-14T00:00:00.000+02:00
portugal,saldo,2015-05-15T00:00:00.000+02:00,1.0,5514.300000000001,2015-05-15T00:00:00.000+02:00
portugal,saldo,2015-05-16T00:00:00.000+02:00,1.0,-7466.400000000001,2015-05-16T00:00:00.000+02:00
portugal,saldo,2015-05-17T00:00:00.000+02:00,1.0,-21592.4,2015-05-17T00:00:00.000+02:00
portugal,saldo,2015-05-18T00:00:00.000+02:00,1.0,-8133.400000000001,2015-05-18T00:00:00.000+02:00
portugal,saldo,2015-05-19T00:00:00.000+02:00,1.0,6407.0,2015-05-19T00:00:00.000+02:00
portugal,saldo,2015-05-20T00:00:00.000+02:00,1.0,4191.9,2015-05-20T00:00:00.000+02:00
portugal,saldo,2015-05-21T00:00:00.000+02:00,1.0,-9635.8,2015-05-21T00:00:00.000+02:00
portugal,saldo,2015-05-22T00:00:00.000+02:00,1.0,-13311.9,2015-05-22T00:00:00.000+02:00
portugal,saldo,2015-05-23T00:00:00.000+02:00,1.0,-11642.6,2015-05-23T00:00:00.000+02:00
portugal,saldo,2015-05-24T00:00:00.000+02:00,1.0,-7934.7,2015-05-24T00:00:00.000+02:00
portugal,saldo,2015-05-25T00:00:00.000+02:00,1.0,8475.6,2015-05-25T00:00:00.000+02:00
portugal,saldo,2015-05-26T00:00:00.000+02:00,1.0,-6408.700000000001,2015-05-26T00:00:00.000+02:00
portugal,saldo,2015-05-27T00:00:00.000+02:00,1.0,-7469.200000000001,2015-05-27T00:00:00.000+02:00
portugal,saldo,2015-05-28T00:00:00.000+02:00,1.0,-10682.7,2015-05-28T00:00:00.000+02:00
portugal,saldo,2015-05-29T00:00:00.000+02:00,1.0,-2127.3,2015-05-29T00:00:00.000+02:00
portugal,saldo,2015-05-31T00:00:00.000+02:00,1.0,-4976.900000000001,2015-05-31T00:00:00.000+02:00
portugal,saldo,2015-06-01T00:00:00.000+02:00,1.0,7759.1,2015-06-01T00:00:00.000+02:00
portugal,saldo,2015-06-02T00:00:00.000+02:00,1.0,7490.3,2015-06-02T00:00:00.000+02:00
portugal,saldo,2015-06-03T00:00:00.000+02:00,1.0,-12601.3,2015-06-03T00:00:00.000+02:00
portugal,saldo,2015-06-04T00:00:00.000+02:00,1.0,-10089.5,2015-06-04T00:00:00.000+02:00
portugal,saldo,2015-06-05T00:00:00.000+02:00,1.0,-7246.9,2015-06-05T00:00:00.000+02:00
portugal,saldo,2015-06-06T00:00:00.000+02:00,1.0,-23050.5,2015-06-06T00:00:00.000+02:00
portugal,saldo,2015-06-07T00:00:00.000+02:00,1.0,-25559.8,2015-06-07T00:00:00.000+02:00
portugal,saldo,2015-06-08T00:00:00.000+02:00,1.0,-1816.999999999999,2015-06-08T00:00:00.000+02:00
portugal,saldo,2015-06-09T00:00:00.000+02:00,1.0,-8309.900000000001,2015-06-09T00:00:00.000+02:00
portugal,saldo,2015-06-10T00:00:00.000+02:00,1.0,3506.0,2015-06-10T00:00:00.000+02:00
portugal,saldo,2015-06-11T00:00:00.000+02:00,1.0,6950.299999999999,2015-06-11T00:00:00.000+02:00
portugal,saldo,2015-06-12T00:00:00.000+02:00,1.0,5785.299999999999,2015-06-12T00:00:00.000+02:00
portugal,saldo,2015-06-13T00:00:00.000+02:00,1.0,-16234.2,2015-06-13T00:00:00.000+02:00
portugal,saldo,2015-06-14T00:00:00.000+02:00,1.0,-32395.4,2015-06-14T00:00:00.000+02:00
portugal,saldo,2015-06-15T00:00:00.000+02:00,1.0,-11995.1,2015-06-15T00:00:00.000+02:00
portugal,saldo,2015-06-16T00:00:00.000+02:00,1.0,-26817.5,2015-06-16T00:00:00.000+02:00
portugal,saldo,2015-06-17T00:00:00.000+02:00,1.0,-45517.2,2015-06-17T00:00:00.000+02:00
portugal,saldo,2015-06-18T00:00:00.000+02:00,1.0,-23560.899999999998,2015-06-18T00:00:00.000+02:00
portugal,saldo,2015-06-19T00:00:00.000+02:00,1.0,-31435.9,2015-06-19T00:00:00.000+02:00
portugal,saldo,2015-06-20T00:00:00.000+02:00,1.0,-18910.0,2015-06-20T00:00:00.000+02:00
portugal,saldo,2015-06-21T00:00:00.000+02:00,1.0,-26809.4,2015-06-21T00:00:00.000+02:00
portugal,saldo,2015-06-22T00:00:00.000+02:00,1.0,3863.800000000001,2015-06-22T00:00:00.000+02:00
portugal,saldo,2015-06-23T00:00:00.000+02:00,1.0,-8364.8,2015-06-23T00:00:00.000+02:00
portugal,saldo,2015-06-24T00:00:00.000+02:00,1.0,-19454.199999999997,2015-06-24T00:00:00.000+02:00
portugal,saldo,2015-06-25T00:00:00.000+02:00,1.0,-12961.6,2015-06-25T00:00:00.000+02:00
portugal,saldo,2015-06-26T00:00:00.000+02:00,1.0,-13597.5,2015-06-26T00:00:00.000+02:00
portugal,saldo,2015-06-27T00:00:00.000+02:00,1.0,-13835.1,2015-06-27T00:00:00.000+02:00
portugal,saldo,2015-06-28T00:00:00.000+02:00,1.0,-26050.0,2015-06-28T00:00:00.000+02:00
portugal,saldo,2015-06-29T00:00:00.000+02:00,1.0,-5772.7,2015-06-29T00:00:00.000+02:00
portugal,saldo,2015-06-30T00:00:00.000+02:00,1.0,-8288.900000000001,2015-06-30T00:00:00.000+02:00
portugal,saldo,2015-07-01T00:00:00.000+02:00,1.0,-11017.3,2015-07-01T00:00:00.000+02:00
portugal,saldo,2015-07-02T00:00:00.000+02:00,1.0,-17581.8,2015-07-02T00:00:00.000+02:00
portugal,saldo,2015-07-03T00:00:00.000+02:00,1.0,-12588.0,2015-07-03T00:00:00.000+02:00
portugal,saldo,2015-07-04T00:00:00.000+02:00,1.0,-18864.800000000003,2015-07-04T00:00:00.000+02:00
portugal,saldo,2015-07-05T00:00:00.000+02:00,1.0,-19944.9,2015-07-05T00:00:00.000+02:00
portugal,saldo,2015-07-06T00:00:00.000+02:00,1.0,-11015.7,2015-07-06T00:00:00.000+02:00
portugal,saldo,2015-07-07T00:00:00.000+02:00,1.0,816.5,2015-07-07T00:00:00.000+02:00
portugal,saldo,2015-07-08T00:00:00.000+02:00,1.0,-5216.4,2015-07-08T00:00:00.000+02:00
portugal,saldo,2015-07-09T00:00:00.000+02:00,1.0,-14972.4,2015-07-09T00:00:00.000+02:00
portugal,saldo,2015-07-10T00:00:00.000+02:00,1.0,-5601.1,2015-07-10T00:00:00.000+02:00
portugal,saldo,2015-07-11T00:00:00.000+02:00,1.0,-6871.7,2015-07-11T00:00:00.000+02:00
portugal,saldo,2015-07-12T00:00:00.000+02:00,1.0,-26232.1,2015-07-12T00:00:00.000+02:00
portugal,saldo,2015-07-13T00:00:00.000+02:00,1.0,-19251.1,2015-07-13T00:00:00.000+02:00
portugal,saldo,2015-07-14T00:00:00.000+02:00,1.0,-24363.9,2015-07-14T00:00:00.000+02:00
portugal,saldo,2015-07-15T00:00:00.000+02:00,1.0,-16473.5,2015-07-15T00:00:00.000+02:00
portugal,saldo,2015-07-16T00:00:00.000+02:00,1.0,-16458.4,2015-07-16T00:00:00.000+02:00
portugal,saldo,2015-07-17T00:00:00.000+02:00,1.0,-15480.699999999999,2015-07-17T00:00:00.000+02:00
portugal,saldo,2015-07-18T00:00:00.000+02:00,1.0,-15709.2,2015-07-18T00:00:00.000+02:00
portugal,saldo,2015-07-19T00:00:00.000+02:00,1.0,-25493.5,2015-07-19T00:00:00.000+02:00
portugal,saldo,2015-07-20T00:00:00.000+02:00,1.0,-14784.400000000001,2015-07-20T00:00:00.000+02:00
portugal,saldo,2015-07-21T00:00:00.000+02:00,1.0,-12217.0,2015-07-21T00:00:00.000+02:00
portugal,saldo,2015-07-22T00:00:00.000+02:00,1.0,-13076.0,2015-07-22T00:00:00.000+02:00
portugal,saldo,2015-07-23T00:00:00.000+02:00,1.0,-2554.2,2015-07-23T00:00:00.000+02:00
portugal,saldo,2015-07-24T00:00:00.000+02:00,1.0,2297.9,2015-07-24T00:00:00.000+02:00
portugal,saldo,2015-07-25T00:00:00.000+02:00,1.0,-17012.8,2015-07-25T00:00:00.000+02:00
portugal,saldo,2015-07-26T00:00:00.000+02:00,1.0,-20874.5,2015-07-26T00:00:00.000+02:00
portugal,saldo,2015-07-27T00:00:00.000+02:00,1.0,8337.0,2015-07-27T00:00:00.000+02:00
portugal,saldo,2015-07-28T00:00:00.000+02:00,1.0,9391.0,2015-07-28T00:00:00.000+02:00
portugal,saldo,2015-07-29T00:00:00.000+02:00,1.0,7362.799999999999,2015-07-29T00:00:00.000+02:00
portugal,saldo,2015-07-30T00:00:00.000+02:00,1.0,-22931.8,2015-07-30T00:00:00.000+02:00
portugal,saldo,2015-07-31T00:00:00.000+02:00,1.0,-28079.0,2015-07-31T00:00:00.000+02:00
portugal,saldo,2015-08-01T00:00:00.000+02:00,1.0,-33661.0,2015-08-01T00:00:00.000+02:00
portugal,saldo,2015-08-02T00:00:00.000+02:00,1.0,-32327.4,2015-08-02T00:00:00.000+02:00
portugal,saldo,2015-08-03T00:00:00.000+02:00,1.0,-8206.1,2015-08-03T00:00:00.000+02:00
portugal,saldo,2015-08-04T00:00:00.000+02:00,1.0,-8983.8,2015-08-04T00:00:00.000+02:00
portugal,saldo,2015-08-05T00:00:00.000+02:00,1.0,-4914.699999999999,2015-08-05T00:00:00.000+02:00
portugal,saldo,2015-08-06T00:00:00.000+02:00,1.0,-1084.2000000000003,2015-08-06T00:00:00.000+02:00
portugal,saldo,2015-08-07T00:00:00.000+02:00,1.0,12188.4,2015-08-07T00:00:00.000+02:00
portugal,saldo,2015-08-08T00:00:00.000+02:00,1.0,-2193.8999999999996,2015-08-08T00:00:00.000+02:00
portugal,saldo,2015-08-09T00:00:00.000+02:00,1.0,-32708.7,2015-08-09T00:00:00.000+02:00
portugal,saldo,2015-08-10T00:00:00.000+02:00,1.0,-7801.799999999999,2015-08-10T00:00:00.000+02:00
portugal,saldo,2015-08-11T00:00:00.000+02:00,1.0,-9594.800000000001,2015-08-11T00:00:00.000+02:00
portugal,saldo,2015-08-12T00:00:00.000+02:00,1.0,-439.5,2015-08-12T00:00:00.000+02:00
portugal,saldo,2015-08-13T00:00:00.000+02:00,1.0,-12972.7,2015-08-13T00:00:00.000+02:00
portugal,saldo,2015-08-14T00:00:00.000+02:00,1.0,8958.9,2015-08-14T00:00:00.000+02:00
portugal,saldo,2015-08-15T00:00:00.000+02:00,1.0,-14500.3,2015-08-15T00:00:00.000+02:00
portugal,saldo,2015-08-16T00:00:00.000+02:00,1.0,-23088.3,2015-08-16T00:00:00.000+02:00
portugal,saldo,2015-08-17T00:00:00.000+02:00,1.0,-4658.5,2015-08-17T00:00:00.000+02:00
portugal,saldo,2015-08-18T00:00:00.000+02:00,1.0,-7466.4,2015-08-18T00:00:00.000+02:00
portugal,saldo,2015-08-19T00:00:00.000+02:00,1.0,-8568.6,2015-08-19T00:00:00.000+02:00
portugal,saldo,2015-08-20T00:00:00.000+02:00,1.0,-7366.6,2015-08-20T00:00:00.000+02:00
portugal,saldo,2015-08-21T00:00:00.000+02:00,1.0,-5652.1,2015-08-21T00:00:00.000+02:00
portugal,saldo,2015-08-22T00:00:00.000+02:00,1.0,-10216.199999999999,2015-08-22T00:00:00.000+02:00
portugal,saldo,2015-08-23T00:00:00.000+02:00,1.0,-13093.4,2015-08-23T00:00:00.000+02:00
portugal,saldo,2015-08-24T00:00:00.000+02:00,1.0,-21068.6,2015-08-24T00:00:00.000+02:00
portugal,saldo,2015-08-25T00:00:00.000+02:00,1.0,-15056.8,2015-08-25T00:00:00.000+02:00
portugal,saldo,2015-08-26T00:00:00.000+02:00,1.0,-18065.6,2015-08-26T00:00:00.000+02:00
portugal,saldo,2015-08-27T00:00:00.000+02:00,1.0,-23191.7,2015-08-27T00:00:00.000+02:00
portugal,saldo,2015-08-28T00:00:00.000+02:00,1.0,-9711.1,2015-08-28T00:00:00.000+02:00
