Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Exportación,2018-01-16T00:00:00.000+01:00,0.9928871343273297,-20170.8,2018-01-16T00:00:00.000+01:00
portugal,Exportación,2018-01-17T00:00:00.000+01:00,0.6708458342949458,-11627.1,2018-01-17T00:00:00.000+01:00
portugal,Exportación,2018-01-18T00:00:00.000+01:00,0.3031226199543031,-4895.4,2018-01-18T00:00:00.000+01:00
portugal,Exportación,2018-01-19T00:00:00.000+01:00,0.15290459331035128,-2625.8,2018-01-19T00:00:00.000+01:00
portugal,Exportación,2018-01-20T00:00:00.000+01:00,0.9905239138510056,-26132.2,2018-01-20T00:00:00.000+01:00
portugal,Exportación,2018-01-21T00:00:00.000+01:00,0.9636951497560483,-24768.7,2018-01-21T00:00:00.000+01:00
portugal,Exportación,2018-01-22T00:00:00.000+01:00,0.4906462083210386,-9145.4,2018-01-22T00:00:00.000+01:00
portugal,Exportación,2018-01-23T00:00:00.000+01:00,0.5963084868143166,-7482.3,2018-01-23T00:00:00.000+01:00
portugal,Exportación,2018-01-24T00:00:00.000+01:00,0.8810781749877208,-13274.5,2018-01-24T00:00:00.000+01:00
portugal,Exportación,2018-01-25T00:00:00.000+01:00,0.05406786676690967,-1280.1,2018-01-25T00:00:00.000+01:00
portugal,Exportación,2018-01-26T00:00:00.000+01:00,0.27908433064291677,-7620.9,2018-01-26T00:00:00.000+01:00
portugal,Exportación,2018-01-27T00:00:00.000+01:00,0.28958061630325826,-5373.4,2018-01-27T00:00:00.000+01:00
portugal,Exportación,2018-01-28T00:00:00.000+01:00,0.21186166179577595,-5755.9,2018-01-28T00:00:00.000+01:00
portugal,Exportación,2018-01-30T00:00:00.000+01:00,0.20549680760617697,-3698.1,2018-01-30T00:00:00.000+01:00
portugal,Exportación,2018-01-31T00:00:00.000+01:00,0.23212194430404715,-3765.9,2018-01-31T00:00:00.000+01:00
portugal,Exportación,2018-02-01T00:00:00.000+01:00,0.003843714565756347,-100.0,2018-02-01T00:00:00.000+01:00
portugal,Exportación,2018-02-02T00:00:00.000+01:00,0.40826838396585624,-7537.9,2018-02-02T00:00:00.000+01:00
portugal,Exportación,2018-02-03T00:00:00.000+01:00,0.7080406204354177,-16287.2,2018-02-03T00:00:00.000+01:00
portugal,Exportación,2018-02-04T00:00:00.000+01:00,0.007379393044922055,-200.0,2018-02-04T00:00:00.000+01:00
portugal,Exportación,2018-02-05T00:00:00.000+01:00,0.11821938025934033,-3516.4,2018-02-05T00:00:00.000+01:00
portugal,Exportación,2018-02-06T00:00:00.000+01:00,0.2961222282095642,-7308.8,2018-02-06T00:00:00.000+01:00
portugal,Exportación,2018-02-07T00:00:00.000+01:00,0.5653179719753513,-11118.9,2018-02-07T00:00:00.000+01:00
portugal,Exportación,2018-02-08T00:00:00.000+01:00,0.8579375342465754,-19571.7,2018-02-08T00:00:00.000+01:00
portugal,Exportación,2018-02-09T00:00:00.000+01:00,1.0,-20155.8,2018-02-09T00:00:00.000+01:00
portugal,Exportación,2018-02-10T00:00:00.000+01:00,0.8496525149659396,-17287.2,2018-02-10T00:00:00.000+01:00
portugal,Exportación,2018-02-11T00:00:00.000+01:00,0.879854971440607,-17545.1,2018-02-11T00:00:00.000+01:00
portugal,Exportación,2018-02-12T00:00:00.000+01:00,0.35276891874017136,-9601.1,2018-02-12T00:00:00.000+01:00
portugal,Exportación,2018-02-13T00:00:00.000+01:00,0.294192068284948,-8720.0,2018-02-13T00:00:00.000+01:00
portugal,Exportación,2018-02-14T00:00:00.000+01:00,0.6668270993766043,-14547.5,2018-02-14T00:00:00.000+01:00
portugal,Exportación,2018-02-15T00:00:00.000+01:00,0.8035877473329194,-15916.1,2018-02-15T00:00:00.000+01:00
portugal,Exportación,2018-02-16T00:00:00.000+01:00,0.9871456585796567,-19229.4,2018-02-16T00:00:00.000+01:00
portugal,Exportación,2018-02-17T00:00:00.000+01:00,0.9724034155032047,-27399.8,2018-02-17T00:00:00.000+01:00
portugal,Exportación,2018-02-18T00:00:00.000+01:00,0.7996185975167381,-19288.0,2018-02-18T00:00:00.000+01:00
portugal,Exportación,2018-02-19T00:00:00.000+01:00,0.310618429043529,-7876.6,2018-02-19T00:00:00.000+01:00
portugal,Exportación,2018-02-20T00:00:00.000+01:00,0.8136981812223497,-23340.2,2018-02-20T00:00:00.000+01:00
portugal,Exportación,2018-02-21T00:00:00.000+01:00,0.7691303696343089,-19505.3,2018-02-21T00:00:00.000+01:00
portugal,Exportación,2018-02-22T00:00:00.000+01:00,0.5907263952825335,-21237.5,2018-02-22T00:00:00.000+01:00
portugal,Exportación,2018-02-23T00:00:00.000+01:00,0.49116302154230174,-13458.8,2018-02-23T00:00:00.000+01:00
portugal,Exportación,2018-02-24T00:00:00.000+01:00,0.8472529649375146,-9837.2,2018-02-24T00:00:00.000+01:00
portugal,Exportación,2018-02-25T00:00:00.000+01:00,0.8579980415221931,-13931.4,2018-02-25T00:00:00.000+01:00
portugal,Exportación,2018-02-26T00:00:00.000+01:00,0.20547475224693193,-7306.6,2018-02-26T00:00:00.000+01:00
portugal,Exportación,2018-02-27T00:00:00.000+01:00,0.2987193310819059,-11746.6,2018-02-27T00:00:00.000+01:00
portugal,Exportación,2018-02-28T00:00:00.000+01:00,0.15222275543146324,-4187.1,2018-02-28T00:00:00.000+01:00
portugal,Exportación,2018-03-01T00:00:00.000+01:00,0.028136904315353393,-675.1,2018-03-01T00:00:00.000+01:00
portugal,Exportación,2018-03-02T00:00:00.000+01:00,0.1705529146423062,-9762.5,2018-03-02T00:00:00.000+01:00
portugal,Exportación,2018-03-04T00:00:00.000+01:00,0.31929508890770536,-9050.1,2018-03-04T00:00:00.000+01:00
portugal,Exportación,2018-03-05T00:00:00.000+01:00,0.08755960262740774,-5369.4,2018-03-05T00:00:00.000+01:00
portugal,Exportación,2018-03-06T00:00:00.000+01:00,0.051944606568684666,-2251.7,2018-03-06T00:00:00.000+01:00
portugal,Exportación,2018-03-07T00:00:00.000+01:00,0.17187979076271265,-7399.7,2018-03-07T00:00:00.000+01:00
portugal,Exportación,2018-03-08T00:00:00.000+01:00,0.0322569823463987,-1250.0,2018-03-08T00:00:00.000+01:00
portugal,Exportación,2018-03-09T00:00:00.000+01:00,0.038048338736092306,-1689.0,2018-03-09T00:00:00.000+01:00
portugal,Exportación,2018-03-10T00:00:00.000+01:00,0.007672971803363217,-250.0,2018-03-10T00:00:00.000+01:00
portugal,Exportación,2018-03-11T00:00:00.000+01:00,0.0018731678077380561,-100.0,2018-03-11T00:00:00.000+01:00
portugal,Exportación,2018-03-12T00:00:00.000+01:00,0.006740724762726489,-250.0,2018-03-12T00:00:00.000+01:00
portugal,Exportación,2018-03-13T00:00:00.000+01:00,0.003976167339842617,-196.0,2018-03-13T00:00:00.000+01:00
portugal,Exportación,2018-03-15T00:00:00.000+01:00,0.0010361921183082714,-50.0,2018-03-15T00:00:00.000+01:00
portugal,Exportación,2018-03-17T00:00:00.000+01:00,0.0031769228325443976,-100.0,2018-03-17T00:00:00.000+01:00
portugal,Exportación,2018-03-18T00:00:00.000+01:00,0.016400124469143483,-374.2,2018-03-18T00:00:00.000+01:00
portugal,Exportación,2018-03-20T00:00:00.000+01:00,0.10660581486262886,-2345.2,2018-03-20T00:00:00.000+01:00
portugal,Exportación,2018-03-21T00:00:00.000+01:00,0.006458635089235044,-152.5,2018-03-21T00:00:00.000+01:00
portugal,Exportación,2018-03-22T00:00:00.000+01:00,0.009014206389269488,-300.0,2018-03-22T00:00:00.000+01:00
portugal,Exportación,2018-03-23T00:00:00.000+01:00,0.05379889923133293,-2070.3,2018-03-23T00:00:00.000+01:00
portugal,Exportación,2018-03-24T00:00:00.000+01:00,0.012091298062179645,-331.2,2018-03-24T00:00:00.000+01:00
portugal,Exportación,2018-03-25T00:00:00.000+01:00,0.4602946002114705,-10099.6,2018-03-25T00:00:00.000+01:00
portugal,Exportación,2018-03-26T00:00:00.000+02:00,0.09378749914509721,-3016.9,2018-03-26T00:00:00.000+02:00
portugal,Exportación,2018-03-27T00:00:00.000+02:00,0.23869567790424714,-6050.1,2018-03-27T00:00:00.000+02:00
portugal,Exportación,2018-03-28T00:00:00.000+02:00,0.2645536627341431,-8485.4,2018-03-28T00:00:00.000+02:00
portugal,Exportación,2018-03-29T00:00:00.000+02:00,0.35278723887375113,-6214.7,2018-03-29T00:00:00.000+02:00
portugal,Exportación,2018-03-30T00:00:00.000+02:00,0.8853873700759891,-10136.8,2018-03-30T00:00:00.000+02:00
portugal,Exportación,2018-03-31T00:00:00.000+02:00,0.7496523624765404,-15418.4,2018-03-31T00:00:00.000+02:00
portugal,Exportación,2018-04-01T00:00:00.000+02:00,0.1129137408297595,-2875.1,2018-04-01T00:00:00.000+02:00
portugal,Exportación,2018-04-02T00:00:00.000+02:00,0.1709678654503336,-3572.1,2018-04-02T00:00:00.000+02:00
portugal,Exportación,2018-04-03T00:00:00.000+02:00,0.06420934238813196,-1804.0,2018-04-03T00:00:00.000+02:00
portugal,Exportación,2018-04-04T00:00:00.000+02:00,0.0599258703848465,-1126.9,2018-04-04T00:00:00.000+02:00
portugal,Exportación,2018-04-05T00:00:00.000+02:00,0.20955313030012535,-3410.1,2018-04-05T00:00:00.000+02:00
portugal,Exportación,2018-04-06T00:00:00.000+02:00,0.37885688846272386,-7744.1,2018-04-06T00:00:00.000+02:00
portugal,Exportación,2018-04-07T00:00:00.000+02:00,0.18375462029949483,-4066.6,2018-04-07T00:00:00.000+02:00
portugal,Exportación,2018-04-08T00:00:00.000+02:00,0.5075133072683593,-8619.2,2018-04-08T00:00:00.000+02:00
portugal,Exportación,2018-04-09T00:00:00.000+02:00,0.036301196285730995,-1117.3,2018-04-09T00:00:00.000+02:00
portugal,Exportación,2018-04-10T00:00:00.000+02:00,0.06377399548735593,-1987.0,2018-04-10T00:00:00.000+02:00
portugal,Exportación,2018-04-11T00:00:00.000+02:00,0.13772002998849034,-2608.5,2018-04-11T00:00:00.000+02:00
portugal,Exportación,2018-04-12T00:00:00.000+02:00,0.07947241390248193,-2756.0,2018-04-12T00:00:00.000+02:00
portugal,Exportación,2018-04-13T00:00:00.000+02:00,0.02119117766934892,-727.9,2018-04-13T00:00:00.000+02:00
portugal,Exportación,2018-04-14T00:00:00.000+02:00,0.03277460805470975,-997.8,2018-04-14T00:00:00.000+02:00
portugal,Exportación,2018-04-15T00:00:00.000+02:00,0.8873088088738681,-10239.1,2018-04-15T00:00:00.000+02:00
portugal,Exportación,2018-04-16T00:00:00.000+02:00,0.271563883854591,-4899.8,2018-04-16T00:00:00.000+02:00
portugal,Exportación,2018-04-17T00:00:00.000+02:00,0.14190899910726046,-1939.3,2018-04-17T00:00:00.000+02:00
portugal,Exportación,2018-04-18T00:00:00.000+02:00,0.07180937248465968,-1373.9,2018-04-18T00:00:00.000+02:00
portugal,Exportación,2018-04-19T00:00:00.000+02:00,0.6148233092917283,-10186.7,2018-04-19T00:00:00.000+02:00
portugal,Exportación,2018-04-20T00:00:00.000+02:00,0.45813564877251994,-8526.5,2018-04-20T00:00:00.000+02:00
portugal,Exportación,2018-04-21T00:00:00.000+02:00,0.539437043234975,-4126.1,2018-04-21T00:00:00.000+02:00
portugal,Exportación,2018-04-22T00:00:00.000+02:00,0.8473322947775155,-12455.7,2018-04-22T00:00:00.000+02:00
portugal,Exportación,2018-04-23T00:00:00.000+02:00,0.20038782941086203,-2872.8,2018-04-23T00:00:00.000+02:00
portugal,Exportación,2018-04-24T00:00:00.000+02:00,0.20083872800394692,-2686.7,2018-04-24T00:00:00.000+02:00
portugal,Exportación,2018-04-25T00:00:00.000+02:00,0.17760777204611153,-2537.5,2018-04-25T00:00:00.000+02:00
portugal,Exportación,2018-04-26T00:00:00.000+02:00,0.7109793860037158,-12054.3,2018-04-26T00:00:00.000+02:00
portugal,Exportación,2018-04-27T00:00:00.000+02:00,0.3928359731469611,-5699.5,2018-04-27T00:00:00.000+02:00
portugal,Exportación,2018-04-28T00:00:00.000+02:00,0.8032995430106336,-18123.0,2018-04-28T00:00:00.000+02:00
portugal,Exportación,2018-04-29T00:00:00.000+02:00,0.9799651393424559,-29347.8,2018-04-29T00:00:00.000+02:00
portugal,Exportación,2018-04-30T00:00:00.000+02:00,0.8774316923477408,-17527.4,2018-04-30T00:00:00.000+02:00
portugal,Exportación,2018-05-01T00:00:00.000+02:00,0.9412385092282477,-26416.8,2018-05-01T00:00:00.000+02:00
portugal,Exportación,2018-05-02T00:00:00.000+02:00,0.6044149312900174,-12715.5,2018-05-02T00:00:00.000+02:00
portugal,Exportación,2018-05-03T00:00:00.000+02:00,0.9109790346809484,-33475.2,2018-05-03T00:00:00.000+02:00
portugal,Exportación,2018-05-04T00:00:00.000+02:00,0.8844880810133406,-34124.7,2018-05-04T00:00:00.000+02:00
portugal,Exportación,2018-05-05T00:00:00.000+02:00,0.9287747737187163,-22184.9,2018-05-05T00:00:00.000+02:00
portugal,Exportación,2018-05-06T00:00:00.000+02:00,0.8268233819495221,-15040.0,2018-05-06T00:00:00.000+02:00
portugal,Exportación,2018-05-07T00:00:00.000+02:00,0.15516223073761,-3283.9,2018-05-07T00:00:00.000+02:00
portugal,Exportación,2018-05-09T00:00:00.000+02:00,0.06162889237482194,-1367.2,2018-05-09T00:00:00.000+02:00
portugal,Exportación,2018-05-10T00:00:00.000+02:00,0.7163174475255505,-15643.8,2018-05-10T00:00:00.000+02:00
portugal,Exportación,2018-05-11T00:00:00.000+02:00,0.27831993729733057,-3622.0,2018-05-11T00:00:00.000+02:00
portugal,Exportación,2018-05-12T00:00:00.000+02:00,0.5808167180261627,-14230.3,2018-05-12T00:00:00.000+02:00
portugal,Exportación,2018-05-13T00:00:00.000+02:00,1.0,-42135.4,2018-05-13T00:00:00.000+02:00
portugal,Exportación,2018-05-14T00:00:00.000+02:00,0.20986526069127123,-3582.4,2018-05-14T00:00:00.000+02:00
portugal,Exportación,2018-05-15T00:00:00.000+02:00,0.8554136069476579,-20408.8,2018-05-15T00:00:00.000+02:00
portugal,Exportación,2018-05-16T00:00:00.000+02:00,0.5057055324653756,-11571.2,2018-05-16T00:00:00.000+02:00
portugal,Exportación,2018-05-17T00:00:00.000+02:00,0.24880930419762198,-5934.5,2018-05-17T00:00:00.000+02:00
portugal,Exportación,2018-05-18T00:00:00.000+02:00,0.06268988974452067,-1312.3,2018-05-18T00:00:00.000+02:00
portugal,Exportación,2018-05-19T00:00:00.000+02:00,0.20996563792960557,-3293.5,2018-05-19T00:00:00.000+02:00
portugal,Exportación,2018-05-20T00:00:00.000+02:00,0.6714926949480725,-4577.7,2018-05-20T00:00:00.000+02:00
portugal,Exportación,2018-05-21T00:00:00.000+02:00,0.253111789916804,-4317.1,2018-05-21T00:00:00.000+02:00
portugal,Exportación,2018-05-22T00:00:00.000+02:00,0.021264499264826008,-325.4,2018-05-22T00:00:00.000+02:00
portugal,Exportación,2018-05-23T00:00:00.000+02:00,0.6558876221498372,-8054.3,2018-05-23T00:00:00.000+02:00
portugal,Exportación,2018-05-24T00:00:00.000+02:00,0.6385691388605566,-9641.5,2018-05-24T00:00:00.000+02:00
portugal,Exportación,2018-05-25T00:00:00.000+02:00,0.9042004421518055,-19754.7,2018-05-25T00:00:00.000+02:00
portugal,Exportación,2018-05-26T00:00:00.000+02:00,0.9721102783322663,-15486.3,2018-05-26T00:00:00.000+02:00
portugal,Exportación,2018-05-27T00:00:00.000+02:00,0.5662884072799429,-7305.8,2018-05-27T00:00:00.000+02:00
portugal,Exportación,2018-05-28T00:00:00.000+02:00,0.3483049081763253,-4680.8,2018-05-28T00:00:00.000+02:00
portugal,Exportación,2018-05-29T00:00:00.000+02:00,0.1058395716713467,-1737.6,2018-05-29T00:00:00.000+02:00
portugal,Exportación,2018-05-30T00:00:00.000+02:00,0.39852629131180417,-5484.2,2018-05-30T00:00:00.000+02:00
portugal,Exportación,2018-05-31T00:00:00.000+02:00,0.3453670899169877,-4006.5,2018-05-31T00:00:00.000+02:00
portugal,Exportación,2018-06-01T00:00:00.000+02:00,0.008692180459704558,-152.4,2018-06-01T00:00:00.000+02:00
portugal,Exportación,2018-06-02T00:00:00.000+02:00,8.373054668094918E-4,-17.9,2018-06-02T00:00:00.000+02:00
portugal,Exportación,2018-06-03T00:00:00.000+02:00,0.9590638282302865,-15727.4,2018-06-03T00:00:00.000+02:00
portugal,Exportación,2018-06-04T00:00:00.000+02:00,0.04251216866172303,-1618.4,2018-06-04T00:00:00.000+02:00
portugal,Exportación,2018-06-05T00:00:00.000+02:00,0.023733131697082407,-1045.2,2018-06-05T00:00:00.000+02:00
portugal,Exportación,2018-06-06T00:00:00.000+02:00,0.044663716570925986,-1950.0,2018-06-06T00:00:00.000+02:00
portugal,Exportación,2018-06-07T00:00:00.000+02:00,0.045606969603674524,-1096.2,2018-06-07T00:00:00.000+02:00
portugal,Exportación,2018-06-08T00:00:00.000+02:00,0.007174790281800981,-171.4,2018-06-08T00:00:00.000+02:00
portugal,Exportación,2018-06-09T00:00:00.000+02:00,0.41326070014891864,-5355.9,2018-06-09T00:00:00.000+02:00
portugal,Exportación,2018-06-10T00:00:00.000+02:00,0.18453112309710737,-1772.2,2018-06-10T00:00:00.000+02:00
portugal,Exportación,2018-06-11T00:00:00.000+02:00,0.10791226078321807,-3032.0,2018-06-11T00:00:00.000+02:00
portugal,Exportación,2018-06-12T00:00:00.000+02:00,0.023256095640693322,-384.0,2018-06-12T00:00:00.000+02:00
portugal,Exportación,2018-06-13T00:00:00.000+02:00,0.7663585476226221,-10719.9,2018-06-13T00:00:00.000+02:00
portugal,Exportación,2018-06-14T00:00:00.000+02:00,0.036829829604891014,-950.6,2018-06-14T00:00:00.000+02:00
portugal,Exportación,2018-06-16T00:00:00.000+02:00,0.8726523970043673,-10510.4,2018-06-16T00:00:00.000+02:00
portugal,Exportación,2018-06-17T00:00:00.000+02:00,1.0,-38656.8,2018-06-17T00:00:00.000+02:00
portugal,Exportación,2018-06-18T00:00:00.000+02:00,0.6904490128047196,-12218.6,2018-06-18T00:00:00.000+02:00
portugal,Exportación,2018-06-19T00:00:00.000+02:00,0.15602066034160353,-4981.1,2018-06-19T00:00:00.000+02:00
portugal,Exportación,2018-06-20T00:00:00.000+02:00,0.05152049742671024,-1130.2,2018-06-20T00:00:00.000+02:00
portugal,Exportación,2018-06-23T00:00:00.000+02:00,0.06276375461498196,-1354.9,2018-06-23T00:00:00.000+02:00
portugal,Exportación,2018-06-24T00:00:00.000+02:00,0.13415279878971256,-1418.8,2018-06-24T00:00:00.000+02:00
portugal,Exportación,2018-06-25T00:00:00.000+02:00,0.07468172341463725,-2357.0,2018-06-25T00:00:00.000+02:00
portugal,Exportación,2018-06-29T00:00:00.000+02:00,0.032695898525529586,-507.8,2018-06-29T00:00:00.000+02:00
portugal,Exportación,2018-06-30T00:00:00.000+02:00,0.05835658427319527,-891.0,2018-06-30T00:00:00.000+02:00
portugal,Exportación,2018-07-01T00:00:00.000+02:00,0.4106528213983566,-3543.4,2018-07-01T00:00:00.000+02:00
portugal,Exportación,2018-07-02T00:00:00.000+02:00,0.05137125819744531,-1424.9,2018-07-02T00:00:00.000+02:00
portugal,Exportación,2018-07-03T00:00:00.000+02:00,0.03513072545664372,-882.8,2018-07-03T00:00:00.000+02:00
portugal,Exportación,2018-07-04T00:00:00.000+02:00,0.005377968457308599,-151.3,2018-07-04T00:00:00.000+02:00
portugal,Exportación,2018-07-05T00:00:00.000+02:00,0.05990086213450515,-1575.8,2018-07-05T00:00:00.000+02:00
portugal,Exportación,2018-07-08T00:00:00.000+02:00,0.2571156726992996,-2540.2,2018-07-08T00:00:00.000+02:00
portugal,Exportación,2018-07-09T00:00:00.000+02:00,0.11413646807741624,-2652.6,2018-07-09T00:00:00.000+02:00
portugal,Exportación,2018-07-11T00:00:00.000+02:00,0.26937577664384105,-5094.3,2018-07-11T00:00:00.000+02:00
portugal,Exportación,2018-07-12T00:00:00.000+02:00,0.005219310168380319,-163.2,2018-07-12T00:00:00.000+02:00
portugal,Exportación,2018-07-13T00:00:00.000+02:00,0.05847482048235992,-994.3,2018-07-13T00:00:00.000+02:00
portugal,Exportación,2018-07-14T00:00:00.000+02:00,0.08181413961760782,-1232.8,2018-07-14T00:00:00.000+02:00
portugal,Exportación,2018-07-15T00:00:00.000+02:00,0.9423326548638581,-12268.7,2018-07-15T00:00:00.000+02:00
portugal,Exportación,2018-07-16T00:00:00.000+02:00,0.4596554505792468,-10883.4,2018-07-16T00:00:00.000+02:00
portugal,Exportación,2018-07-17T00:00:00.000+02:00,0.0017455570632484488,-53.0,2018-07-17T00:00:00.000+02:00
portugal,Exportación,2018-07-18T00:00:00.000+02:00,0.02321962406322945,-680.4,2018-07-18T00:00:00.000+02:00
portugal,Exportación,2018-07-22T00:00:00.000+02:00,0.4917986765590535,-2452.6,2018-07-22T00:00:00.000+02:00
portugal,Exportación,2018-07-23T00:00:00.000+02:00,0.17447144282763583,-3758.9,2018-07-23T00:00:00.000+02:00
portugal,Exportación,2018-07-24T00:00:00.000+02:00,0.01983769846242647,-522.4,2018-07-24T00:00:00.000+02:00
portugal,Exportación,2018-07-25T00:00:00.000+02:00,0.0016788121471385579,-40.5,2018-07-25T00:00:00.000+02:00
portugal,Exportación,2018-07-26T00:00:00.000+02:00,0.0012552500834741307,-50.0,2018-07-26T00:00:00.000+02:00
portugal,Exportación,2018-07-29T00:00:00.000+02:00,0.34781953830242296,-3463.9,2018-07-29T00:00:00.000+02:00
portugal,Exportación,2018-07-30T00:00:00.000+02:00,0.06607796624113864,-963.8,2018-07-30T00:00:00.000+02:00
portugal,Exportación,2018-07-31T00:00:00.000+02:00,0.1515116211335702,-1560.6,2018-07-31T00:00:00.000+02:00
portugal,Exportación,2018-08-01T00:00:00.000+02:00,0.09729876309942441,-1112.3,2018-08-01T00:00:00.000+02:00
portugal,Exportación,2018-08-02T00:00:00.000+02:00,0.05301585722418434,-959.2,2018-08-02T00:00:00.000+02:00
portugal,Exportación,2018-08-03T00:00:00.000+02:00,0.2782943617839415,-4378.6,2018-08-03T00:00:00.000+02:00
portugal,Exportación,2018-08-04T00:00:00.000+02:00,0.92251150263719,-9864.6,2018-08-04T00:00:00.000+02:00
portugal,Exportación,2018-08-05T00:00:00.000+02:00,0.9744964694233825,-18700.1,2018-08-05T00:00:00.000+02:00
portugal,Exportación,2018-08-06T00:00:00.000+02:00,0.23853193251937474,-6161.9,2018-08-06T00:00:00.000+02:00
portugal,Exportación,2018-08-07T00:00:00.000+02:00,0.012265423770391267,-450.0,2018-08-07T00:00:00.000+02:00
portugal,Exportación,2018-08-08T00:00:00.000+02:00,0.0062861980236193415,-150.0,2018-08-08T00:00:00.000+02:00
portugal,Exportación,2018-08-09T00:00:00.000+02:00,0.01779145743171416,-400.0,2018-08-09T00:00:00.000+02:00
portugal,Exportación,2018-08-10T00:00:00.000+02:00,0.02569830010133737,-360.1,2018-08-10T00:00:00.000+02:00
portugal,Exportación,2018-08-11T00:00:00.000+02:00,0.3336479164293734,-2050.5,2018-08-11T00:00:00.000+02:00
portugal,Exportación,2018-08-12T00:00:00.000+02:00,0.9393928310168252,-10273.2,2018-08-12T00:00:00.000+02:00
portugal,Exportación,2018-08-13T00:00:00.000+02:00,0.013263819673388026,-190.3,2018-08-13T00:00:00.000+02:00
portugal,Exportación,2018-08-14T00:00:00.000+02:00,0.3022579434575932,-2899.5,2018-08-14T00:00:00.000+02:00
portugal,Exportación,2018-08-15T00:00:00.000+02:00,0.3831331698490215,-5483.9,2018-08-15T00:00:00.000+02:00
portugal,Exportación,2018-08-16T00:00:00.000+02:00,0.04497505007763515,-758.9,2018-08-16T00:00:00.000+02:00
portugal,Exportación,2018-08-17T00:00:00.000+02:00,0.1273164804831727,-2158.6,2018-08-17T00:00:00.000+02:00
portugal,Exportación,2018-08-18T00:00:00.000+02:00,0.8240840089646809,-12979.9,2018-08-18T00:00:00.000+02:00
portugal,Exportación,2018-08-19T00:00:00.000+02:00,1.0,-24915.0,2018-08-19T00:00:00.000+02:00
portugal,Exportación,2018-08-20T00:00:00.000+02:00,0.29610256162697274,-8587.3,2018-08-20T00:00:00.000+02:00
portugal,Exportación,2018-08-21T00:00:00.000+02:00,0.2698058894028831,-4817.6,2018-08-21T00:00:00.000+02:00
portugal,Exportación,2018-08-22T00:00:00.000+02:00,0.340925719126651,-7082.8,2018-08-22T00:00:00.000+02:00
portugal,Exportación,2018-08-23T00:00:00.000+02:00,0.15301077495791449,-2881.3,2018-08-23T00:00:00.000+02:00
portugal,Exportación,2018-08-24T00:00:00.000+02:00,0.15708134470918486,-2557.3,2018-08-24T00:00:00.000+02:00
portugal,Exportación,2018-08-25T00:00:00.000+02:00,0.007098642739508206,-150.0,2018-08-25T00:00:00.000+02:00
portugal,Exportación,2018-08-26T00:00:00.000+02:00,0.559526953326827,-4873.2,2018-08-26T00:00:00.000+02:00
portugal,Exportación,2018-08-27T00:00:00.000+02:00,0.09540224622086749,-2917.0,2018-08-27T00:00:00.000+02:00
