Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
andorra,Exportación,2014-08-29T00:00:00.000+02:00,1.0,-283.0,2014-08-29T00:00:00.000+02:00
andorra,Exportación,2014-08-30T00:00:00.000+02:00,1.0,-280.0,2014-08-30T00:00:00.000+02:00
andorra,Exportación,2014-08-31T00:00:00.000+02:00,1.0,-236.0,2014-08-31T00:00:00.000+02:00
andorra,Exportación,2014-09-01T00:00:00.000+02:00,1.0,-285.0,2014-09-01T00:00:00.000+02:00
andorra,Exportación,2014-09-02T00:00:00.000+02:00,1.0,-285.0,2014-09-02T00:00:00.000+02:00
andorra,Exportación,2014-09-03T00:00:00.000+02:00,1.0,-283.0,2014-09-03T00:00:00.000+02:00
andorra,Exportación,2014-09-04T00:00:00.000+02:00,1.0,-279.0,2014-09-04T00:00:00.000+02:00
andorra,Exportación,2014-09-05T00:00:00.000+02:00,1.0,-435.0,2014-09-05T00:00:00.000+02:00
andorra,Exportación,2014-09-06T00:00:00.000+02:00,1.0,-523.6,2014-09-06T00:00:00.000+02:00
andorra,Exportación,2014-09-07T00:00:00.000+02:00,1.0,-244.0,2014-09-07T00:00:00.000+02:00
andorra,Exportación,2014-09-08T00:00:00.000+02:00,1.0,-221.0,2014-09-08T00:00:00.000+02:00
andorra,Exportación,2014-09-09T00:00:00.000+02:00,1.0,-299.0,2014-09-09T00:00:00.000+02:00
andorra,Exportación,2014-09-10T00:00:00.000+02:00,1.0,-300.0,2014-09-10T00:00:00.000+02:00
andorra,Exportación,2014-09-11T00:00:00.000+02:00,1.0,-404.0,2014-09-11T00:00:00.000+02:00
andorra,Exportación,2014-09-12T00:00:00.000+02:00,1.0,-301.0,2014-09-12T00:00:00.000+02:00
andorra,Exportación,2014-09-13T00:00:00.000+02:00,1.0,-358.0,2014-09-13T00:00:00.000+02:00
andorra,Exportación,2014-09-14T00:00:00.000+02:00,1.0,-315.0,2014-09-14T00:00:00.000+02:00
andorra,Exportación,2014-09-15T00:00:00.000+02:00,1.0,-289.0,2014-09-15T00:00:00.000+02:00
andorra,Exportación,2014-09-16T00:00:00.000+02:00,1.0,-757.0,2014-09-16T00:00:00.000+02:00
andorra,Exportación,2014-09-17T00:00:00.000+02:00,1.0,-794.0,2014-09-17T00:00:00.000+02:00
andorra,Exportación,2014-09-18T00:00:00.000+02:00,1.0,-958.4,2014-09-18T00:00:00.000+02:00
andorra,Exportación,2014-09-19T00:00:00.000+02:00,1.0,-931.7,2014-09-19T00:00:00.000+02:00
andorra,Exportación,2014-09-20T00:00:00.000+02:00,1.0,-64.0,2014-09-20T00:00:00.000+02:00
andorra,Exportación,2014-09-21T00:00:00.000+02:00,1.0,-250.0,2014-09-21T00:00:00.000+02:00
andorra,Exportación,2014-09-22T00:00:00.000+02:00,1.0,-53.0,2014-09-22T00:00:00.000+02:00
andorra,Exportación,2014-09-25T00:00:00.000+02:00,1.0,-16.0,2014-09-25T00:00:00.000+02:00
andorra,Exportación,2014-09-26T00:00:00.000+02:00,1.0,-90.0,2014-09-26T00:00:00.000+02:00
andorra,Exportación,2014-09-27T00:00:00.000+02:00,1.0,-62.0,2014-09-27T00:00:00.000+02:00
andorra,Exportación,2014-09-28T00:00:00.000+02:00,1.0,-91.0,2014-09-28T00:00:00.000+02:00
andorra,Exportación,2014-09-29T00:00:00.000+02:00,1.0,-76.0,2014-09-29T00:00:00.000+02:00
andorra,Exportación,2014-09-30T00:00:00.000+02:00,1.0,-60.0,2014-09-30T00:00:00.000+02:00
andorra,Exportación,2014-10-01T00:00:00.000+02:00,1.0,-296.0,2014-10-01T00:00:00.000+02:00
andorra,Exportación,2014-10-02T00:00:00.000+02:00,1.0,-267.0,2014-10-02T00:00:00.000+02:00
andorra,Exportación,2014-10-03T00:00:00.000+02:00,1.0,-235.0,2014-10-03T00:00:00.000+02:00
andorra,Exportación,2014-10-04T00:00:00.000+02:00,1.0,-262.0,2014-10-04T00:00:00.000+02:00
andorra,Exportación,2014-10-05T00:00:00.000+02:00,1.0,-251.0,2014-10-05T00:00:00.000+02:00
andorra,Exportación,2014-10-06T00:00:00.000+02:00,1.0,-290.0,2014-10-06T00:00:00.000+02:00
andorra,Exportación,2014-10-07T00:00:00.000+02:00,1.0,-954.0,2014-10-07T00:00:00.000+02:00
andorra,Exportación,2014-10-08T00:00:00.000+02:00,1.0,-1284.0,2014-10-08T00:00:00.000+02:00
andorra,Exportación,2014-10-09T00:00:00.000+02:00,1.0,-1135.0,2014-10-09T00:00:00.000+02:00
andorra,Exportación,2014-10-10T00:00:00.000+02:00,1.0,-774.0,2014-10-10T00:00:00.000+02:00
andorra,Exportación,2014-10-11T00:00:00.000+02:00,1.0,-262.0,2014-10-11T00:00:00.000+02:00
andorra,Exportación,2014-10-12T00:00:00.000+02:00,1.0,-256.0,2014-10-12T00:00:00.000+02:00
andorra,Exportación,2014-10-13T00:00:00.000+02:00,1.0,-843.0,2014-10-13T00:00:00.000+02:00
andorra,Exportación,2014-10-14T00:00:00.000+02:00,1.0,-588.0,2014-10-14T00:00:00.000+02:00
andorra,Exportación,2014-10-15T00:00:00.000+02:00,1.0,-531.2,2014-10-15T00:00:00.000+02:00
andorra,Exportación,2014-10-16T00:00:00.000+02:00,1.0,-225.0,2014-10-16T00:00:00.000+02:00
andorra,Exportación,2014-10-17T00:00:00.000+02:00,1.0,-227.0,2014-10-17T00:00:00.000+02:00
andorra,Exportación,2014-10-18T00:00:00.000+02:00,1.0,-152.0,2014-10-18T00:00:00.000+02:00
andorra,Exportación,2014-10-19T00:00:00.000+02:00,1.0,-255.0,2014-10-19T00:00:00.000+02:00
andorra,Exportación,2014-10-20T00:00:00.000+02:00,1.0,-295.0,2014-10-20T00:00:00.000+02:00
andorra,Exportación,2014-10-21T00:00:00.000+02:00,1.0,-139.0,2014-10-21T00:00:00.000+02:00
andorra,Exportación,2014-10-22T00:00:00.000+02:00,1.0,-96.0,2014-10-22T00:00:00.000+02:00
andorra,Exportación,2014-10-23T00:00:00.000+02:00,1.0,-114.0,2014-10-23T00:00:00.000+02:00
andorra,Exportación,2014-10-24T00:00:00.000+02:00,1.0,-120.0,2014-10-24T00:00:00.000+02:00
andorra,Exportación,2014-10-25T00:00:00.000+02:00,1.0,-269.0,2014-10-25T00:00:00.000+02:00
andorra,Exportación,2014-10-26T00:00:00.000+02:00,1.0,-271.0,2014-10-26T00:00:00.000+02:00
andorra,Exportación,2014-10-27T00:00:00.000+01:00,1.0,-307.0,2014-10-27T00:00:00.000+01:00
andorra,Exportación,2014-10-28T00:00:00.000+01:00,1.0,-63.0,2014-10-28T00:00:00.000+01:00
andorra,Exportación,2014-10-29T00:00:00.000+01:00,1.0,-63.0,2014-10-29T00:00:00.000+01:00
andorra,Exportación,2014-10-30T00:00:00.000+01:00,1.0,-319.0,2014-10-30T00:00:00.000+01:00
andorra,Exportación,2014-10-31T00:00:00.000+01:00,1.0,-314.0,2014-10-31T00:00:00.000+01:00
andorra,Exportación,2014-11-01T00:00:00.000+01:00,1.0,-264.0,2014-11-01T00:00:00.000+01:00
andorra,Exportación,2014-11-02T00:00:00.000+01:00,1.0,-266.0,2014-11-02T00:00:00.000+01:00
andorra,Exportación,2014-11-03T00:00:00.000+01:00,1.0,-792.0,2014-11-03T00:00:00.000+01:00
andorra,Exportación,2014-11-04T00:00:00.000+01:00,1.0,-1046.0,2014-11-04T00:00:00.000+01:00
andorra,Exportación,2014-11-05T00:00:00.000+01:00,1.0,-721.0,2014-11-05T00:00:00.000+01:00
andorra,Exportación,2014-11-06T00:00:00.000+01:00,1.0,-1053.0,2014-11-06T00:00:00.000+01:00
andorra,Exportación,2014-11-07T00:00:00.000+01:00,1.0,-1075.0,2014-11-07T00:00:00.000+01:00
andorra,Exportación,2014-11-08T00:00:00.000+01:00,1.0,-1135.0,2014-11-08T00:00:00.000+01:00
andorra,Exportación,2014-11-09T00:00:00.000+01:00,1.0,-1073.0,2014-11-09T00:00:00.000+01:00
andorra,Exportación,2014-11-10T00:00:00.000+01:00,1.0,-1003.0,2014-11-10T00:00:00.000+01:00
andorra,Exportación,2014-11-11T00:00:00.000+01:00,1.0,-976.0,2014-11-11T00:00:00.000+01:00
andorra,Exportación,2014-11-12T00:00:00.000+01:00,1.0,-2131.0,2014-11-12T00:00:00.000+01:00
andorra,Exportación,2014-11-13T00:00:00.000+01:00,1.0,-1961.0,2014-11-13T00:00:00.000+01:00
andorra,Exportación,2014-11-14T00:00:00.000+01:00,1.0,-2027.0,2014-11-14T00:00:00.000+01:00
andorra,Exportación,2014-11-15T00:00:00.000+01:00,1.0,-1245.0,2014-11-15T00:00:00.000+01:00
andorra,Exportación,2014-11-16T00:00:00.000+01:00,1.0,-1150.0,2014-11-16T00:00:00.000+01:00
andorra,Exportación,2014-11-17T00:00:00.000+01:00,1.0,-1194.0,2014-11-17T00:00:00.000+01:00
andorra,Exportación,2014-11-18T00:00:00.000+01:00,1.0,-1226.0,2014-11-18T00:00:00.000+01:00
andorra,Exportación,2014-11-19T00:00:00.000+01:00,1.0,-1024.0,2014-11-19T00:00:00.000+01:00
andorra,Exportación,2014-11-20T00:00:00.000+01:00,1.0,-945.0,2014-11-20T00:00:00.000+01:00
andorra,Exportación,2014-11-21T00:00:00.000+01:00,1.0,-1148.0,2014-11-21T00:00:00.000+01:00
andorra,Exportación,2014-11-22T00:00:00.000+01:00,1.0,-1254.0,2014-11-22T00:00:00.000+01:00
andorra,Exportación,2014-11-23T00:00:00.000+01:00,1.0,-1170.0,2014-11-23T00:00:00.000+01:00
andorra,Exportación,2014-11-24T00:00:00.000+01:00,1.0,-1187.0,2014-11-24T00:00:00.000+01:00
andorra,Exportación,2014-11-25T00:00:00.000+01:00,1.0,-1153.0,2014-11-25T00:00:00.000+01:00
andorra,Exportación,2014-11-26T00:00:00.000+01:00,1.0,-1143.0,2014-11-26T00:00:00.000+01:00
andorra,Exportación,2014-11-27T00:00:00.000+01:00,1.0,-879.0,2014-11-27T00:00:00.000+01:00
andorra,Exportación,2014-11-28T00:00:00.000+01:00,1.0,-871.0,2014-11-28T00:00:00.000+01:00
andorra,Exportación,2014-11-29T00:00:00.000+01:00,1.0,-937.0,2014-11-29T00:00:00.000+01:00
andorra,Exportación,2014-11-30T00:00:00.000+01:00,1.0,-423.0,2014-11-30T00:00:00.000+01:00
andorra,Exportación,2014-12-01T00:00:00.000+01:00,1.0,-585.8,2014-12-01T00:00:00.000+01:00
andorra,Exportación,2014-12-02T00:00:00.000+01:00,1.0,-1097.0,2014-12-02T00:00:00.000+01:00
andorra,Exportación,2014-12-03T00:00:00.000+01:00,1.0,-1360.0,2014-12-03T00:00:00.000+01:00
andorra,Exportación,2014-12-04T00:00:00.000+01:00,1.0,-1819.0,2014-12-04T00:00:00.000+01:00
andorra,Exportación,2014-12-05T00:00:00.000+01:00,1.0,-1015.0,2014-12-05T00:00:00.000+01:00
andorra,Exportación,2014-12-06T00:00:00.000+01:00,1.0,-1455.0,2014-12-06T00:00:00.000+01:00
andorra,Exportación,2014-12-07T00:00:00.000+01:00,1.0,-1026.0,2014-12-07T00:00:00.000+01:00
andorra,Exportación,2014-12-08T00:00:00.000+01:00,1.0,-1055.0,2014-12-08T00:00:00.000+01:00
andorra,Exportación,2014-12-09T00:00:00.000+01:00,1.0,-1154.0,2014-12-09T00:00:00.000+01:00
andorra,Exportación,2014-12-10T00:00:00.000+01:00,1.0,-1543.0,2014-12-10T00:00:00.000+01:00
andorra,Exportación,2014-12-11T00:00:00.000+01:00,1.0,-828.0,2014-12-11T00:00:00.000+01:00
andorra,Exportación,2014-12-12T00:00:00.000+01:00,1.0,-569.0,2014-12-12T00:00:00.000+01:00
andorra,Exportación,2014-12-13T00:00:00.000+01:00,1.0,-986.0,2014-12-13T00:00:00.000+01:00
andorra,Exportación,2014-12-14T00:00:00.000+01:00,1.0,-951.0,2014-12-14T00:00:00.000+01:00
andorra,Exportación,2014-12-15T00:00:00.000+01:00,1.0,-663.0,2014-12-15T00:00:00.000+01:00
andorra,Exportación,2014-12-16T00:00:00.000+01:00,1.0,-725.0,2014-12-16T00:00:00.000+01:00
andorra,Exportación,2014-12-17T00:00:00.000+01:00,1.0,-1083.0,2014-12-17T00:00:00.000+01:00
andorra,Exportación,2014-12-18T00:00:00.000+01:00,1.0,-826.0,2014-12-18T00:00:00.000+01:00
andorra,Exportación,2014-12-19T00:00:00.000+01:00,1.0,-464.0,2014-12-19T00:00:00.000+01:00
andorra,Exportación,2014-12-20T00:00:00.000+01:00,1.0,-1109.0,2014-12-20T00:00:00.000+01:00
andorra,Exportación,2014-12-21T00:00:00.000+01:00,1.0,-948.0,2014-12-21T00:00:00.000+01:00
andorra,Exportación,2014-12-22T00:00:00.000+01:00,1.0,-535.0,2014-12-22T00:00:00.000+01:00
andorra,Exportación,2014-12-23T00:00:00.000+01:00,1.0,-785.0,2014-12-23T00:00:00.000+01:00
andorra,Exportación,2014-12-24T00:00:00.000+01:00,1.0,-626.0,2014-12-24T00:00:00.000+01:00
andorra,Exportación,2014-12-25T00:00:00.000+01:00,1.0,-816.0,2014-12-25T00:00:00.000+01:00
andorra,Exportación,2014-12-26T00:00:00.000+01:00,1.0,-581.0,2014-12-26T00:00:00.000+01:00
andorra,Exportación,2014-12-27T00:00:00.000+01:00,1.0,-314.0,2014-12-27T00:00:00.000+01:00
andorra,Exportación,2014-12-28T00:00:00.000+01:00,1.0,-984.0,2014-12-28T00:00:00.000+01:00
andorra,Exportación,2014-12-29T00:00:00.000+01:00,1.0,-1226.0,2014-12-29T00:00:00.000+01:00
andorra,Exportación,2014-12-30T00:00:00.000+01:00,1.0,-1052.0,2014-12-30T00:00:00.000+01:00
andorra,Exportación,2014-12-31T00:00:00.000+01:00,1.0,-911.0,2014-12-31T00:00:00.000+01:00
andorra,saldo,2014-01-01T00:00:00.000+01:00,1.0,-870.0,2014-01-01T00:00:00.000+01:00
andorra,saldo,2014-01-02T00:00:00.000+01:00,1.0,-789.0,2014-01-02T00:00:00.000+01:00
andorra,saldo,2014-01-03T00:00:00.000+01:00,1.0,-791.0,2014-01-03T00:00:00.000+01:00
andorra,saldo,2014-01-04T00:00:00.000+01:00,1.0,-1027.0,2014-01-04T00:00:00.000+01:00
andorra,saldo,2014-01-05T00:00:00.000+01:00,1.0,-934.0,2014-01-05T00:00:00.000+01:00
andorra,saldo,2014-01-06T00:00:00.000+01:00,1.0,-674.0,2014-01-06T00:00:00.000+01:00
andorra,saldo,2014-01-07T00:00:00.000+01:00,1.0,-760.0,2014-01-07T00:00:00.000+01:00
andorra,saldo,2014-01-08T00:00:00.000+01:00,1.0,-762.0,2014-01-08T00:00:00.000+01:00
andorra,saldo,2014-01-09T00:00:00.000+01:00,1.0,-776.0,2014-01-09T00:00:00.000+01:00
andorra,saldo,2014-01-10T00:00:00.000+01:00,1.0,-831.0,2014-01-10T00:00:00.000+01:00
andorra,saldo,2014-01-11T00:00:00.000+01:00,1.0,-1255.0,2014-01-11T00:00:00.000+01:00
andorra,saldo,2014-01-12T00:00:00.000+01:00,1.0,-936.0,2014-01-12T00:00:00.000+01:00
andorra,saldo,2014-01-13T00:00:00.000+01:00,1.0,-766.0,2014-01-13T00:00:00.000+01:00
andorra,saldo,2014-01-14T00:00:00.000+01:00,1.0,-943.3,2014-01-14T00:00:00.000+01:00
andorra,saldo,2014-01-15T00:00:00.000+01:00,1.0,-762.0,2014-01-15T00:00:00.000+01:00
andorra,saldo,2014-01-16T00:00:00.000+01:00,1.0,-792.0,2014-01-16T00:00:00.000+01:00
andorra,saldo,2014-01-17T00:00:00.000+01:00,1.0,-740.0,2014-01-17T00:00:00.000+01:00
andorra,saldo,2014-01-18T00:00:00.000+01:00,1.0,-1242.0,2014-01-18T00:00:00.000+01:00
andorra,saldo,2014-01-19T00:00:00.000+01:00,1.0,-939.0,2014-01-19T00:00:00.000+01:00
andorra,saldo,2014-01-20T00:00:00.000+01:00,1.0,-830.0,2014-01-20T00:00:00.000+01:00
andorra,saldo,2014-01-21T00:00:00.000+01:00,1.0,-919.0,2014-01-21T00:00:00.000+01:00
andorra,saldo,2014-01-22T00:00:00.000+01:00,1.0,-1046.0,2014-01-22T00:00:00.000+01:00
andorra,saldo,2014-01-23T00:00:00.000+01:00,1.0,-992.0,2014-01-23T00:00:00.000+01:00
andorra,saldo,2014-01-24T00:00:00.000+01:00,1.0,-926.0,2014-01-24T00:00:00.000+01:00
andorra,saldo,2014-01-25T00:00:00.000+01:00,1.0,-1422.0,2014-01-25T00:00:00.000+01:00
andorra,saldo,2014-01-26T00:00:00.000+01:00,1.0,-956.0,2014-01-26T00:00:00.000+01:00
andorra,saldo,2014-01-27T00:00:00.000+01:00,1.0,-787.3,2014-01-27T00:00:00.000+01:00
andorra,saldo,2014-01-28T00:00:00.000+01:00,1.0,-729.2,2014-01-28T00:00:00.000+01:00
andorra,saldo,2014-01-29T00:00:00.000+01:00,1.0,-720.0,2014-01-29T00:00:00.000+01:00
andorra,saldo,2014-01-30T00:00:00.000+01:00,1.0,-910.0,2014-01-30T00:00:00.000+01:00
andorra,saldo,2014-01-31T00:00:00.000+01:00,1.0,-1013.0,2014-01-31T00:00:00.000+01:00
andorra,saldo,2014-02-01T00:00:00.000+01:00,1.0,-984.0,2014-02-01T00:00:00.000+01:00
andorra,saldo,2014-02-02T00:00:00.000+01:00,1.0,-951.0,2014-02-02T00:00:00.000+01:00
andorra,saldo,2014-02-03T00:00:00.000+01:00,1.0,-773.0,2014-02-03T00:00:00.000+01:00
andorra,saldo,2014-02-04T00:00:00.000+01:00,1.0,-782.0,2014-02-04T00:00:00.000+01:00
andorra,saldo,2014-02-05T00:00:00.000+01:00,1.0,-1014.0,2014-02-05T00:00:00.000+01:00
andorra,saldo,2014-02-06T00:00:00.000+01:00,1.0,-1015.0,2014-02-06T00:00:00.000+01:00
andorra,saldo,2014-02-07T00:00:00.000+01:00,1.0,-1037.6,2014-02-07T00:00:00.000+01:00
andorra,saldo,2014-02-08T00:00:00.000+01:00,1.0,-1387.0,2014-02-08T00:00:00.000+01:00
andorra,saldo,2014-02-09T00:00:00.000+01:00,1.0,-977.0,2014-02-09T00:00:00.000+01:00
andorra,saldo,2014-02-10T00:00:00.000+01:00,1.0,-485.0,2014-02-10T00:00:00.000+01:00
andorra,saldo,2014-02-11T00:00:00.000+01:00,1.0,-1030.0,2014-02-11T00:00:00.000+01:00
andorra,saldo,2014-02-12T00:00:00.000+01:00,1.0,-1451.0,2014-02-12T00:00:00.000+01:00
andorra,saldo,2014-02-13T00:00:00.000+01:00,1.0,-1448.0,2014-02-13T00:00:00.000+01:00
andorra,saldo,2014-02-14T00:00:00.000+01:00,1.0,-1319.0,2014-02-14T00:00:00.000+01:00
andorra,saldo,2014-02-15T00:00:00.000+01:00,1.0,-1413.0,2014-02-15T00:00:00.000+01:00
andorra,saldo,2014-02-16T00:00:00.000+01:00,1.0,-1361.0,2014-02-16T00:00:00.000+01:00
andorra,saldo,2014-02-17T00:00:00.000+01:00,1.0,-1256.0,2014-02-17T00:00:00.000+01:00
andorra,saldo,2014-02-18T00:00:00.000+01:00,1.0,-1164.0,2014-02-18T00:00:00.000+01:00
andorra,saldo,2014-02-19T00:00:00.000+01:00,1.0,-1156.0,2014-02-19T00:00:00.000+01:00
andorra,saldo,2014-02-20T00:00:00.000+01:00,1.0,-1143.0,2014-02-20T00:00:00.000+01:00
andorra,saldo,2014-02-21T00:00:00.000+01:00,1.0,-1174.0,2014-02-21T00:00:00.000+01:00
andorra,saldo,2014-02-22T00:00:00.000+01:00,1.0,-1399.0,2014-02-22T00:00:00.000+01:00
andorra,saldo,2014-02-23T00:00:00.000+01:00,1.0,-1338.0,2014-02-23T00:00:00.000+01:00
andorra,saldo,2014-02-24T00:00:00.000+01:00,1.0,-1191.0,2014-02-24T00:00:00.000+01:00
andorra,saldo,2014-02-25T00:00:00.000+01:00,1.0,-1267.0,2014-02-25T00:00:00.000+01:00
andorra,saldo,2014-02-26T00:00:00.000+01:00,1.0,-1324.0,2014-02-26T00:00:00.000+01:00
andorra,saldo,2014-02-27T00:00:00.000+01:00,1.0,-1295.0,2014-02-27T00:00:00.000+01:00
andorra,saldo,2014-02-28T00:00:00.000+01:00,1.0,-1277.0,2014-02-28T00:00:00.000+01:00
andorra,saldo,2014-03-01T00:00:00.000+01:00,1.0,-1282.0,2014-03-01T00:00:00.000+01:00
andorra,saldo,2014-03-02T00:00:00.000+01:00,1.0,-1317.0,2014-03-02T00:00:00.000+01:00
andorra,saldo,2014-03-03T00:00:00.000+01:00,1.0,-959.0,2014-03-03T00:00:00.000+01:00
andorra,saldo,2014-03-04T00:00:00.000+01:00,1.0,-1285.0,2014-03-04T00:00:00.000+01:00
andorra,saldo,2014-03-05T00:00:00.000+01:00,1.0,-1285.0,2014-03-05T00:00:00.000+01:00
andorra,saldo,2014-03-06T00:00:00.000+01:00,1.0,-1271.0,2014-03-06T00:00:00.000+01:00
andorra,saldo,2014-03-07T00:00:00.000+01:00,1.0,-1334.0,2014-03-07T00:00:00.000+01:00
andorra,saldo,2014-03-08T00:00:00.000+01:00,1.0,-1575.0,2014-03-08T00:00:00.000+01:00
andorra,saldo,2014-03-09T00:00:00.000+01:00,1.0,-1319.0,2014-03-09T00:00:00.000+01:00
andorra,saldo,2014-03-10T00:00:00.000+01:00,1.0,-1259.0,2014-03-10T00:00:00.000+01:00
andorra,saldo,2014-03-11T00:00:00.000+01:00,1.0,-1195.0,2014-03-11T00:00:00.000+01:00
andorra,saldo,2014-03-12T00:00:00.000+01:00,1.0,-1041.0,2014-03-12T00:00:00.000+01:00
andorra,saldo,2014-03-13T00:00:00.000+01:00,1.0,-1025.0,2014-03-13T00:00:00.000+01:00
andorra,saldo,2014-03-14T00:00:00.000+01:00,1.0,-494.0,2014-03-14T00:00:00.000+01:00
andorra,saldo,2014-03-15T00:00:00.000+01:00,1.0,-1359.0,2014-03-15T00:00:00.000+01:00
andorra,saldo,2014-03-16T00:00:00.000+01:00,1.0,-1235.0,2014-03-16T00:00:00.000+01:00
andorra,saldo,2014-03-17T00:00:00.000+01:00,1.0,-1068.0,2014-03-17T00:00:00.000+01:00
andorra,saldo,2014-03-18T00:00:00.000+01:00,1.0,-1177.0,2014-03-18T00:00:00.000+01:00
andorra,saldo,2014-03-19T00:00:00.000+01:00,1.0,-1052.0,2014-03-19T00:00:00.000+01:00
andorra,saldo,2014-03-20T00:00:00.000+01:00,1.0,-1182.0,2014-03-20T00:00:00.000+01:00
andorra,saldo,2014-03-21T00:00:00.000+01:00,1.0,-1249.0,2014-03-21T00:00:00.000+01:00
andorra,saldo,2014-03-22T00:00:00.000+01:00,1.0,-1160.0,2014-03-22T00:00:00.000+01:00
andorra,saldo,2014-03-23T00:00:00.000+01:00,1.0,-1133.0,2014-03-23T00:00:00.000+01:00
andorra,saldo,2014-03-24T00:00:00.000+01:00,1.0,-1358.0,2014-03-24T00:00:00.000+01:00
andorra,saldo,2014-03-25T00:00:00.000+01:00,1.0,-1524.0,2014-03-25T00:00:00.000+01:00
andorra,saldo,2014-03-26T00:00:00.000+01:00,1.0,-1476.0,2014-03-26T00:00:00.000+01:00
andorra,saldo,2014-03-27T00:00:00.000+01:00,1.0,-1045.0,2014-03-27T00:00:00.000+01:00
andorra,saldo,2014-03-28T00:00:00.000+01:00,1.0,-895.0,2014-03-28T00:00:00.000+01:00
andorra,saldo,2014-03-29T00:00:00.000+01:00,1.0,-1161.0,2014-03-29T00:00:00.000+01:00
andorra,saldo,2014-03-30T00:00:00.000+01:00,1.0,-1149.0,2014-03-30T00:00:00.000+01:00
andorra,saldo,2014-03-31T00:00:00.000+02:00,1.0,-642.0,2014-03-31T00:00:00.000+02:00
andorra,saldo,2014-04-01T00:00:00.000+02:00,1.0,-517.0,2014-04-01T00:00:00.000+02:00
andorra,saldo,2014-04-02T00:00:00.000+02:00,1.0,-296.0,2014-04-02T00:00:00.000+02:00
andorra,saldo,2014-04-03T00:00:00.000+02:00,1.0,-247.0,2014-04-03T00:00:00.000+02:00
andorra,saldo,2014-04-04T00:00:00.000+02:00,1.0,-251.0,2014-04-04T00:00:00.000+02:00
andorra,saldo,2014-04-05T00:00:00.000+02:00,1.0,-267.0,2014-04-05T00:00:00.000+02:00
andorra,saldo,2014-04-06T00:00:00.000+02:00,1.0,-253.0,2014-04-06T00:00:00.000+02:00
andorra,saldo,2014-04-07T00:00:00.000+02:00,1.0,-290.0,2014-04-07T00:00:00.000+02:00
andorra,saldo,2014-04-08T00:00:00.000+02:00,1.0,-306.0,2014-04-08T00:00:00.000+02:00
andorra,saldo,2014-04-09T00:00:00.000+02:00,1.0,-442.0,2014-04-09T00:00:00.000+02:00
andorra,saldo,2014-04-10T00:00:00.000+02:00,1.0,-972.0,2014-04-10T00:00:00.000+02:00
andorra,saldo,2014-04-11T00:00:00.000+02:00,1.0,-759.0,2014-04-11T00:00:00.000+02:00
andorra,saldo,2014-04-12T00:00:00.000+02:00,1.0,-252.0,2014-04-12T00:00:00.000+02:00
andorra,saldo,2014-04-13T00:00:00.000+02:00,1.0,-240.0,2014-04-13T00:00:00.000+02:00
andorra,saldo,2014-04-14T00:00:00.000+02:00,1.0,-278.0,2014-04-14T00:00:00.000+02:00
andorra,saldo,2014-04-15T00:00:00.000+02:00,1.0,-279.0,2014-04-15T00:00:00.000+02:00
andorra,saldo,2014-04-16T00:00:00.000+02:00,1.0,-280.0,2014-04-16T00:00:00.000+02:00
andorra,saldo,2014-04-17T00:00:00.000+02:00,1.0,-278.0,2014-04-17T00:00:00.000+02:00
andorra,saldo,2014-04-18T00:00:00.000+02:00,1.0,-245.0,2014-04-18T00:00:00.000+02:00
andorra,saldo,2014-04-19T00:00:00.000+02:00,1.0,-238.0,2014-04-19T00:00:00.000+02:00
andorra,saldo,2014-04-20T00:00:00.000+02:00,1.0,-236.0,2014-04-20T00:00:00.000+02:00
andorra,saldo,2014-04-21T00:00:00.000+02:00,1.0,-231.0,2014-04-21T00:00:00.000+02:00
andorra,saldo,2014-04-22T00:00:00.000+02:00,1.0,-440.0,2014-04-22T00:00:00.000+02:00
andorra,saldo,2014-04-23T00:00:00.000+02:00,1.0,-245.0,2014-04-23T00:00:00.000+02:00
andorra,saldo,2014-04-24T00:00:00.000+02:00,1.0,-230.0,2014-04-24T00:00:00.000+02:00
andorra,saldo,2014-04-25T00:00:00.000+02:00,1.0,-165.0,2014-04-25T00:00:00.000+02:00
andorra,saldo,2014-04-26T00:00:00.000+02:00,1.0,-247.0,2014-04-26T00:00:00.000+02:00
andorra,saldo,2014-04-27T00:00:00.000+02:00,1.0,-236.0,2014-04-27T00:00:00.000+02:00
andorra,saldo,2014-04-28T00:00:00.000+02:00,1.0,-157.0,2014-04-28T00:00:00.000+02:00
andorra,saldo,2014-04-29T00:00:00.000+02:00,1.0,-170.0,2014-04-29T00:00:00.000+02:00
andorra,saldo,2014-04-30T00:00:00.000+02:00,1.0,-270.0,2014-04-30T00:00:00.000+02:00
andorra,saldo,2014-05-01T00:00:00.000+02:00,1.0,-227.0,2014-05-01T00:00:00.000+02:00
andorra,saldo,2014-05-02T00:00:00.000+02:00,1.0,-249.0,2014-05-02T00:00:00.000+02:00
andorra,saldo,2014-05-03T00:00:00.000+02:00,1.0,-242.0,2014-05-03T00:00:00.000+02:00
andorra,saldo,2014-05-04T00:00:00.000+02:00,1.0,-230.0,2014-05-04T00:00:00.000+02:00
andorra,saldo,2014-05-05T00:00:00.000+02:00,1.0,-270.0,2014-05-05T00:00:00.000+02:00
andorra,saldo,2014-05-06T00:00:00.000+02:00,1.0,-396.0,2014-05-06T00:00:00.000+02:00
andorra,saldo,2014-05-07T00:00:00.000+02:00,1.0,-271.0,2014-05-07T00:00:00.000+02:00
