Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Importación,2020-07-12T00:00:00.000+02:00,0.033176198118024657,2183.1,2020-07-12T00:00:00.000+02:00
portugal,Importación,2020-07-13T00:00:00.000+02:00,0.07508476661310287,3906.3,2020-07-13T00:00:00.000+02:00
portugal,Importación,2020-07-14T00:00:00.000+02:00,0.29402029361162163,13022.1,2020-07-14T00:00:00.000+02:00
portugal,Importación,2020-07-15T00:00:00.000+02:00,0.2809438741891555,11511.9,2020-07-15T00:00:00.000+02:00
portugal,Importación,2020-07-16T00:00:00.000+02:00,0.22616995419829272,7649.0,2020-07-16T00:00:00.000+02:00
portugal,Importación,2020-07-17T00:00:00.000+02:00,0.21508740950026486,12180.4,2020-07-17T00:00:00.000+02:00
portugal,Importación,2020-07-18T00:00:00.000+02:00,0.06546447183389859,3957.0,2020-07-18T00:00:00.000+02:00
portugal,Importación,2020-07-19T00:00:00.000+02:00,0.03466616287718259,2036.8,2020-07-19T00:00:00.000+02:00
portugal,Importación,2020-07-20T00:00:00.000+02:00,0.17660925886766446,11275.0,2020-07-20T00:00:00.000+02:00
portugal,Importación,2020-07-21T00:00:00.000+02:00,0.14846222139152376,7943.1,2020-07-21T00:00:00.000+02:00
portugal,Importación,2020-07-22T00:00:00.000+02:00,0.3297200370411964,17909.7,2020-07-22T00:00:00.000+02:00
portugal,Importación,2020-07-23T00:00:00.000+02:00,0.28284039675383227,12546.8,2020-07-23T00:00:00.000+02:00
portugal,Importación,2020-07-24T00:00:00.000+02:00,0.15699641307602624,7392.6,2020-07-24T00:00:00.000+02:00
portugal,Importación,2020-07-25T00:00:00.000+02:00,0.12468654121129816,5205.9,2020-07-25T00:00:00.000+02:00
portugal,Importación,2020-07-26T00:00:00.000+02:00,0.20209447301753974,7929.5,2020-07-26T00:00:00.000+02:00
portugal,Importación,2020-07-27T00:00:00.000+02:00,0.3958997607715566,11038.2,2020-07-27T00:00:00.000+02:00
portugal,Importación,2020-07-28T00:00:00.000+02:00,0.3641606769568855,15974.6,2020-07-28T00:00:00.000+02:00
portugal,Importación,2020-07-29T00:00:00.000+02:00,0.4223808833739599,19528.4,2020-07-29T00:00:00.000+02:00
portugal,Importación,2020-07-30T00:00:00.000+02:00,0.41142546523183027,14532.0,2020-07-30T00:00:00.000+02:00
portugal,Importación,2020-07-31T00:00:00.000+02:00,0.5720557759569257,20951.6,2020-07-31T00:00:00.000+02:00
portugal,Importación,2020-08-01T00:00:00.000+02:00,0.15044619492567865,4513.1,2020-08-01T00:00:00.000+02:00
portugal,Importación,2020-08-02T00:00:00.000+02:00,0.1823181196750683,13055.6,2020-08-02T00:00:00.000+02:00
portugal,Importación,2020-08-03T00:00:00.000+02:00,0.6091950356468264,26736.9,2020-08-03T00:00:00.000+02:00
portugal,Importación,2020-08-04T00:00:00.000+02:00,0.24403562571260276,9653.0,2020-08-04T00:00:00.000+02:00
portugal,Importación,2020-08-05T00:00:00.000+02:00,0.244478316953887,10537.7,2020-08-05T00:00:00.000+02:00
portugal,Importación,2020-08-06T00:00:00.000+02:00,0.4449161004234663,17377.8,2020-08-06T00:00:00.000+02:00
portugal,Importación,2020-08-07T00:00:00.000+02:00,0.44411238405827796,16777.5,2020-08-07T00:00:00.000+02:00
portugal,Importación,2020-08-08T00:00:00.000+02:00,0.22129227670499194,11602.0,2020-08-08T00:00:00.000+02:00
portugal,Importación,2020-08-09T00:00:00.000+02:00,0.04081495582892392,1944.6,2020-08-09T00:00:00.000+02:00
portugal,Importación,2020-08-10T00:00:00.000+02:00,0.6735880832088047,28397.8,2020-08-10T00:00:00.000+02:00
portugal,Importación,2020-08-11T00:00:00.000+02:00,0.6480023323211784,26227.7,2020-08-11T00:00:00.000+02:00
portugal,Importación,2020-08-12T00:00:00.000+02:00,0.515158632027575,14915.8,2020-08-12T00:00:00.000+02:00
portugal,Importación,2020-08-13T00:00:00.000+02:00,0.8982914433505556,29800.1,2020-08-13T00:00:00.000+02:00
portugal,Importación,2020-08-14T00:00:00.000+02:00,0.816751253953634,30238.5,2020-08-14T00:00:00.000+02:00
portugal,Importación,2020-08-15T00:00:00.000+02:00,0.20985986250661026,7936.9,2020-08-15T00:00:00.000+02:00
portugal,Importación,2020-08-16T00:00:00.000+02:00,0.046513880547860285,2401.0,2020-08-16T00:00:00.000+02:00
portugal,Importación,2020-08-17T00:00:00.000+02:00,0.41545537208597444,15763.0,2020-08-17T00:00:00.000+02:00
portugal,Importación,2020-08-18T00:00:00.000+02:00,0.5895596412713046,20208.1,2020-08-18T00:00:00.000+02:00
portugal,Importación,2020-08-19T00:00:00.000+02:00,0.4583357416235478,18238.6,2020-08-19T00:00:00.000+02:00
portugal,Importación,2020-08-20T00:00:00.000+02:00,0.4390944726241018,16993.0,2020-08-20T00:00:00.000+02:00
portugal,Importación,2020-08-21T00:00:00.000+02:00,0.2539699596658397,13707.8,2020-08-21T00:00:00.000+02:00
portugal,Importación,2020-08-22T00:00:00.000+02:00,0.21430570660866224,10719.4,2020-08-22T00:00:00.000+02:00
portugal,Importación,2020-08-23T00:00:00.000+02:00,0.1818857190443423,8299.7,2020-08-23T00:00:00.000+02:00
portugal,Importación,2020-08-24T00:00:00.000+02:00,0.5593193273117422,22416.4,2020-08-24T00:00:00.000+02:00
portugal,Importación,2020-08-25T00:00:00.000+02:00,0.5591959614760917,15862.6,2020-08-25T00:00:00.000+02:00
portugal,Importación,2020-08-26T00:00:00.000+02:00,0.8560636263899357,29417.0,2020-08-26T00:00:00.000+02:00
portugal,Importación,2020-08-27T00:00:00.000+02:00,0.9868458321717312,44247.7,2020-08-27T00:00:00.000+02:00
portugal,Importación,2020-08-28T00:00:00.000+02:00,0.9642528051826675,51380.5,2020-08-28T00:00:00.000+02:00
portugal,Importación,2020-08-29T00:00:00.000+02:00,0.14409358430057762,3954.0,2020-08-29T00:00:00.000+02:00
portugal,Importación,2020-08-30T00:00:00.000+02:00,0.029829522976305933,1319.5,2020-08-30T00:00:00.000+02:00
portugal,Importación,2020-08-31T00:00:00.000+02:00,0.5874593299137174,23237.6,2020-08-31T00:00:00.000+02:00
portugal,Importación,2020-09-01T00:00:00.000+02:00,0.9586319151781969,42286.5,2020-09-01T00:00:00.000+02:00
portugal,Importación,2020-09-02T00:00:00.000+02:00,0.9274826810277877,41918.6,2020-09-02T00:00:00.000+02:00
portugal,Importación,2020-09-03T00:00:00.000+02:00,0.6548269767305979,22414.4,2020-09-03T00:00:00.000+02:00
portugal,Importación,2020-09-04T00:00:00.000+02:00,0.8542260754913685,22287.1,2020-09-04T00:00:00.000+02:00
portugal,Importación,2020-09-05T00:00:00.000+02:00,0.1980979510154778,10987.8,2020-09-05T00:00:00.000+02:00
portugal,Importación,2020-09-06T00:00:00.000+02:00,0.04647095288699964,2938.6,2020-09-06T00:00:00.000+02:00
portugal,Importación,2020-09-07T00:00:00.000+02:00,0.3617107164103,11917.5,2020-09-07T00:00:00.000+02:00
portugal,Importación,2020-09-08T00:00:00.000+02:00,0.6042482382870369,25818.5,2020-09-08T00:00:00.000+02:00
portugal,Importación,2020-09-09T00:00:00.000+02:00,0.8166036236256862,22193.0,2020-09-09T00:00:00.000+02:00
portugal,Importación,2020-09-10T00:00:00.000+02:00,0.7394940061401725,14909.9,2020-09-10T00:00:00.000+02:00
portugal,Importación,2020-09-11T00:00:00.000+02:00,0.7489277094419727,20603.9,2020-09-11T00:00:00.000+02:00
portugal,Importación,2020-09-12T00:00:00.000+02:00,0.24495638609567136,6579.7,2020-09-12T00:00:00.000+02:00
portugal,Importación,2020-09-13T00:00:00.000+02:00,0.10685615978095088,3832.3,2020-09-13T00:00:00.000+02:00
portugal,Importación,2020-09-14T00:00:00.000+02:00,0.6335035768088252,22413.8,2020-09-14T00:00:00.000+02:00
portugal,Importación,2020-09-15T00:00:00.000+02:00,0.8432342077227046,37279.3,2020-09-15T00:00:00.000+02:00
portugal,Importación,2020-09-16T00:00:00.000+02:00,0.8869742632286812,36865.4,2020-09-16T00:00:00.000+02:00
portugal,Importación,2020-09-17T00:00:00.000+02:00,0.8242358445916392,36746.0,2020-09-17T00:00:00.000+02:00
portugal,Importación,2020-09-18T00:00:00.000+02:00,0.7780168528544595,40136.1,2020-09-18T00:00:00.000+02:00
portugal,Importación,2020-09-19T00:00:00.000+02:00,0.3935751323599099,11544.7,2020-09-19T00:00:00.000+02:00
portugal,Importación,2020-09-20T00:00:00.000+02:00,0.4916300023497573,12135.1,2020-09-20T00:00:00.000+02:00
portugal,Importación,2020-09-21T00:00:00.000+02:00,0.6838747051935415,33172.3,2020-09-21T00:00:00.000+02:00
portugal,Importación,2020-09-22T00:00:00.000+02:00,0.737014890374018,33944.4,2020-09-22T00:00:00.000+02:00
portugal,Importación,2020-09-23T00:00:00.000+02:00,0.7972732337743207,29192.0,2020-09-23T00:00:00.000+02:00
portugal,Importación,2020-09-24T00:00:00.000+02:00,0.5958712305970792,20767.9,2020-09-24T00:00:00.000+02:00
portugal,Importación,2020-09-25T00:00:00.000+02:00,0.1010860562292351,4344.8,2020-09-25T00:00:00.000+02:00
portugal,Importación,2020-09-26T00:00:00.000+02:00,0.15002165819246913,5818.5,2020-09-26T00:00:00.000+02:00
portugal,Importación,2020-09-27T00:00:00.000+02:00,0.139931204078348,7477.0,2020-09-27T00:00:00.000+02:00
portugal,Importación,2020-09-28T00:00:00.000+02:00,0.5316872822140734,23314.7,2020-09-28T00:00:00.000+02:00
portugal,Importación,2020-09-29T00:00:00.000+02:00,0.7558624511023245,25100.0,2020-09-29T00:00:00.000+02:00
portugal,Importación,2020-09-30T00:00:00.000+02:00,0.8781940177000446,40128.9,2020-09-30T00:00:00.000+02:00
portugal,Importación,2020-10-01T00:00:00.000+02:00,0.7619339930949265,47911.4,2020-10-01T00:00:00.000+02:00
portugal,Importación,2020-10-02T00:00:00.000+02:00,0.5850829773885542,13615.7,2020-10-02T00:00:00.000+02:00
portugal,Importación,2020-10-03T00:00:00.000+02:00,0.15185489766081872,6647.6,2020-10-03T00:00:00.000+02:00
portugal,Importación,2020-10-04T00:00:00.000+02:00,0.23727185571442191,13191.2,2020-10-04T00:00:00.000+02:00
portugal,Importación,2020-10-05T00:00:00.000+02:00,0.6924772022860419,42517.2,2020-10-05T00:00:00.000+02:00
portugal,Importación,2020-10-06T00:00:00.000+02:00,0.6063409553940932,19969.9,2020-10-06T00:00:00.000+02:00
portugal,Importación,2020-10-07T00:00:00.000+02:00,0.5395106588519881,20831.1,2020-10-07T00:00:00.000+02:00
portugal,Importación,2020-10-08T00:00:00.000+02:00,0.560834769841842,17113.2,2020-10-08T00:00:00.000+02:00
portugal,Importación,2020-10-09T00:00:00.000+02:00,0.8601806561452816,25464.1,2020-10-09T00:00:00.000+02:00
portugal,Importación,2020-10-10T00:00:00.000+02:00,0.249590353346498,10692.9,2020-10-10T00:00:00.000+02:00
portugal,Importación,2020-10-11T00:00:00.000+02:00,0.1858469857254474,7492.7,2020-10-11T00:00:00.000+02:00
portugal,Importación,2020-10-12T00:00:00.000+02:00,0.3239862785768012,11371.4,2020-10-12T00:00:00.000+02:00
portugal,Importación,2020-10-13T00:00:00.000+02:00,0.6322927869438876,27220.9,2020-10-13T00:00:00.000+02:00
portugal,Importación,2020-10-14T00:00:00.000+02:00,0.8287913324182167,39487.1,2020-10-14T00:00:00.000+02:00
portugal,Importación,2020-10-15T00:00:00.000+02:00,0.8494685523541814,38681.4,2020-10-15T00:00:00.000+02:00
portugal,Importación,2020-10-16T00:00:00.000+02:00,0.9452137709712028,39821.1,2020-10-16T00:00:00.000+02:00
portugal,Importación,2020-10-17T00:00:00.000+02:00,0.8841708860483474,40547.9,2020-10-17T00:00:00.000+02:00
portugal,Importación,2020-10-18T00:00:00.000+02:00,0.8031225560668904,31116.1,2020-10-18T00:00:00.000+02:00
portugal,Importación,2020-10-19T00:00:00.000+02:00,0.6852985802536036,35410.2,2020-10-19T00:00:00.000+02:00
portugal,Importación,2020-10-20T00:00:00.000+02:00,0.31071726996223137,18592.7,2020-10-20T00:00:00.000+02:00
portugal,Importación,2020-10-21T00:00:00.000+02:00,0.783294281868488,47136.3,2020-10-21T00:00:00.000+02:00
portugal,Importación,2020-10-22T00:00:00.000+02:00,0.7443747091264052,50062.4,2020-10-22T00:00:00.000+02:00
portugal,Importación,2020-10-23T00:00:00.000+02:00,0.6756591729114627,36516.0,2020-10-23T00:00:00.000+02:00
portugal,Importación,2020-10-24T00:00:00.000+02:00,0.06591735537190083,3190.4,2020-10-24T00:00:00.000+02:00
portugal,Importación,2020-10-25T00:00:00.000+02:00,0.22724457443409443,9245.9,2020-10-25T00:00:00.000+02:00
portugal,Importación,2020-10-26T00:00:00.000+01:00,0.31433034156485085,13241.7,2020-10-26T00:00:00.000+01:00
portugal,Importación,2020-10-27T00:00:00.000+01:00,0.684067817547327,33226.2,2020-10-27T00:00:00.000+01:00
portugal,Importación,2020-10-28T00:00:00.000+01:00,0.6988154988958041,26106.0,2020-10-28T00:00:00.000+01:00
portugal,Importación,2020-10-29T00:00:00.000+01:00,0.7864122156311534,31751.0,2020-10-29T00:00:00.000+01:00
portugal,Importación,2020-10-30T00:00:00.000+01:00,0.7383897715199844,30233.0,2020-10-30T00:00:00.000+01:00
portugal,Importación,2020-10-31T00:00:00.000+01:00,0.3716227396288855,15721.5,2020-10-31T00:00:00.000+01:00
portugal,Importación,2020-11-01T00:00:00.000+01:00,0.042151924698589235,1849.5,2020-11-01T00:00:00.000+01:00
portugal,Importación,2020-11-02T00:00:00.000+01:00,0.5331703130881968,33425.3,2020-11-02T00:00:00.000+01:00
portugal,Importación,2020-11-03T00:00:00.000+01:00,0.8487747563309449,47677.8,2020-11-03T00:00:00.000+01:00
portugal,Importación,2020-11-04T00:00:00.000+01:00,0.9242234085007202,63920.4,2020-11-04T00:00:00.000+01:00
portugal,Importación,2020-11-05T00:00:00.000+01:00,0.8469846860616796,49152.3,2020-11-05T00:00:00.000+01:00
portugal,Importación,2020-11-06T00:00:00.000+01:00,0.6477880446821304,40941.5,2020-11-06T00:00:00.000+01:00
portugal,Importación,2020-11-07T00:00:00.000+01:00,0.615909800628044,31754.4,2020-11-07T00:00:00.000+01:00
portugal,Importación,2020-11-08T00:00:00.000+01:00,0.7036166609931306,32244.5,2020-11-08T00:00:00.000+01:00
portugal,Importación,2020-11-09T00:00:00.000+01:00,0.701953156963826,33456.0,2020-11-09T00:00:00.000+01:00
portugal,Importación,2020-11-10T00:00:00.000+01:00,0.7968080879872067,39911.4,2020-11-10T00:00:00.000+01:00
portugal,Importación,2020-11-11T00:00:00.000+01:00,0.8368461547038949,37524.6,2020-11-11T00:00:00.000+01:00
portugal,Importación,2020-11-12T00:00:00.000+01:00,0.7868185877124878,33747.2,2020-11-12T00:00:00.000+01:00
portugal,Importación,2020-11-13T00:00:00.000+01:00,0.8355433369989003,41789.7,2020-11-13T00:00:00.000+01:00
portugal,Importación,2020-11-14T00:00:00.000+01:00,0.8038753627102063,31554.6,2020-11-14T00:00:00.000+01:00
portugal,Importación,2020-11-15T00:00:00.000+01:00,0.20298881766122404,12821.2,2020-11-15T00:00:00.000+01:00
portugal,Importación,2020-11-16T00:00:00.000+01:00,0.6093091732729331,29591.1,2020-11-16T00:00:00.000+01:00
portugal,Importación,2020-11-17T00:00:00.000+01:00,0.8758350358113746,47972.2,2020-11-17T00:00:00.000+01:00
portugal,Importación,2020-11-18T00:00:00.000+01:00,0.8507627656547528,38870.5,2020-11-18T00:00:00.000+01:00
portugal,Importación,2020-11-19T00:00:00.000+01:00,0.7030685780404278,36214.5,2020-11-19T00:00:00.000+01:00
portugal,Importación,2020-11-20T00:00:00.000+01:00,0.7274339463676026,49386.8,2020-11-20T00:00:00.000+01:00
portugal,Importación,2020-11-21T00:00:00.000+01:00,0.5403603050309637,31674.3,2020-11-21T00:00:00.000+01:00
portugal,Importación,2020-11-22T00:00:00.000+01:00,0.2022287473512389,8808.7,2020-11-22T00:00:00.000+01:00
portugal,Importación,2020-11-23T00:00:00.000+01:00,0.7219154466137515,24748.2,2020-11-23T00:00:00.000+01:00
portugal,Importación,2020-11-24T00:00:00.000+01:00,0.9032531486897869,45396.6,2020-11-24T00:00:00.000+01:00
portugal,Importación,2020-11-25T00:00:00.000+01:00,0.884475010213809,51957.6,2020-11-25T00:00:00.000+01:00
portugal,Importación,2020-11-26T00:00:00.000+01:00,0.9497064244764839,61674.6,2020-11-26T00:00:00.000+01:00
portugal,Importación,2020-11-27T00:00:00.000+01:00,0.8361575644103173,45909.9,2020-11-27T00:00:00.000+01:00
portugal,Importación,2020-11-28T00:00:00.000+01:00,0.6869218895983887,30217.9,2020-11-28T00:00:00.000+01:00
portugal,Importación,2020-11-29T00:00:00.000+01:00,0.8159246497172356,44682.4,2020-11-29T00:00:00.000+01:00
portugal,Importación,2020-11-30T00:00:00.000+01:00,0.9013556508138175,67539.3,2020-11-30T00:00:00.000+01:00
portugal,Importación,2020-12-01T00:00:00.000+01:00,0.8708513278223772,59869.2,2020-12-01T00:00:00.000+01:00
portugal,Importación,2020-12-02T00:00:00.000+01:00,0.7366566550328142,30879.1,2020-12-02T00:00:00.000+01:00
portugal,Importación,2020-12-03T00:00:00.000+01:00,0.8655817076244353,40868.7,2020-12-03T00:00:00.000+01:00
portugal,Importación,2020-12-04T00:00:00.000+01:00,0.7307881138942033,33193.2,2020-12-04T00:00:00.000+01:00
portugal,Importación,2020-12-05T00:00:00.000+01:00,0.6317638044710003,19624.1,2020-12-05T00:00:00.000+01:00
portugal,Importación,2020-12-06T00:00:00.000+01:00,0.09343948901333694,4154.6,2020-12-06T00:00:00.000+01:00
portugal,Importación,2020-12-07T00:00:00.000+01:00,0.29205367176672875,7354.7,2020-12-07T00:00:00.000+01:00
portugal,Importación,2020-12-08T00:00:00.000+01:00,0.25903338014078947,11289.4,2020-12-08T00:00:00.000+01:00
portugal,Importación,2020-12-09T00:00:00.000+01:00,0.41758327709270987,18686.1,2020-12-09T00:00:00.000+01:00
portugal,Importación,2020-12-10T00:00:00.000+01:00,0.5719405261151354,21002.8,2020-12-10T00:00:00.000+01:00
portugal,Importación,2020-12-11T00:00:00.000+01:00,0.7192415150756659,21263.8,2020-12-11T00:00:00.000+01:00
portugal,Importación,2020-12-12T00:00:00.000+01:00,0.15889119685973466,6938.0,2020-12-12T00:00:00.000+01:00
portugal,Importación,2020-12-13T00:00:00.000+01:00,0.2571806269792847,8851.9,2020-12-13T00:00:00.000+01:00
portugal,Importación,2020-12-14T00:00:00.000+01:00,0.6622845221974161,36191.2,2020-12-14T00:00:00.000+01:00
portugal,Importación,2020-12-15T00:00:00.000+01:00,0.7696447436103075,41745.3,2020-12-15T00:00:00.000+01:00
portugal,Importación,2020-12-16T00:00:00.000+01:00,0.8892781672482785,51425.0,2020-12-16T00:00:00.000+01:00
portugal,Importación,2020-12-17T00:00:00.000+01:00,0.8734416470015676,46303.5,2020-12-17T00:00:00.000+01:00
portugal,Importación,2020-12-18T00:00:00.000+01:00,0.5775592844893783,28055.0,2020-12-18T00:00:00.000+01:00
portugal,Importación,2020-12-19T00:00:00.000+01:00,0.13831407730995288,5838.5,2020-12-19T00:00:00.000+01:00
portugal,Importación,2020-12-20T00:00:00.000+01:00,0.10308858502925683,5366.4,2020-12-20T00:00:00.000+01:00
portugal,Importación,2020-12-21T00:00:00.000+01:00,0.34079843755785105,14727.4,2020-12-21T00:00:00.000+01:00
portugal,Importación,2020-12-22T00:00:00.000+01:00,0.18424689405681138,5266.2,2020-12-22T00:00:00.000+01:00
portugal,Importación,2020-12-23T00:00:00.000+01:00,0.17800563168120234,6239.4,2020-12-23T00:00:00.000+01:00
portugal,Importación,2020-12-24T00:00:00.000+01:00,0.30552169441164145,12832.4,2020-12-24T00:00:00.000+01:00
portugal,Importación,2020-12-25T00:00:00.000+01:00,0.3415358778300024,9598.9,2020-12-25T00:00:00.000+01:00
portugal,Importación,2020-12-26T00:00:00.000+01:00,0.22539926177685193,9251.4,2020-12-26T00:00:00.000+01:00
portugal,Importación,2020-12-27T00:00:00.000+01:00,0.20191190166483228,10493.2,2020-12-27T00:00:00.000+01:00
portugal,Importación,2020-12-28T00:00:00.000+01:00,0.3420075006294698,15484.8,2020-12-28T00:00:00.000+01:00
portugal,Importación,2020-12-29T00:00:00.000+01:00,0.5209405499265631,22380.7,2020-12-29T00:00:00.000+01:00
portugal,Importación,2020-12-30T00:00:00.000+01:00,0.14632931465631163,7197.5,2020-12-30T00:00:00.000+01:00
portugal,Importación,2020-12-31T00:00:00.000+01:00,0.3233936252794266,11081.6,2020-12-31T00:00:00.000+01:00
portugal,saldo,2020-01-01T00:00:00.000+01:00,1.0,-1142.2999999999993,2020-01-01T00:00:00.000+01:00
portugal,saldo,2020-01-02T00:00:00.000+01:00,1.0,19933.4,2020-01-02T00:00:00.000+01:00
portugal,saldo,2020-01-03T00:00:00.000+01:00,1.0,1051.2000000000007,2020-01-03T00:00:00.000+01:00
portugal,saldo,2020-01-04T00:00:00.000+01:00,1.0,-16759.2,2020-01-04T00:00:00.000+01:00
portugal,saldo,2020-01-05T00:00:00.000+01:00,1.0,656.8000000000029,2020-01-05T00:00:00.000+01:00
portugal,saldo,2020-01-06T00:00:00.000+01:00,1.0,-7253.9000000000015,2020-01-06T00:00:00.000+01:00
portugal,saldo,2020-01-07T00:00:00.000+01:00,1.0,14844.5,2020-01-07T00:00:00.000+01:00
portugal,saldo,2020-01-08T00:00:00.000+01:00,1.0,17975.100000000002,2020-01-08T00:00:00.000+01:00
portugal,saldo,2020-01-09T00:00:00.000+01:00,1.0,24366.3,2020-01-09T00:00:00.000+01:00
portugal,saldo,2020-01-10T00:00:00.000+01:00,1.0,27038.700000000004,2020-01-10T00:00:00.000+01:00
