Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
andorra,Exportación,2019-01-10T00:00:00.000+01:00,1.0,-573.0,2019-01-10T00:00:00.000+01:00
andorra,Exportación,2019-01-11T00:00:00.000+01:00,1.0,-765.0,2019-01-11T00:00:00.000+01:00
andorra,Exportación,2019-01-12T00:00:00.000+01:00,1.0,-1052.0,2019-01-12T00:00:00.000+01:00
andorra,Exportación,2019-01-13T00:00:00.000+01:00,1.0,-973.0,2019-01-13T00:00:00.000+01:00
andorra,Exportación,2019-01-14T00:00:00.000+01:00,1.0,-938.0,2019-01-14T00:00:00.000+01:00
andorra,Exportación,2019-01-15T00:00:00.000+01:00,1.0,-913.0,2019-01-15T00:00:00.000+01:00
andorra,Exportación,2019-01-16T00:00:00.000+01:00,1.0,-616.0,2019-01-16T00:00:00.000+01:00
andorra,Exportación,2019-01-17T00:00:00.000+01:00,1.0,-901.0,2019-01-17T00:00:00.000+01:00
andorra,Exportación,2019-01-18T00:00:00.000+01:00,1.0,-874.0,2019-01-18T00:00:00.000+01:00
andorra,Exportación,2019-01-19T00:00:00.000+01:00,1.0,-1043.0,2019-01-19T00:00:00.000+01:00
andorra,Exportación,2019-01-20T00:00:00.000+01:00,1.0,-952.0,2019-01-20T00:00:00.000+01:00
andorra,Exportación,2019-01-21T00:00:00.000+01:00,1.0,-964.0,2019-01-21T00:00:00.000+01:00
andorra,Exportación,2019-01-22T00:00:00.000+01:00,1.0,-721.0,2019-01-22T00:00:00.000+01:00
andorra,Exportación,2019-01-23T00:00:00.000+01:00,1.0,-957.0,2019-01-23T00:00:00.000+01:00
andorra,Exportación,2019-01-24T00:00:00.000+01:00,1.0,-981.0,2019-01-24T00:00:00.000+01:00
andorra,Exportación,2019-01-25T00:00:00.000+01:00,1.0,-1007.0,2019-01-25T00:00:00.000+01:00
andorra,Exportación,2019-01-26T00:00:00.000+01:00,1.0,-1084.0,2019-01-26T00:00:00.000+01:00
andorra,Exportación,2019-01-27T00:00:00.000+01:00,1.0,-962.0,2019-01-27T00:00:00.000+01:00
andorra,Exportación,2019-01-28T00:00:00.000+01:00,1.0,-954.0,2019-01-28T00:00:00.000+01:00
andorra,Exportación,2019-01-29T00:00:00.000+01:00,1.0,-939.0,2019-01-29T00:00:00.000+01:00
andorra,Exportación,2019-01-30T00:00:00.000+01:00,1.0,-938.0,2019-01-30T00:00:00.000+01:00
andorra,Exportación,2019-01-31T00:00:00.000+01:00,1.0,-875.0,2019-01-31T00:00:00.000+01:00
andorra,Exportación,2019-02-01T00:00:00.000+01:00,1.0,-954.0,2019-02-01T00:00:00.000+01:00
andorra,Exportación,2019-02-02T00:00:00.000+01:00,1.0,-1064.0,2019-02-02T00:00:00.000+01:00
andorra,Exportación,2019-02-03T00:00:00.000+01:00,1.0,-1018.0,2019-02-03T00:00:00.000+01:00
andorra,Exportación,2019-02-04T00:00:00.000+01:00,1.0,-720.0,2019-02-04T00:00:00.000+01:00
andorra,Exportación,2019-02-05T00:00:00.000+01:00,1.0,-596.0,2019-02-05T00:00:00.000+01:00
andorra,Exportación,2019-02-06T00:00:00.000+01:00,1.0,-597.0,2019-02-06T00:00:00.000+01:00
andorra,Exportación,2019-02-07T00:00:00.000+01:00,1.0,-600.0,2019-02-07T00:00:00.000+01:00
andorra,Exportación,2019-02-08T00:00:00.000+01:00,1.0,-592.0,2019-02-08T00:00:00.000+01:00
andorra,Exportación,2019-02-09T00:00:00.000+01:00,1.0,-202.0,2019-02-09T00:00:00.000+01:00
andorra,Exportación,2019-02-10T00:00:00.000+01:00,1.0,-513.0,2019-02-10T00:00:00.000+01:00
andorra,Exportación,2019-02-11T00:00:00.000+01:00,1.0,-590.0,2019-02-11T00:00:00.000+01:00
andorra,Exportación,2019-02-12T00:00:00.000+01:00,1.0,-597.0,2019-02-12T00:00:00.000+01:00
andorra,Exportación,2019-02-13T00:00:00.000+01:00,1.0,-581.0,2019-02-13T00:00:00.000+01:00
andorra,Exportación,2019-02-14T00:00:00.000+01:00,1.0,-425.0,2019-02-14T00:00:00.000+01:00
andorra,Exportación,2019-02-15T00:00:00.000+01:00,1.0,-569.0,2019-02-15T00:00:00.000+01:00
andorra,Exportación,2019-02-16T00:00:00.000+01:00,1.0,-524.0,2019-02-16T00:00:00.000+01:00
andorra,Exportación,2019-02-17T00:00:00.000+01:00,1.0,-497.0,2019-02-17T00:00:00.000+01:00
andorra,Exportación,2019-02-18T00:00:00.000+01:00,1.0,-572.0,2019-02-18T00:00:00.000+01:00
andorra,Exportación,2019-02-19T00:00:00.000+01:00,1.0,-575.0,2019-02-19T00:00:00.000+01:00
andorra,Exportación,2019-02-20T00:00:00.000+01:00,1.0,-574.0,2019-02-20T00:00:00.000+01:00
andorra,Exportación,2019-02-21T00:00:00.000+01:00,1.0,-573.0,2019-02-21T00:00:00.000+01:00
andorra,Exportación,2019-02-22T00:00:00.000+01:00,1.0,-563.0,2019-02-22T00:00:00.000+01:00
andorra,Exportación,2019-02-23T00:00:00.000+01:00,1.0,-496.0,2019-02-23T00:00:00.000+01:00
andorra,Exportación,2019-02-24T00:00:00.000+01:00,1.0,-470.0,2019-02-24T00:00:00.000+01:00
andorra,Exportación,2019-02-25T00:00:00.000+01:00,1.0,-431.0,2019-02-25T00:00:00.000+01:00
andorra,Exportación,2019-02-26T00:00:00.000+01:00,1.0,-547.0,2019-02-26T00:00:00.000+01:00
andorra,Exportación,2019-02-27T00:00:00.000+01:00,1.0,-536.0,2019-02-27T00:00:00.000+01:00
andorra,Exportación,2019-02-28T00:00:00.000+01:00,1.0,-537.0,2019-02-28T00:00:00.000+01:00
andorra,Exportación,2019-03-01T00:00:00.000+01:00,1.0,-665.0,2019-03-01T00:00:00.000+01:00
andorra,Exportación,2019-03-02T00:00:00.000+01:00,1.0,-444.0,2019-03-02T00:00:00.000+01:00
andorra,Exportación,2019-03-03T00:00:00.000+01:00,1.0,-416.0,2019-03-03T00:00:00.000+01:00
andorra,Exportación,2019-03-04T00:00:00.000+01:00,1.0,-767.0,2019-03-04T00:00:00.000+01:00
andorra,Exportación,2019-03-05T00:00:00.000+01:00,1.0,-1275.0,2019-03-05T00:00:00.000+01:00
andorra,Exportación,2019-03-06T00:00:00.000+01:00,1.0,-1287.0,2019-03-06T00:00:00.000+01:00
andorra,Exportación,2019-03-07T00:00:00.000+01:00,1.0,-1301.0,2019-03-07T00:00:00.000+01:00
andorra,Exportación,2019-03-08T00:00:00.000+01:00,1.0,-797.0,2019-03-08T00:00:00.000+01:00
andorra,Exportación,2019-03-09T00:00:00.000+01:00,1.0,-1228.0,2019-03-09T00:00:00.000+01:00
andorra,Exportación,2019-03-10T00:00:00.000+01:00,1.0,-1149.0,2019-03-10T00:00:00.000+01:00
andorra,Exportación,2019-03-11T00:00:00.000+01:00,1.0,-1060.0,2019-03-11T00:00:00.000+01:00
andorra,Exportación,2019-03-12T00:00:00.000+01:00,1.0,-1086.0,2019-03-12T00:00:00.000+01:00
andorra,Exportación,2019-03-13T00:00:00.000+01:00,1.0,-1229.0,2019-03-13T00:00:00.000+01:00
andorra,Exportación,2019-03-14T00:00:00.000+01:00,1.0,-887.0,2019-03-14T00:00:00.000+01:00
andorra,Exportación,2019-03-15T00:00:00.000+01:00,1.0,-1234.0,2019-03-15T00:00:00.000+01:00
andorra,Exportación,2019-03-16T00:00:00.000+01:00,1.0,-1757.0,2019-03-16T00:00:00.000+01:00
andorra,Exportación,2019-03-17T00:00:00.000+01:00,1.0,-1139.0,2019-03-17T00:00:00.000+01:00
andorra,Exportación,2019-03-18T00:00:00.000+01:00,1.0,-1399.0,2019-03-18T00:00:00.000+01:00
andorra,Exportación,2019-03-19T00:00:00.000+01:00,1.0,-1406.0,2019-03-19T00:00:00.000+01:00
andorra,Exportación,2019-03-20T00:00:00.000+01:00,1.0,-754.0,2019-03-20T00:00:00.000+01:00
andorra,Exportación,2019-03-21T00:00:00.000+01:00,1.0,-1189.0,2019-03-21T00:00:00.000+01:00
andorra,Exportación,2019-03-22T00:00:00.000+01:00,1.0,-726.0,2019-03-22T00:00:00.000+01:00
andorra,Exportación,2019-03-23T00:00:00.000+01:00,1.0,-1211.0,2019-03-23T00:00:00.000+01:00
andorra,Exportación,2019-03-24T00:00:00.000+01:00,1.0,-1157.0,2019-03-24T00:00:00.000+01:00
andorra,Exportación,2019-03-25T00:00:00.000+01:00,1.0,-1060.0,2019-03-25T00:00:00.000+01:00
andorra,Exportación,2019-03-26T00:00:00.000+01:00,1.0,-1165.0,2019-03-26T00:00:00.000+01:00
andorra,Exportación,2019-03-27T00:00:00.000+01:00,1.0,-1112.0,2019-03-27T00:00:00.000+01:00
andorra,Exportación,2019-03-28T00:00:00.000+01:00,1.0,-870.0,2019-03-28T00:00:00.000+01:00
andorra,Exportación,2019-03-29T00:00:00.000+01:00,1.0,-1124.0,2019-03-29T00:00:00.000+01:00
andorra,Exportación,2019-03-30T00:00:00.000+01:00,1.0,-1279.0,2019-03-30T00:00:00.000+01:00
andorra,Exportación,2019-03-31T00:00:00.000+01:00,1.0,-1152.0,2019-03-31T00:00:00.000+01:00
andorra,Exportación,2019-04-01T00:00:00.000+02:00,1.0,-664.0,2019-04-01T00:00:00.000+02:00
andorra,Exportación,2019-04-02T00:00:00.000+02:00,1.0,-490.0,2019-04-02T00:00:00.000+02:00
andorra,Exportación,2019-04-03T00:00:00.000+02:00,1.0,-489.0,2019-04-03T00:00:00.000+02:00
andorra,Exportación,2019-04-04T00:00:00.000+02:00,1.0,-491.0,2019-04-04T00:00:00.000+02:00
andorra,Exportación,2019-04-05T00:00:00.000+02:00,1.0,-481.0,2019-04-05T00:00:00.000+02:00
andorra,Exportación,2019-04-06T00:00:00.000+02:00,1.0,-437.0,2019-04-06T00:00:00.000+02:00
andorra,Exportación,2019-04-07T00:00:00.000+02:00,1.0,-411.0,2019-04-07T00:00:00.000+02:00
andorra,Exportación,2019-04-08T00:00:00.000+02:00,1.0,-497.0,2019-04-08T00:00:00.000+02:00
andorra,Exportación,2019-04-09T00:00:00.000+02:00,1.0,-506.0,2019-04-09T00:00:00.000+02:00
andorra,Exportación,2019-04-10T00:00:00.000+02:00,1.0,-507.0,2019-04-10T00:00:00.000+02:00
andorra,Exportación,2019-04-11T00:00:00.000+02:00,1.0,-514.0,2019-04-11T00:00:00.000+02:00
andorra,Exportación,2019-04-12T00:00:00.000+02:00,1.0,-766.0,2019-04-12T00:00:00.000+02:00
andorra,Exportación,2019-04-13T00:00:00.000+02:00,1.0,-471.0,2019-04-13T00:00:00.000+02:00
andorra,Exportación,2019-04-14T00:00:00.000+02:00,1.0,-448.0,2019-04-14T00:00:00.000+02:00
andorra,Exportación,2019-04-15T00:00:00.000+02:00,1.0,-501.0,2019-04-15T00:00:00.000+02:00
andorra,Exportación,2019-04-16T00:00:00.000+02:00,1.0,-507.0,2019-04-16T00:00:00.000+02:00
andorra,Exportación,2019-04-17T00:00:00.000+02:00,1.0,-504.0,2019-04-17T00:00:00.000+02:00
andorra,Exportación,2019-04-18T00:00:00.000+02:00,1.0,-493.0,2019-04-18T00:00:00.000+02:00
andorra,Exportación,2019-04-19T00:00:00.000+02:00,1.0,-441.0,2019-04-19T00:00:00.000+02:00
andorra,Exportación,2019-04-20T00:00:00.000+02:00,1.0,-431.0,2019-04-20T00:00:00.000+02:00
andorra,Exportación,2019-04-21T00:00:00.000+02:00,1.0,-419.0,2019-04-21T00:00:00.000+02:00
andorra,Exportación,2019-04-22T00:00:00.000+02:00,1.0,-410.0,2019-04-22T00:00:00.000+02:00
andorra,Exportación,2019-04-23T00:00:00.000+02:00,1.0,-468.0,2019-04-23T00:00:00.000+02:00
andorra,Exportación,2019-04-24T00:00:00.000+02:00,1.0,-497.0,2019-04-24T00:00:00.000+02:00
andorra,Exportación,2019-04-25T00:00:00.000+02:00,1.0,-319.0,2019-04-25T00:00:00.000+02:00
andorra,Exportación,2019-04-26T00:00:00.000+02:00,1.0,-480.0,2019-04-26T00:00:00.000+02:00
andorra,Exportación,2019-04-27T00:00:00.000+02:00,1.0,-461.0,2019-04-27T00:00:00.000+02:00
andorra,Exportación,2019-04-28T00:00:00.000+02:00,1.0,-438.0,2019-04-28T00:00:00.000+02:00
andorra,Exportación,2019-04-29T00:00:00.000+02:00,1.0,-503.0,2019-04-29T00:00:00.000+02:00
andorra,Exportación,2019-04-30T00:00:00.000+02:00,1.0,-341.0,2019-04-30T00:00:00.000+02:00
andorra,Exportación,2019-05-01T00:00:00.000+02:00,1.0,-416.0,2019-05-01T00:00:00.000+02:00
andorra,Exportación,2019-05-02T00:00:00.000+02:00,1.0,-498.0,2019-05-02T00:00:00.000+02:00
andorra,Exportación,2019-05-03T00:00:00.000+02:00,1.0,-493.0,2019-05-03T00:00:00.000+02:00
andorra,Exportación,2019-05-04T00:00:00.000+02:00,1.0,-430.0,2019-05-04T00:00:00.000+02:00
andorra,Exportación,2019-05-05T00:00:00.000+02:00,1.0,-400.0,2019-05-05T00:00:00.000+02:00
andorra,Exportación,2019-05-06T00:00:00.000+02:00,1.0,-479.0,2019-05-06T00:00:00.000+02:00
andorra,Exportación,2019-05-07T00:00:00.000+02:00,1.0,-481.0,2019-05-07T00:00:00.000+02:00
andorra,Exportación,2019-05-08T00:00:00.000+02:00,1.0,-257.0,2019-05-08T00:00:00.000+02:00
andorra,Exportación,2019-05-09T00:00:00.000+02:00,1.0,-482.0,2019-05-09T00:00:00.000+02:00
andorra,Exportación,2019-05-10T00:00:00.000+02:00,1.0,-207.0,2019-05-10T00:00:00.000+02:00
andorra,Exportación,2019-05-11T00:00:00.000+02:00,1.0,-563.0,2019-05-11T00:00:00.000+02:00
andorra,Exportación,2019-05-12T00:00:00.000+02:00,1.0,-500.0,2019-05-12T00:00:00.000+02:00
andorra,Exportación,2019-05-13T00:00:00.000+02:00,1.0,-479.0,2019-05-13T00:00:00.000+02:00
andorra,Exportación,2019-05-14T00:00:00.000+02:00,1.0,-373.0,2019-05-14T00:00:00.000+02:00
andorra,Exportación,2019-05-15T00:00:00.000+02:00,1.0,-146.0,2019-05-15T00:00:00.000+02:00
andorra,Exportación,2019-05-16T00:00:00.000+02:00,1.0,-535.0,2019-05-16T00:00:00.000+02:00
andorra,Exportación,2019-05-17T00:00:00.000+02:00,1.0,-384.0,2019-05-17T00:00:00.000+02:00
andorra,Exportación,2019-05-18T00:00:00.000+02:00,1.0,-416.0,2019-05-18T00:00:00.000+02:00
andorra,Exportación,2019-05-19T00:00:00.000+02:00,1.0,-413.0,2019-05-19T00:00:00.000+02:00
andorra,Exportación,2019-05-20T00:00:00.000+02:00,1.0,-337.0,2019-05-20T00:00:00.000+02:00
andorra,Exportación,2019-05-21T00:00:00.000+02:00,1.0,-451.0,2019-05-21T00:00:00.000+02:00
andorra,Exportación,2019-05-22T00:00:00.000+02:00,1.0,-459.0,2019-05-22T00:00:00.000+02:00
andorra,Exportación,2019-05-23T00:00:00.000+02:00,1.0,-463.0,2019-05-23T00:00:00.000+02:00
andorra,Exportación,2019-05-24T00:00:00.000+02:00,1.0,-443.0,2019-05-24T00:00:00.000+02:00
andorra,Exportación,2019-05-25T00:00:00.000+02:00,1.0,-541.0,2019-05-25T00:00:00.000+02:00
andorra,Exportación,2019-05-26T00:00:00.000+02:00,1.0,-617.0,2019-05-26T00:00:00.000+02:00
andorra,Exportación,2019-05-27T00:00:00.000+02:00,1.0,-251.0,2019-05-27T00:00:00.000+02:00
andorra,Exportación,2019-05-28T00:00:00.000+02:00,1.0,-223.0,2019-05-28T00:00:00.000+02:00
andorra,Exportación,2019-05-29T00:00:00.000+02:00,1.0,-458.0,2019-05-29T00:00:00.000+02:00
andorra,Exportación,2019-05-30T00:00:00.000+02:00,1.0,-411.0,2019-05-30T00:00:00.000+02:00
andorra,Exportación,2019-05-31T00:00:00.000+02:00,1.0,-423.0,2019-05-31T00:00:00.000+02:00
andorra,Exportación,2019-06-01T00:00:00.000+02:00,1.0,-480.0,2019-06-01T00:00:00.000+02:00
andorra,Exportación,2019-06-02T00:00:00.000+02:00,1.0,-533.0,2019-06-02T00:00:00.000+02:00
andorra,Exportación,2019-06-03T00:00:00.000+02:00,1.0,-236.0,2019-06-03T00:00:00.000+02:00
andorra,Exportación,2019-06-04T00:00:00.000+02:00,1.0,-356.0,2019-06-04T00:00:00.000+02:00
andorra,Exportación,2019-06-05T00:00:00.000+02:00,1.0,-398.0,2019-06-05T00:00:00.000+02:00
andorra,Exportación,2019-06-06T00:00:00.000+02:00,1.0,-352.0,2019-06-06T00:00:00.000+02:00
andorra,Exportación,2019-06-07T00:00:00.000+02:00,1.0,-349.0,2019-06-07T00:00:00.000+02:00
andorra,Exportación,2019-06-08T00:00:00.000+02:00,1.0,-519.0,2019-06-08T00:00:00.000+02:00
andorra,Exportación,2019-06-09T00:00:00.000+02:00,1.0,-325.0,2019-06-09T00:00:00.000+02:00
andorra,Exportación,2019-06-10T00:00:00.000+02:00,1.0,-302.0,2019-06-10T00:00:00.000+02:00
andorra,Exportación,2019-06-11T00:00:00.000+02:00,1.0,-322.0,2019-06-11T00:00:00.000+02:00
andorra,Exportación,2019-06-12T00:00:00.000+02:00,1.0,-456.0,2019-06-12T00:00:00.000+02:00
andorra,Exportación,2019-06-13T00:00:00.000+02:00,1.0,-382.0,2019-06-13T00:00:00.000+02:00
andorra,Exportación,2019-06-14T00:00:00.000+02:00,1.0,-331.0,2019-06-14T00:00:00.000+02:00
andorra,Exportación,2019-06-15T00:00:00.000+02:00,1.0,-449.0,2019-06-15T00:00:00.000+02:00
andorra,Exportación,2019-06-16T00:00:00.000+02:00,1.0,-447.0,2019-06-16T00:00:00.000+02:00
andorra,Exportación,2019-06-17T00:00:00.000+02:00,1.0,-543.0,2019-06-17T00:00:00.000+02:00
andorra,Exportación,2019-06-22T00:00:00.000+02:00,1.0,-1120.0,2019-06-22T00:00:00.000+02:00
andorra,Exportación,2019-06-23T00:00:00.000+02:00,1.0,-534.0,2019-06-23T00:00:00.000+02:00
andorra,Exportación,2019-06-24T00:00:00.000+02:00,1.0,-89.0,2019-06-24T00:00:00.000+02:00
andorra,Exportación,2019-07-03T00:00:00.000+02:00,1.0,-14.0,2019-07-03T00:00:00.000+02:00
andorra,Exportación,2019-07-15T00:00:00.000+02:00,1.0,-24.0,2019-07-15T00:00:00.000+02:00
andorra,Exportación,2019-07-19T00:00:00.000+02:00,1.0,-23.0,2019-07-19T00:00:00.000+02:00
andorra,Exportación,2019-07-30T00:00:00.000+02:00,1.0,-324.0,2019-07-30T00:00:00.000+02:00
andorra,Exportación,2019-07-31T00:00:00.000+02:00,1.0,-1075.0,2019-07-31T00:00:00.000+02:00
andorra,Exportación,2019-08-01T00:00:00.000+02:00,1.0,-1052.0,2019-08-01T00:00:00.000+02:00
andorra,Exportación,2019-08-02T00:00:00.000+02:00,1.0,-853.0,2019-08-02T00:00:00.000+02:00
andorra,Exportación,2019-08-03T00:00:00.000+02:00,1.0,-964.0,2019-08-03T00:00:00.000+02:00
andorra,Exportación,2019-08-04T00:00:00.000+02:00,1.0,-910.0,2019-08-04T00:00:00.000+02:00
andorra,Exportación,2019-08-05T00:00:00.000+02:00,1.0,-857.0,2019-08-05T00:00:00.000+02:00
andorra,Exportación,2019-08-06T00:00:00.000+02:00,1.0,-884.0,2019-08-06T00:00:00.000+02:00
andorra,Exportación,2019-08-07T00:00:00.000+02:00,1.0,-848.0,2019-08-07T00:00:00.000+02:00
andorra,Exportación,2019-08-08T00:00:00.000+02:00,1.0,-1140.0,2019-08-08T00:00:00.000+02:00
andorra,Exportación,2019-08-09T00:00:00.000+02:00,1.0,-926.0,2019-08-09T00:00:00.000+02:00
andorra,Exportación,2019-08-10T00:00:00.000+02:00,1.0,-1018.0,2019-08-10T00:00:00.000+02:00
andorra,Exportación,2019-08-11T00:00:00.000+02:00,1.0,-953.0,2019-08-11T00:00:00.000+02:00
andorra,Exportación,2019-08-12T00:00:00.000+02:00,1.0,-1165.0,2019-08-12T00:00:00.000+02:00
andorra,Exportación,2019-08-13T00:00:00.000+02:00,1.0,-991.0,2019-08-13T00:00:00.000+02:00
andorra,Exportación,2019-08-14T00:00:00.000+02:00,1.0,-1001.0,2019-08-14T00:00:00.000+02:00
andorra,Exportación,2019-08-15T00:00:00.000+02:00,1.0,-872.0,2019-08-15T00:00:00.000+02:00
andorra,Exportación,2019-08-16T00:00:00.000+02:00,1.0,-877.0,2019-08-16T00:00:00.000+02:00
andorra,Exportación,2019-08-17T00:00:00.000+02:00,1.0,-1010.0,2019-08-17T00:00:00.000+02:00
andorra,Exportación,2019-08-18T00:00:00.000+02:00,1.0,-964.0,2019-08-18T00:00:00.000+02:00
andorra,Exportación,2019-08-19T00:00:00.000+02:00,1.0,-169.0,2019-08-19T00:00:00.000+02:00
andorra,Exportación,2019-09-02T00:00:00.000+02:00,1.0,-881.0,2019-09-02T00:00:00.000+02:00
andorra,Exportación,2019-09-03T00:00:00.000+02:00,1.0,-1146.0,2019-09-03T00:00:00.000+02:00
andorra,Exportación,2019-09-04T00:00:00.000+02:00,1.0,-1113.0,2019-09-04T00:00:00.000+02:00
andorra,Exportación,2019-09-05T00:00:00.000+02:00,1.0,-1114.0,2019-09-05T00:00:00.000+02:00
andorra,Exportación,2019-09-06T00:00:00.000+02:00,1.0,-1028.0,2019-09-06T00:00:00.000+02:00
andorra,Exportación,2019-09-07T00:00:00.000+02:00,1.0,-905.0,2019-09-07T00:00:00.000+02:00
andorra,Exportación,2019-09-08T00:00:00.000+02:00,1.0,-794.0,2019-09-08T00:00:00.000+02:00
andorra,Exportación,2019-09-09T00:00:00.000+02:00,1.0,-925.0,2019-09-09T00:00:00.000+02:00
andorra,Exportación,2019-09-10T00:00:00.000+02:00,1.0,-926.0,2019-09-10T00:00:00.000+02:00
andorra,Exportación,2019-09-11T00:00:00.000+02:00,1.0,-907.0,2019-09-11T00:00:00.000+02:00
andorra,Exportación,2019-09-12T00:00:00.000+02:00,1.0,-932.0,2019-09-12T00:00:00.000+02:00
andorra,Exportación,2019-09-13T00:00:00.000+02:00,1.0,-927.0,2019-09-13T00:00:00.000+02:00
andorra,Exportación,2019-09-14T00:00:00.000+02:00,1.0,-981.0,2019-09-14T00:00:00.000+02:00
andorra,Exportación,2019-09-15T00:00:00.000+02:00,1.0,-912.0,2019-09-15T00:00:00.000+02:00
andorra,Exportación,2019-09-16T00:00:00.000+02:00,1.0,-891.0,2019-09-16T00:00:00.000+02:00
andorra,Exportación,2019-09-17T00:00:00.000+02:00,1.0,-972.0,2019-09-17T00:00:00.000+02:00
andorra,Exportación,2019-09-18T00:00:00.000+02:00,1.0,-973.0,2019-09-18T00:00:00.000+02:00
andorra,Exportación,2019-09-19T00:00:00.000+02:00,1.0,-691.5,2019-09-19T00:00:00.000+02:00
andorra,Exportación,2019-09-20T00:00:00.000+02:00,1.0,-264.0,2019-09-20T00:00:00.000+02:00
andorra,Exportación,2019-09-21T00:00:00.000+02:00,1.0,-383.0,2019-09-21T00:00:00.000+02:00
andorra,Exportación,2019-09-22T00:00:00.000+02:00,1.0,-645.0,2019-09-22T00:00:00.000+02:00
andorra,Exportación,2019-09-23T00:00:00.000+02:00,1.0,-889.0,2019-09-23T00:00:00.000+02:00
andorra,Exportación,2019-09-24T00:00:00.000+02:00,1.0,-443.0,2019-09-24T00:00:00.000+02:00
andorra,Exportación,2019-09-25T00:00:00.000+02:00,1.0,-440.0,2019-09-25T00:00:00.000+02:00
andorra,Exportación,2019-09-26T00:00:00.000+02:00,1.0,-349.0,2019-09-26T00:00:00.000+02:00
andorra,Exportación,2019-09-27T00:00:00.000+02:00,1.0,-430.0,2019-09-27T00:00:00.000+02:00
andorra,Exportación,2019-09-28T00:00:00.000+02:00,1.0,-395.0,2019-09-28T00:00:00.000+02:00
andorra,Exportación,2019-09-29T00:00:00.000+02:00,1.0,-378.0,2019-09-29T00:00:00.000+02:00
andorra,Exportación,2019-09-30T00:00:00.000+02:00,1.0,-432.0,2019-09-30T00:00:00.000+02:00
andorra,Exportación,2019-10-01T00:00:00.000+02:00,1.0,-444.0,2019-10-01T00:00:00.000+02:00
andorra,Exportación,2019-10-02T00:00:00.000+02:00,1.0,-648.0,2019-10-02T00:00:00.000+02:00
andorra,Exportación,2019-10-03T00:00:00.000+02:00,1.0,-442.0,2019-10-03T00:00:00.000+02:00
andorra,Exportación,2019-10-04T00:00:00.000+02:00,1.0,-435.0,2019-10-04T00:00:00.000+02:00
andorra,Exportación,2019-10-05T00:00:00.000+02:00,1.0,-395.0,2019-10-05T00:00:00.000+02:00
andorra,Exportación,2019-10-06T00:00:00.000+02:00,1.0,-376.0,2019-10-06T00:00:00.000+02:00
andorra,Exportación,2019-10-07T00:00:00.000+02:00,1.0,-447.0,2019-10-07T00:00:00.000+02:00
andorra,Exportación,2019-10-08T00:00:00.000+02:00,1.0,-452.0,2019-10-08T00:00:00.000+02:00
andorra,Exportación,2019-10-09T00:00:00.000+02:00,1.0,-452.0,2019-10-09T00:00:00.000+02:00
andorra,Exportación,2019-10-10T00:00:00.000+02:00,1.0,-449.0,2019-10-10T00:00:00.000+02:00
andorra,Exportación,2019-10-11T00:00:00.000+02:00,1.0,-444.0,2019-10-11T00:00:00.000+02:00
andorra,Exportación,2019-10-12T00:00:00.000+02:00,1.0,-395.0,2019-10-12T00:00:00.000+02:00
andorra,Exportación,2019-10-13T00:00:00.000+02:00,1.0,-378.0,2019-10-13T00:00:00.000+02:00
andorra,Exportación,2019-10-14T00:00:00.000+02:00,1.0,-447.0,2019-10-14T00:00:00.000+02:00
andorra,Exportación,2019-10-15T00:00:00.000+02:00,1.0,-444.0,2019-10-15T00:00:00.000+02:00
andorra,Exportación,2019-10-16T00:00:00.000+02:00,1.0,-983.0,2019-10-16T00:00:00.000+02:00
andorra,Exportación,2019-10-17T00:00:00.000+02:00,1.0,-935.0,2019-10-17T00:00:00.000+02:00
andorra,Exportación,2019-10-18T00:00:00.000+02:00,1.0,-674.0,2019-10-18T00:00:00.000+02:00
andorra,Exportación,2019-10-19T00:00:00.000+02:00,1.0,-413.0,2019-10-19T00:00:00.000+02:00
andorra,Exportación,2019-10-20T00:00:00.000+02:00,1.0,-393.0,2019-10-20T00:00:00.000+02:00
andorra,Exportación,2019-10-21T00:00:00.000+02:00,1.0,-466.0,2019-10-21T00:00:00.000+02:00
andorra,Exportación,2019-10-22T00:00:00.000+02:00,1.0,-472.0,2019-10-22T00:00:00.000+02:00
andorra,Exportación,2019-10-23T00:00:00.000+02:00,1.0,-470.0,2019-10-23T00:00:00.000+02:00
andorra,Exportación,2019-10-24T00:00:00.000+02:00,1.0,-470.0,2019-10-24T00:00:00.000+02:00
andorra,Exportación,2019-10-25T00:00:00.000+02:00,1.0,-680.0,2019-10-25T00:00:00.000+02:00
andorra,Exportación,2019-10-26T00:00:00.000+02:00,1.0,-435.0,2019-10-26T00:00:00.000+02:00
andorra,Exportación,2019-10-27T00:00:00.000+02:00,1.0,-413.0,2019-10-27T00:00:00.000+02:00
andorra,Exportación,2019-10-28T00:00:00.000+01:00,1.0,-472.0,2019-10-28T00:00:00.000+01:00
andorra,Exportación,2019-10-29T00:00:00.000+01:00,1.0,-473.0,2019-10-29T00:00:00.000+01:00
andorra,Exportación,2019-10-30T00:00:00.000+01:00,1.0,-472.0,2019-10-30T00:00:00.000+01:00
andorra,Exportación,2019-10-31T00:00:00.000+01:00,1.0,-640.0,2019-10-31T00:00:00.000+01:00
andorra,Exportación,2019-11-01T00:00:00.000+01:00,1.0,-389.0,2019-11-01T00:00:00.000+01:00
andorra,Exportación,2019-11-02T00:00:00.000+01:00,1.0,-411.0,2019-11-02T00:00:00.000+01:00
