Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2022-12-01T00:00:00.000+01:00,1.0,-6850.0,2022-12-01T00:00:00.000+01:00
marruecos,saldo,2022-12-02T00:00:00.000+01:00,1.0,-5500.0,2022-12-02T00:00:00.000+01:00
marruecos,saldo,2022-12-03T00:00:00.000+01:00,1.0,-9363.0,2022-12-03T00:00:00.000+01:00
marruecos,saldo,2022-12-04T00:00:00.000+01:00,1.0,-1390.0,2022-12-04T00:00:00.000+01:00
marruecos,saldo,2022-12-05T00:00:00.000+01:00,1.0,-2020.0,2022-12-05T00:00:00.000+01:00
marruecos,saldo,2022-12-06T00:00:00.000+01:00,1.0,-3020.0,2022-12-06T00:00:00.000+01:00
marruecos,saldo,2022-12-07T00:00:00.000+01:00,1.0,-1940.0,2022-12-07T00:00:00.000+01:00
marruecos,saldo,2022-12-08T00:00:00.000+01:00,1.0,-552.5,2022-12-08T00:00:00.000+01:00
marruecos,saldo,2022-12-09T00:00:00.000+01:00,1.0,-74.59999999999991,2022-12-09T00:00:00.000+01:00
marruecos,saldo,2022-12-10T00:00:00.000+01:00,1.0,-158.4000000000001,2022-12-10T00:00:00.000+01:00
marruecos,saldo,2022-12-11T00:00:00.000+01:00,1.0,4262.9,2022-12-11T00:00:00.000+01:00
marruecos,saldo,2022-12-12T00:00:00.000+01:00,1.0,-3850.5,2022-12-12T00:00:00.000+01:00
marruecos,saldo,2022-12-13T00:00:00.000+01:00,1.0,-2070.0,2022-12-13T00:00:00.000+01:00
marruecos,saldo,2022-12-14T00:00:00.000+01:00,1.0,-1430.0,2022-12-14T00:00:00.000+01:00
marruecos,saldo,2022-12-15T00:00:00.000+01:00,1.0,-1500.0,2022-12-15T00:00:00.000+01:00
marruecos,saldo,2022-12-16T00:00:00.000+01:00,1.0,-2510.0,2022-12-16T00:00:00.000+01:00
marruecos,saldo,2022-12-17T00:00:00.000+01:00,1.0,-1490.0,2022-12-17T00:00:00.000+01:00
marruecos,saldo,2022-12-18T00:00:00.000+01:00,1.0,-1530.0,2022-12-18T00:00:00.000+01:00
marruecos,saldo,2022-12-19T00:00:00.000+01:00,1.0,-5950.0,2022-12-19T00:00:00.000+01:00
marruecos,saldo,2022-12-20T00:00:00.000+01:00,1.0,-7140.5,2022-12-20T00:00:00.000+01:00
marruecos,saldo,2022-12-21T00:00:00.000+01:00,1.0,-6940.0,2022-12-21T00:00:00.000+01:00
marruecos,saldo,2022-12-22T00:00:00.000+01:00,1.0,-8860.0,2022-12-22T00:00:00.000+01:00
marruecos,saldo,2022-12-23T00:00:00.000+01:00,1.0,-9210.0,2022-12-23T00:00:00.000+01:00
marruecos,saldo,2022-12-24T00:00:00.000+01:00,1.0,-10217.8,2022-12-24T00:00:00.000+01:00
marruecos,saldo,2022-12-25T00:00:00.000+01:00,1.0,-12060.0,2022-12-25T00:00:00.000+01:00
marruecos,saldo,2022-12-26T00:00:00.000+01:00,1.0,-7340.0,2022-12-26T00:00:00.000+01:00
marruecos,saldo,2022-12-27T00:00:00.000+01:00,1.0,-1870.0,2022-12-27T00:00:00.000+01:00
marruecos,saldo,2022-12-28T00:00:00.000+01:00,1.0,-4670.0,2022-12-28T00:00:00.000+01:00
marruecos,saldo,2022-12-29T00:00:00.000+01:00,1.0,-6934.0,2022-12-29T00:00:00.000+01:00
marruecos,saldo,2022-12-30T00:00:00.000+01:00,1.0,-12840.0,2022-12-30T00:00:00.000+01:00
marruecos,saldo,2022-12-31T00:00:00.000+01:00,1.0,-14130.0,2022-12-31T00:00:00.000+01:00
marruecos,saldo,2022-01-02T00:00:00.000+01:00,1.0,3869.4,2022-01-02T00:00:00.000+01:00
marruecos,saldo,2022-01-05T00:00:00.000+01:00,1.0,4330.0,2022-01-05T00:00:00.000+01:00
marruecos,saldo,2022-01-06T00:00:00.000+01:00,1.0,4710.0,2022-01-06T00:00:00.000+01:00
marruecos,saldo,2022-01-07T00:00:00.000+01:00,1.0,3570.0,2022-01-07T00:00:00.000+01:00
marruecos,saldo,2022-01-16T00:00:00.000+01:00,1.0,8346.0,2022-01-16T00:00:00.000+01:00
marruecos,saldo,2022-02-19T00:00:00.000+01:00,1.0,1720.0,2022-02-19T00:00:00.000+01:00
marruecos,saldo,2022-02-27T00:00:00.000+01:00,1.0,2530.0,2022-02-27T00:00:00.000+01:00
marruecos,saldo,2022-03-03T00:00:00.000+01:00,1.0,1830.0,2022-03-03T00:00:00.000+01:00
marruecos,saldo,2022-03-04T00:00:00.000+01:00,1.0,5420.0,2022-03-04T00:00:00.000+01:00
marruecos,saldo,2022-03-05T00:00:00.000+01:00,1.0,4490.0,2022-03-05T00:00:00.000+01:00
marruecos,saldo,2022-03-06T00:00:00.000+01:00,1.0,1960.0,2022-03-06T00:00:00.000+01:00
marruecos,saldo,2022-03-08T00:00:00.000+01:00,1.0,2620.0,2022-03-08T00:00:00.000+01:00
marruecos,saldo,2022-03-09T00:00:00.000+01:00,1.0,1640.0,2022-03-09T00:00:00.000+01:00
marruecos,saldo,2022-03-30T00:00:00.000+02:00,1.0,2035.0,2022-03-30T00:00:00.000+02:00
marruecos,saldo,2022-05-02T00:00:00.000+02:00,1.0,8020.0,2022-05-02T00:00:00.000+02:00
marruecos,saldo,2022-05-03T00:00:00.000+02:00,1.0,11844.0,2022-05-03T00:00:00.000+02:00
marruecos,saldo,2022-05-04T00:00:00.000+02:00,1.0,7708.0,2022-05-04T00:00:00.000+02:00
marruecos,saldo,2022-07-17T00:00:00.000+02:00,1.0,600.0,2022-07-17T00:00:00.000+02:00
andorra,Exportación,2022-01-01T00:00:00.000+01:00,1.0,-1170.0,2022-01-01T00:00:00.000+01:00
andorra,Exportación,2022-01-02T00:00:00.000+01:00,1.0,-1223.0,2022-01-02T00:00:00.000+01:00
andorra,Exportación,2022-01-03T00:00:00.000+01:00,1.0,-944.0,2022-01-03T00:00:00.000+01:00
andorra,Exportación,2022-01-04T00:00:00.000+01:00,1.0,-1150.0,2022-01-04T00:00:00.000+01:00
andorra,Exportación,2022-01-05T00:00:00.000+01:00,1.0,-1138.0,2022-01-05T00:00:00.000+01:00
andorra,Exportación,2022-01-06T00:00:00.000+01:00,1.0,-1234.0,2022-01-06T00:00:00.000+01:00
andorra,Exportación,2022-01-07T00:00:00.000+01:00,1.0,-770.0,2022-01-07T00:00:00.000+01:00
andorra,Exportación,2022-01-08T00:00:00.000+01:00,1.0,-939.0,2022-01-08T00:00:00.000+01:00
andorra,Exportación,2022-01-09T00:00:00.000+01:00,1.0,-864.0,2022-01-09T00:00:00.000+01:00
andorra,Exportación,2022-01-10T00:00:00.000+01:00,1.0,-1122.0,2022-01-10T00:00:00.000+01:00
andorra,Exportación,2022-01-11T00:00:00.000+01:00,1.0,-985.0,2022-01-11T00:00:00.000+01:00
andorra,Exportación,2022-01-12T00:00:00.000+01:00,1.0,-1079.0,2022-01-12T00:00:00.000+01:00
andorra,Exportación,2022-01-13T00:00:00.000+01:00,1.0,-1422.0,2022-01-13T00:00:00.000+01:00
andorra,Exportación,2022-01-14T00:00:00.000+01:00,1.0,-1229.0,2022-01-14T00:00:00.000+01:00
andorra,Exportación,2022-01-15T00:00:00.000+01:00,1.0,-1430.0,2022-01-15T00:00:00.000+01:00
andorra,Exportación,2022-01-16T00:00:00.000+01:00,1.0,-1249.0,2022-01-16T00:00:00.000+01:00
andorra,Exportación,2022-01-17T00:00:00.000+01:00,1.0,-1996.0,2022-01-17T00:00:00.000+01:00
andorra,Exportación,2022-01-18T00:00:00.000+01:00,1.0,-1174.0,2022-01-18T00:00:00.000+01:00
andorra,Exportación,2022-01-19T00:00:00.000+01:00,1.0,-1422.0,2022-01-19T00:00:00.000+01:00
andorra,Exportación,2022-01-20T00:00:00.000+01:00,1.0,-1900.0,2022-01-20T00:00:00.000+01:00
andorra,Exportación,2022-01-21T00:00:00.000+01:00,1.0,-1132.0,2022-01-21T00:00:00.000+01:00
andorra,Exportación,2022-01-22T00:00:00.000+01:00,1.0,-1084.0,2022-01-22T00:00:00.000+01:00
andorra,Exportación,2022-01-23T00:00:00.000+01:00,1.0,-1052.0,2022-01-23T00:00:00.000+01:00
andorra,Exportación,2022-01-24T00:00:00.000+01:00,1.0,-2109.0,2022-01-24T00:00:00.000+01:00
andorra,Exportación,2022-01-25T00:00:00.000+01:00,1.0,-1210.0,2022-01-25T00:00:00.000+01:00
andorra,Exportación,2022-01-26T00:00:00.000+01:00,1.0,-1986.0,2022-01-26T00:00:00.000+01:00
andorra,Exportación,2022-01-27T00:00:00.000+01:00,1.0,-1989.0,2022-01-27T00:00:00.000+01:00
andorra,Exportación,2022-01-28T00:00:00.000+01:00,1.0,-1085.0,2022-01-28T00:00:00.000+01:00
andorra,Exportación,2022-01-29T00:00:00.000+01:00,1.0,-1389.0,2022-01-29T00:00:00.000+01:00
andorra,Exportación,2022-01-30T00:00:00.000+01:00,1.0,-1314.0,2022-01-30T00:00:00.000+01:00
andorra,Exportación,2022-01-31T00:00:00.000+01:00,1.0,-1435.0,2022-01-31T00:00:00.000+01:00
andorra,Exportación,2022-02-01T00:00:00.000+01:00,1.0,-1351.0,2022-02-01T00:00:00.000+01:00
andorra,Exportación,2022-02-02T00:00:00.000+01:00,1.0,-1307.0,2022-02-02T00:00:00.000+01:00
andorra,Exportación,2022-02-03T00:00:00.000+01:00,1.0,-1276.0,2022-02-03T00:00:00.000+01:00
andorra,Exportación,2022-02-04T00:00:00.000+01:00,1.0,-1203.0,2022-02-04T00:00:00.000+01:00
andorra,Exportación,2022-02-05T00:00:00.000+01:00,1.0,-1241.0,2022-02-05T00:00:00.000+01:00
andorra,Exportación,2022-02-06T00:00:00.000+01:00,1.0,-1163.0,2022-02-06T00:00:00.000+01:00
andorra,Exportación,2022-02-07T00:00:00.000+01:00,1.0,-1178.0,2022-02-07T00:00:00.000+01:00
andorra,Exportación,2022-02-08T00:00:00.000+01:00,1.0,-1295.0,2022-02-08T00:00:00.000+01:00
andorra,Exportación,2022-02-09T00:00:00.000+01:00,1.0,-1724.0,2022-02-09T00:00:00.000+01:00
andorra,Exportación,2022-02-10T00:00:00.000+01:00,1.0,-1163.0,2022-02-10T00:00:00.000+01:00
andorra,Exportación,2022-02-11T00:00:00.000+01:00,1.0,-1135.0,2022-02-11T00:00:00.000+01:00
andorra,Exportación,2022-02-12T00:00:00.000+01:00,1.0,-1200.0,2022-02-12T00:00:00.000+01:00
andorra,Exportación,2022-02-13T00:00:00.000+01:00,1.0,-1194.0,2022-02-13T00:00:00.000+01:00
andorra,Exportación,2022-02-14T00:00:00.000+01:00,1.0,-1725.0,2022-02-14T00:00:00.000+01:00
andorra,Exportación,2022-02-15T00:00:00.000+01:00,1.0,-2125.0,2022-02-15T00:00:00.000+01:00
andorra,Exportación,2022-02-16T00:00:00.000+01:00,1.0,-1387.0,2022-02-16T00:00:00.000+01:00
andorra,Exportación,2022-02-17T00:00:00.000+01:00,1.0,-1151.0,2022-02-17T00:00:00.000+01:00
andorra,Exportación,2022-02-18T00:00:00.000+01:00,1.0,-1174.0,2022-02-18T00:00:00.000+01:00
andorra,Exportación,2022-02-19T00:00:00.000+01:00,1.0,-1399.0,2022-02-19T00:00:00.000+01:00
andorra,Exportación,2022-02-20T00:00:00.000+01:00,1.0,-1287.0,2022-02-20T00:00:00.000+01:00
andorra,Exportación,2022-02-21T00:00:00.000+01:00,1.0,-1421.0,2022-02-21T00:00:00.000+01:00
andorra,Exportación,2022-02-22T00:00:00.000+01:00,1.0,-1275.0,2022-02-22T00:00:00.000+01:00
andorra,Exportación,2022-02-23T00:00:00.000+01:00,1.0,-1409.0,2022-02-23T00:00:00.000+01:00
andorra,Exportación,2022-02-24T00:00:00.000+01:00,1.0,-1073.0,2022-02-24T00:00:00.000+01:00
andorra,Exportación,2022-02-25T00:00:00.000+01:00,1.0,-1005.0,2022-02-25T00:00:00.000+01:00
andorra,Exportación,2022-02-26T00:00:00.000+01:00,1.0,-1324.0,2022-02-26T00:00:00.000+01:00
andorra,Exportación,2022-02-27T00:00:00.000+01:00,1.0,-1270.0,2022-02-27T00:00:00.000+01:00
andorra,Exportación,2022-02-28T00:00:00.000+01:00,1.0,-942.0,2022-02-28T00:00:00.000+01:00
andorra,Exportación,2022-03-01T00:00:00.000+01:00,1.0,-1296.0,2022-03-01T00:00:00.000+01:00
andorra,Exportación,2022-03-02T00:00:00.000+01:00,1.0,-1295.0,2022-03-02T00:00:00.000+01:00
andorra,Exportación,2022-03-03T00:00:00.000+01:00,1.0,-1295.0,2022-03-03T00:00:00.000+01:00
andorra,Exportación,2022-03-04T00:00:00.000+01:00,1.0,-1209.0,2022-03-04T00:00:00.000+01:00
andorra,Exportación,2022-03-05T00:00:00.000+01:00,1.0,-1319.0,2022-03-05T00:00:00.000+01:00
andorra,Exportación,2022-03-06T00:00:00.000+01:00,1.0,-1275.0,2022-03-06T00:00:00.000+01:00
andorra,Exportación,2022-03-07T00:00:00.000+01:00,1.0,-1098.0,2022-03-07T00:00:00.000+01:00
andorra,Exportación,2022-03-08T00:00:00.000+01:00,1.0,-1095.0,2022-03-08T00:00:00.000+01:00
andorra,Exportación,2022-03-09T00:00:00.000+01:00,1.0,-1672.0,2022-03-09T00:00:00.000+01:00
andorra,Exportación,2022-03-10T00:00:00.000+01:00,1.0,-1571.0,2022-03-10T00:00:00.000+01:00
andorra,Exportación,2022-03-11T00:00:00.000+01:00,1.0,-1171.0,2022-03-11T00:00:00.000+01:00
andorra,Exportación,2022-03-12T00:00:00.000+01:00,1.0,-1379.0,2022-03-12T00:00:00.000+01:00
andorra,Exportación,2022-03-13T00:00:00.000+01:00,1.0,-1338.0,2022-03-13T00:00:00.000+01:00
andorra,Exportación,2022-03-14T00:00:00.000+01:00,1.0,-976.0,2022-03-14T00:00:00.000+01:00
andorra,Exportación,2022-03-15T00:00:00.000+01:00,1.0,-1143.0,2022-03-15T00:00:00.000+01:00
andorra,Exportación,2022-03-16T00:00:00.000+01:00,1.0,-1529.0,2022-03-16T00:00:00.000+01:00
andorra,Exportación,2022-03-17T00:00:00.000+01:00,1.0,-1199.0,2022-03-17T00:00:00.000+01:00
andorra,Exportación,2022-03-18T00:00:00.000+01:00,1.0,-838.0,2022-03-18T00:00:00.000+01:00
andorra,Exportación,2022-03-19T00:00:00.000+01:00,1.0,-839.0,2022-03-19T00:00:00.000+01:00
andorra,Exportación,2022-03-20T00:00:00.000+01:00,1.0,-805.0,2022-03-20T00:00:00.000+01:00
andorra,Exportación,2022-03-21T00:00:00.000+01:00,1.0,-603.0,2022-03-21T00:00:00.000+01:00
andorra,Exportación,2022-03-22T00:00:00.000+01:00,1.0,-781.0,2022-03-22T00:00:00.000+01:00
andorra,Exportación,2022-03-23T00:00:00.000+01:00,1.0,-816.0,2022-03-23T00:00:00.000+01:00
andorra,Exportación,2022-03-24T00:00:00.000+01:00,1.0,-763.0,2022-03-24T00:00:00.000+01:00
andorra,Exportación,2022-03-25T00:00:00.000+01:00,1.0,-849.0,2022-03-25T00:00:00.000+01:00
andorra,Exportación,2022-03-26T00:00:00.000+01:00,1.0,-938.0,2022-03-26T00:00:00.000+01:00
andorra,Exportación,2022-03-27T00:00:00.000+01:00,1.0,-764.0,2022-03-27T00:00:00.000+01:00
andorra,Exportación,2022-03-28T00:00:00.000+02:00,1.0,-733.0,2022-03-28T00:00:00.000+02:00
andorra,Exportación,2022-03-29T00:00:00.000+02:00,1.0,-737.0,2022-03-29T00:00:00.000+02:00
andorra,Exportación,2022-03-30T00:00:00.000+02:00,1.0,-654.0,2022-03-30T00:00:00.000+02:00
andorra,Exportación,2022-03-31T00:00:00.000+02:00,1.0,-506.0,2022-03-31T00:00:00.000+02:00
andorra,Exportación,2022-04-01T00:00:00.000+02:00,1.0,-698.0,2022-04-01T00:00:00.000+02:00
andorra,Exportación,2022-04-02T00:00:00.000+02:00,1.0,-827.0,2022-04-02T00:00:00.000+02:00
andorra,Exportación,2022-04-03T00:00:00.000+02:00,1.0,-774.0,2022-04-03T00:00:00.000+02:00
andorra,Exportación,2022-04-04T00:00:00.000+02:00,1.0,-703.0,2022-04-04T00:00:00.000+02:00
andorra,Exportación,2022-04-05T00:00:00.000+02:00,1.0,-741.0,2022-04-05T00:00:00.000+02:00
andorra,Exportación,2022-04-06T00:00:00.000+02:00,1.0,-1259.0,2022-04-06T00:00:00.000+02:00
andorra,Exportación,2022-04-07T00:00:00.000+02:00,1.0,-639.0,2022-04-07T00:00:00.000+02:00
andorra,Exportación,2022-04-08T00:00:00.000+02:00,1.0,-567.0,2022-04-08T00:00:00.000+02:00
andorra,Exportación,2022-04-09T00:00:00.000+02:00,1.0,-1309.0,2022-04-09T00:00:00.000+02:00
andorra,Exportación,2022-04-10T00:00:00.000+02:00,1.0,-1048.0,2022-04-10T00:00:00.000+02:00
andorra,Exportación,2022-04-11T00:00:00.000+02:00,1.0,-1401.0,2022-04-11T00:00:00.000+02:00
andorra,Exportación,2022-04-12T00:00:00.000+02:00,1.0,-737.0,2022-04-12T00:00:00.000+02:00
andorra,Exportación,2022-04-13T00:00:00.000+02:00,1.0,-644.0,2022-04-13T00:00:00.000+02:00
andorra,Exportación,2022-04-14T00:00:00.000+02:00,1.0,-602.0,2022-04-14T00:00:00.000+02:00
andorra,Exportación,2022-04-15T00:00:00.000+02:00,1.0,-399.0,2022-04-15T00:00:00.000+02:00
andorra,Exportación,2022-04-16T00:00:00.000+02:00,1.0,-291.0,2022-04-16T00:00:00.000+02:00
andorra,Exportación,2022-04-17T00:00:00.000+02:00,1.0,-298.4,2022-04-17T00:00:00.000+02:00
andorra,Exportación,2022-04-18T00:00:00.000+02:00,1.0,-95.0,2022-04-18T00:00:00.000+02:00
andorra,Exportación,2022-04-19T00:00:00.000+02:00,1.0,-498.0,2022-04-19T00:00:00.000+02:00
andorra,Exportación,2022-04-20T00:00:00.000+02:00,1.0,-70.4,2022-04-20T00:00:00.000+02:00
andorra,Exportación,2022-04-21T00:00:00.000+02:00,1.0,-24.0,2022-04-21T00:00:00.000+02:00
andorra,Exportación,2022-04-22T00:00:00.000+02:00,1.0,-119.0,2022-04-22T00:00:00.000+02:00
andorra,Exportación,2022-04-23T00:00:00.000+02:00,1.0,-165.0,2022-04-23T00:00:00.000+02:00
andorra,Exportación,2022-04-24T00:00:00.000+02:00,1.0,-167.0,2022-04-24T00:00:00.000+02:00
andorra,Exportación,2022-04-25T00:00:00.000+02:00,1.0,-437.0,2022-04-25T00:00:00.000+02:00
andorra,Exportación,2022-04-26T00:00:00.000+02:00,1.0,-443.0,2022-04-26T00:00:00.000+02:00
andorra,Exportación,2022-04-27T00:00:00.000+02:00,1.0,-566.0,2022-04-27T00:00:00.000+02:00
andorra,Exportación,2022-04-28T00:00:00.000+02:00,1.0,-571.0,2022-04-28T00:00:00.000+02:00
andorra,Exportación,2022-04-29T00:00:00.000+02:00,1.0,-345.0,2022-04-29T00:00:00.000+02:00
andorra,Exportación,2022-04-30T00:00:00.000+02:00,1.0,-1066.0,2022-04-30T00:00:00.000+02:00
andorra,Exportación,2022-05-01T00:00:00.000+02:00,1.0,-267.0,2022-05-01T00:00:00.000+02:00
andorra,Exportación,2022-05-02T00:00:00.000+02:00,1.0,-88.0,2022-05-02T00:00:00.000+02:00
andorra,Exportación,2022-05-03T00:00:00.000+02:00,1.0,-90.0,2022-05-03T00:00:00.000+02:00
andorra,Exportación,2022-05-04T00:00:00.000+02:00,1.0,-207.0,2022-05-04T00:00:00.000+02:00
andorra,Exportación,2022-05-05T00:00:00.000+02:00,1.0,-392.0,2022-05-05T00:00:00.000+02:00
andorra,Exportación,2022-05-06T00:00:00.000+02:00,1.0,-387.0,2022-05-06T00:00:00.000+02:00
andorra,Exportación,2022-05-07T00:00:00.000+02:00,1.0,-394.0,2022-05-07T00:00:00.000+02:00
andorra,Exportación,2022-05-08T00:00:00.000+02:00,1.0,-412.0,2022-05-08T00:00:00.000+02:00
andorra,Exportación,2022-05-09T00:00:00.000+02:00,1.0,-511.0,2022-05-09T00:00:00.000+02:00
andorra,Exportación,2022-05-10T00:00:00.000+02:00,1.0,-482.0,2022-05-10T00:00:00.000+02:00
andorra,Exportación,2022-05-11T00:00:00.000+02:00,1.0,-288.0,2022-05-11T00:00:00.000+02:00
andorra,Exportación,2022-05-12T00:00:00.000+02:00,1.0,-38.0,2022-05-12T00:00:00.000+02:00
andorra,Exportación,2022-05-13T00:00:00.000+02:00,1.0,-68.0,2022-05-13T00:00:00.000+02:00
andorra,Exportación,2022-05-14T00:00:00.000+02:00,1.0,-49.0,2022-05-14T00:00:00.000+02:00
andorra,Exportación,2022-05-15T00:00:00.000+02:00,1.0,-41.0,2022-05-15T00:00:00.000+02:00
andorra,Exportación,2022-05-16T00:00:00.000+02:00,1.0,-50.0,2022-05-16T00:00:00.000+02:00
andorra,Exportación,2022-05-17T00:00:00.000+02:00,1.0,-40.0,2022-05-17T00:00:00.000+02:00
andorra,Exportación,2022-05-18T00:00:00.000+02:00,1.0,-201.0,2022-05-18T00:00:00.000+02:00
andorra,Exportación,2022-05-19T00:00:00.000+02:00,1.0,-27.0,2022-05-19T00:00:00.000+02:00
andorra,Exportación,2022-05-20T00:00:00.000+02:00,1.0,-61.0,2022-05-20T00:00:00.000+02:00
andorra,Exportación,2022-05-30T00:00:00.000+02:00,1.0,-280.0,2022-05-30T00:00:00.000+02:00
andorra,Exportación,2022-05-31T00:00:00.000+02:00,1.0,-542.0,2022-05-31T00:00:00.000+02:00
andorra,Exportación,2022-06-01T00:00:00.000+02:00,1.0,-466.0,2022-06-01T00:00:00.000+02:00
andorra,Exportación,2022-06-02T00:00:00.000+02:00,1.0,-482.0,2022-06-02T00:00:00.000+02:00
andorra,Exportación,2022-06-03T00:00:00.000+02:00,1.0,-456.0,2022-06-03T00:00:00.000+02:00
andorra,Exportación,2022-06-07T00:00:00.000+02:00,1.0,-331.0,2022-06-07T00:00:00.000+02:00
andorra,Exportación,2022-06-08T00:00:00.000+02:00,1.0,-1020.0,2022-06-08T00:00:00.000+02:00
andorra,Exportación,2022-06-09T00:00:00.000+02:00,1.0,-968.0,2022-06-09T00:00:00.000+02:00
andorra,Exportación,2022-06-10T00:00:00.000+02:00,1.0,-721.0,2022-06-10T00:00:00.000+02:00
andorra,Exportación,2022-06-11T00:00:00.000+02:00,1.0,-1111.0,2022-06-11T00:00:00.000+02:00
andorra,Exportación,2022-06-12T00:00:00.000+02:00,1.0,-880.0,2022-06-12T00:00:00.000+02:00
andorra,Exportación,2022-06-13T00:00:00.000+02:00,1.0,-805.0,2022-06-13T00:00:00.000+02:00
andorra,Exportación,2022-06-14T00:00:00.000+02:00,1.0,-766.0,2022-06-14T00:00:00.000+02:00
andorra,Exportación,2022-06-15T00:00:00.000+02:00,1.0,-909.0,2022-06-15T00:00:00.000+02:00
andorra,Exportación,2022-06-16T00:00:00.000+02:00,1.0,-714.0,2022-06-16T00:00:00.000+02:00
andorra,Exportación,2022-06-17T00:00:00.000+02:00,1.0,-863.0,2022-06-17T00:00:00.000+02:00
andorra,Exportación,2022-06-22T00:00:00.000+02:00,1.0,-565.0,2022-06-22T00:00:00.000+02:00
andorra,Exportación,2022-06-23T00:00:00.000+02:00,1.0,-621.0,2022-06-23T00:00:00.000+02:00
andorra,Exportación,2022-06-25T00:00:00.000+02:00,1.0,-919.0,2022-06-25T00:00:00.000+02:00
andorra,Exportación,2022-06-26T00:00:00.000+02:00,1.0,-902.0,2022-06-26T00:00:00.000+02:00
andorra,Exportación,2022-06-27T00:00:00.000+02:00,1.0,-1212.0,2022-06-27T00:00:00.000+02:00
andorra,Exportación,2022-06-28T00:00:00.000+02:00,1.0,-719.0,2022-06-28T00:00:00.000+02:00
andorra,Exportación,2022-06-29T00:00:00.000+02:00,1.0,-921.0,2022-06-29T00:00:00.000+02:00
andorra,Exportación,2022-06-30T00:00:00.000+02:00,1.0,-1052.0,2022-06-30T00:00:00.000+02:00
andorra,Exportación,2022-07-01T00:00:00.000+02:00,1.0,-1041.0,2022-07-01T00:00:00.000+02:00
andorra,Exportación,2022-07-02T00:00:00.000+02:00,1.0,-995.0,2022-07-02T00:00:00.000+02:00
andorra,Exportación,2022-07-03T00:00:00.000+02:00,1.0,-882.0,2022-07-03T00:00:00.000+02:00
andorra,Exportación,2022-07-04T00:00:00.000+02:00,1.0,-697.0,2022-07-04T00:00:00.000+02:00
andorra,Exportación,2022-07-05T00:00:00.000+02:00,1.0,-893.0,2022-07-05T00:00:00.000+02:00
andorra,Exportación,2022-07-06T00:00:00.000+02:00,1.0,-808.0,2022-07-06T00:00:00.000+02:00
andorra,Exportación,2022-07-07T00:00:00.000+02:00,1.0,-912.0,2022-07-07T00:00:00.000+02:00
andorra,Exportación,2022-07-08T00:00:00.000+02:00,1.0,-898.0,2022-07-08T00:00:00.000+02:00
andorra,Exportación,2022-07-09T00:00:00.000+02:00,1.0,-955.0,2022-07-09T00:00:00.000+02:00
andorra,Exportación,2022-07-10T00:00:00.000+02:00,1.0,-921.0,2022-07-10T00:00:00.000+02:00
andorra,Exportación,2022-07-11T00:00:00.000+02:00,1.0,-675.0,2022-07-11T00:00:00.000+02:00
andorra,Exportación,2022-07-12T00:00:00.000+02:00,1.0,-960.0,2022-07-12T00:00:00.000+02:00
andorra,Exportación,2022-07-13T00:00:00.000+02:00,1.0,-720.0,2022-07-13T00:00:00.000+02:00
andorra,Exportación,2022-07-14T00:00:00.000+02:00,1.0,-421.0,2022-07-14T00:00:00.000+02:00
andorra,Exportación,2022-07-15T00:00:00.000+02:00,1.0,-401.0,2022-07-15T00:00:00.000+02:00
andorra,Exportación,2022-07-16T00:00:00.000+02:00,1.0,-332.0,2022-07-16T00:00:00.000+02:00
andorra,Exportación,2022-07-17T00:00:00.000+02:00,1.0,-328.0,2022-07-17T00:00:00.000+02:00
andorra,Exportación,2022-07-18T00:00:00.000+02:00,1.0,-482.0,2022-07-18T00:00:00.000+02:00
andorra,Exportación,2022-07-19T00:00:00.000+02:00,1.0,-402.0,2022-07-19T00:00:00.000+02:00
andorra,Exportación,2022-07-20T00:00:00.000+02:00,1.0,-956.0,2022-07-20T00:00:00.000+02:00
andorra,Exportación,2022-07-21T00:00:00.000+02:00,1.0,-739.0,2022-07-21T00:00:00.000+02:00
andorra,Exportación,2022-07-22T00:00:00.000+02:00,1.0,-862.0,2022-07-22T00:00:00.000+02:00
andorra,Exportación,2022-07-23T00:00:00.000+02:00,1.0,-724.0,2022-07-23T00:00:00.000+02:00
andorra,Exportación,2022-07-24T00:00:00.000+02:00,1.0,-685.0,2022-07-24T00:00:00.000+02:00
andorra,Exportación,2022-07-25T00:00:00.000+02:00,1.0,-902.0,2022-07-25T00:00:00.000+02:00
andorra,Exportación,2022-07-26T00:00:00.000+02:00,1.0,-834.0,2022-07-26T00:00:00.000+02:00
andorra,Exportación,2022-07-27T00:00:00.000+02:00,1.0,-698.0,2022-07-27T00:00:00.000+02:00
andorra,Exportación,2022-07-28T00:00:00.000+02:00,1.0,-904.0,2022-07-28T00:00:00.000+02:00
andorra,Exportación,2022-07-29T00:00:00.000+02:00,1.0,-609.0,2022-07-29T00:00:00.000+02:00
andorra,Exportación,2022-07-30T00:00:00.000+02:00,1.0,-791.0,2022-07-30T00:00:00.000+02:00
andorra,Exportación,2022-07-31T00:00:00.000+02:00,1.0,-755.0,2022-07-31T00:00:00.000+02:00
andorra,Exportación,2022-08-01T00:00:00.000+02:00,1.0,-665.0,2022-08-01T00:00:00.000+02:00
andorra,Exportación,2022-08-02T00:00:00.000+02:00,1.0,-735.0,2022-08-02T00:00:00.000+02:00
andorra,Exportación,2022-08-03T00:00:00.000+02:00,1.0,-740.0,2022-08-03T00:00:00.000+02:00
